nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7678994536399841,0.3118951618671417,0.050018310546875,0.7729997634887695,0.2944446206092834,0.0508054979145526,0.7763761281967163,0.2929771244525909,0.0507756397128105,0.7800194025039673,0.2913684844970703,0.0506671965122222,0.7665270566940308,0.2961329221725464,0.0697475001215934,0.7650939226150513,0.2963321208953857,0.0697828382253646,0.7639740705490112,0.2966255247592926,0.069744125008583,0.7958354353904724,0.2877344489097595,0.0662314370274543,0.7734924554824829,0.2991666793823242,0.1642331331968307,0.7775494456291199,0.3276963233947754,0.0563847199082374,0.769076406955719,0.3284495174884796,0.0858656466007232,0.8425620198249817,0.3692738115787506,0.0412912555038929,0.7691345810890198,0.3761395215988159,0.2093697488307953,0.8809236288070679,0.5006782412528992,-0.0294939130544662,0.7478342056274414,0.4797188937664032,0.1994667649269104,0.8192557096481323,0.4802992939949035,-0.0848151370882988,0.7189134359359741,0.4783985912799835,0.0728812217712402,0.798221230506897,0.4757281541824341,-0.1024996787309646,0.7105242013931274,0.4799361228942871,0.0347752124071121,0.7941147089004517,0.457990825176239,-0.0930027961730957,0.7100294828414917,0.4732856452465057,0.0433128029108047,0.797366738319397,0.457656979560852,-0.0788080617785453,0.7144001722335815,0.4736355543136596,0.0686291083693504,0.7755141258239746,0.5735598802566528,-0.0651050731539726,0.7383030652999878,0.5495864748954773,0.0651151910424232,0.657424807548523,0.6146499514579773,-0.1998869031667709,0.6368993520736694,0.5908786654472351,-0.0815003737807273,0.5499932765960693,0.7502869367599487,-0.34091916680336,0.5208432674407959,0.693351686000824,-0.2288168668746948,0.5348402261734009,0.7938721776008606,-0.3558975756168365,0.5012718439102173,0.7411332130432129,-0.2453792095184326,0.4856275022029876,0.7026217579841614,-0.4351216852664947,0.4617410600185394,0.6516575217247009,-0.3085865378379822,1,0
0.7638243436813354,0.3102627098560333,0.0240283198654651,0.7688239216804504,0.2917008996009826,0.0256197210401296,0.7721468210220337,0.2899138033390045,0.0256074517965316,0.7758911848068237,0.2877537608146667,0.0255331452935934,0.7621277570724487,0.294658750295639,0.0438678152859211,0.7606675624847412,0.2946411073207855,0.0438573732972145,0.7595351934432983,0.2949276268482208,0.0438147708773613,0.7911696434020996,0.2849339842796325,0.0521587021648883,0.7695913910865784,0.2984109818935394,0.1421113759279251,0.7735882997512817,0.3260505497455597,0.0359927639365196,0.7650002837181091,0.3272913098335266,0.0628332793712616,0.8376297950744629,0.3677875399589538,0.034577589482069,0.7633097767829895,0.3779166042804718,0.1909513622522354,0.86883544921875,0.4956018328666687,-0.0326605960726738,0.7358778715133667,0.4863392412662506,0.1594253480434417,0.80689936876297,0.4773033559322357,-0.1356346160173416,0.7052077651023865,0.4774194955825805,0.0069961608387529,0.789509654045105,0.4748194515705108,-0.1565658152103424,0.6945623755455017,0.4786929190158844,-0.0248817484825849,0.7838029861450195,0.4545356333255768,-0.1440045833587646,0.6962354779243469,0.4699375927448272,-0.0306237880140543,0.7895883321762085,0.4587576687335968,-0.1301177591085434,0.7028223276138306,0.4706524014472961,-0.0017711210530251,0.7744531631469727,0.574800431728363,-0.0645746365189552,0.7357556223869324,0.5509400963783264,0.0646566078066825,0.6591775417327881,0.6033838987350464,-0.2243392169475555,0.637859582901001,0.5857603549957275,-0.1066937893629074,0.5494040846824646,0.7422605752944946,-0.3805567920207977,0.5201140642166138,0.6935068964958191,-0.2778922319412231,0.535530686378479,0.7874416708946228,-0.3945082724094391,0.5026612281799316,0.7424952983856201,-0.2964860200881958,0.4851852357387543,0.6971955299377441,-0.4776202738285064,0.4613102972507477,0.6523712277412415,-0.3621112704277038,1,0
0.7452360391616821,0.2923334836959839,-0.0205471348017454,0.7506353855133057,0.2755627632141113,-0.0236178655177354,0.754182755947113,0.273833155632019,-0.0236421898007392,0.7581249475479126,0.2720509171485901,-0.0236743912100791,0.7443433403968811,0.2783525586128235,-0.0057053286582231,0.7432948350906372,0.2789879143238067,-0.0057239150628447,0.7426362037658691,0.2795999348163605,-0.0057785874232649,0.7741106152534485,0.2706741392612457,-0.0092620998620986,0.7533780932426453,0.282408058643341,0.0741059407591819,0.7548932433128357,0.3064638972282409,-0.0131081566214561,0.7472581267356873,0.3070834577083587,0.0112801436334848,0.8173032999038696,0.3584416210651397,-0.0237422678619623,0.7450687885284424,0.3706156313419342,0.1335005462169647,0.8296060562133789,0.4914224445819855,-0.1115269213914871,0.7174431681632996,0.4821892976760864,0.1409547626972198,0.7580422759056091,0.4723573327064514,-0.2074155062437057,0.6711581349372864,0.4791624844074249,0.0214634891599416,0.7412885427474976,0.4653979837894439,-0.2320865094661712,0.6569914817810059,0.4830237627029419,-0.0035274964757263,0.7397146224975586,0.4492032825946808,-0.2235161513090133,0.656662106513977,0.476170003414154,-0.0187402926385402,0.7429143190383911,0.4527081251144409,-0.2040471285581588,0.6624118089675903,0.4764925539493561,0.0095072612166404,0.7706340551376343,0.5749719738960266,-0.0652431100606918,0.7315890192985535,0.5531032085418701,0.0653564259409904,0.6577048301696777,0.5949257612228394,-0.2263692319393158,0.634878396987915,0.5696774125099182,-0.0887607634067535,0.5512746572494507,0.741464376449585,-0.3616800904273987,0.5222215056419373,0.6929411292076111,-0.2408192157745361,0.5402758121490479,0.7872623205184937,-0.3741628527641296,0.5104929804801941,0.7375166416168213,-0.2565928697586059,0.4913462102413177,0.7012309432029724,-0.4572562277317047,0.4632315039634704,0.6524892449378967,-0.3163896203041076,1,0
0.7205170392990112,0.2752362489700317,-0.0460863821208477,0.7266433835029602,0.2563366293907165,-0.049808282405138,0.7299025654792786,0.2555505633354187,-0.049845915287733,0.7337042093276978,0.2545408606529236,-0.0498413816094398,0.7209298014640808,0.257180243730545,-0.0284159816801548,0.7200185656547546,0.2569965124130249,-0.0284830722957849,0.7193384170532227,0.2569724917411804,-0.0285625793039798,0.7491251826286316,0.25625941157341,-0.0378770120441913,0.7310549020767212,0.2609141170978546,0.0590124055743217,0.7298407554626465,0.2928789556026459,-0.0404342487454414,0.7233446836471558,0.2945671379566192,-0.0121164377778768,0.795278787612915,0.3461933135986328,-0.0800424069166183,0.7200152277946472,0.3602355122566223,0.1372845321893692,0.7816563248634338,0.4782598614692688,-0.1853157877922058,0.6719600558280945,0.4677574634552002,0.1426742374897003,0.7137672305107117,0.468001514673233,-0.2811790704727173,0.6238512992858887,0.4761454164981842,0.0062243263237178,0.6947976350784302,0.4700088798999786,-0.3114334642887115,0.6100907325744629,0.4841254353523254,-0.015751140192151,0.6940388679504395,0.456648975610733,-0.3041883409023285,0.6090243458747864,0.4780515134334564,-0.0375950820744037,0.6980081796646118,0.4539373219013214,-0.2782886922359466,0.614916205406189,0.4765645861625671,-0.0090284785255789,0.7559412717819214,0.5772450566291809,-0.0768437758088111,0.7177422046661377,0.5570015907287598,0.0769324004650116,0.6451514959335327,0.57635897397995,-0.2439819574356079,0.619499683380127,0.5483532547950745,-0.0630885511636734,0.5491024255752563,0.7406479716300964,-0.3486612439155578,0.5219641327857971,0.6971986293792725,-0.1948388516902923,0.5402482151985168,0.7848830223083496,-0.3593457043170929,0.5101559162139893,0.736210823059082,-0.2099405527114868,0.4924281537532806,0.6982629299163818,-0.447542667388916,0.4610351622104645,0.6563765406608582,-0.2726327180862427,1,0
0.6889482140541077,0.2576891779899597,-0.0345906801521778,0.695345938205719,0.2420825064182281,-0.037329014390707,0.6986261010169983,0.2410007268190384,-0.0373345054686069,0.7023734450340271,0.2395036667585373,-0.0373183265328407,0.6907523274421692,0.2425762116909027,-0.0143353920429945,0.6904628872871399,0.2423322051763534,-0.0145120229572057,0.6902763247489929,0.2420301884412765,-0.0146313505247235,0.7182474732398987,0.242781177163124,-0.0357713215053081,0.7041981816291809,0.2462261021137237,0.0751540511846542,0.6980866193771362,0.2755078375339508,-0.0296041555702686,0.6928585767745972,0.2776017189025879,0.0009962019976228,0.7637138962745667,0.3355824053287506,-0.1115747913718223,0.6926370859146118,0.3536610305309295,0.1570408791303634,0.7307284474372864,0.4449283182621002,-0.2418300360441208,0.6379698514938354,0.4513313770294189,0.1657402515411377,0.6535021066665649,0.4713931679725647,-0.341985821723938,0.5887106657028198,0.4775370359420776,0.034009575843811,0.6341062784194946,0.4943079948425293,-0.3768807649612427,0.5733777284622192,0.488450676202774,0.0221403203904628,0.6309847831726074,0.4863889515399933,-0.371400773525238,0.5716329216957092,0.4851174652576446,-0.0037652428727597,0.6351567506790161,0.4792547523975372,-0.3398648798465729,0.5774583220481873,0.4821776449680328,0.0184631180018186,0.7450778484344482,0.5785748958587646,-0.0922013446688652,0.7066401243209839,0.5619421601295471,0.0921808034181594,0.6338638663291931,0.5477074980735779,-0.2831760346889496,0.6014628410339355,0.5252603888511658,-0.0319749675691127,0.5469763875007629,0.7372255325317383,-0.3839572966098785,0.5232890248298645,0.7000505924224854,-0.1199472397565841,0.5404346585273743,0.7850511074066162,-0.394338846206665,0.5138842463493347,0.7387024164199829,-0.1301594227552414,0.4900479912757873,0.6964677572250366,-0.482973963022232,0.4691539406776428,0.6592878699302673,-0.1838972717523574,1,0
0.6540645360946655,0.2509969472885132,-0.0276395585387945,0.6614793539047241,0.2330270111560821,-0.0317771695554256,0.6649326086044312,0.2322649359703064,-0.0317612029612064,0.6686177253723145,0.2312109619379043,-0.0316814817488193,0.6568481922149658,0.2330758869647979,-0.0046983519569039,0.6565223932266235,0.232627123594284,-0.0048200297169387,0.6563957333564758,0.2320201843976974,-0.0048938300460577,0.6853119134902954,0.2364632487297058,-0.0269789211452007,0.671213686466217,0.2390219569206237,0.0935747325420379,0.6622232794761658,0.2680352330207824,-0.025476086884737,0.6577197313308716,0.2687571942806244,0.0098947742953896,0.7294106483459473,0.3274127244949341,-0.1096847802400589,0.6605323553085327,0.3506318628787994,0.1825880408287048,0.6869987845420837,0.4344904720783233,-0.2588728368282318,0.604028582572937,0.439437597990036,0.1740411072969436,0.6091378331184387,0.4739858508110046,-0.3564760088920593,0.5541149377822876,0.4754344224929809,0.0067057372070848,0.5934761762619019,0.4965746700763702,-0.3958556056022644,0.5384131669998169,0.488267570734024,-0.0131600126624107,0.5912518501281738,0.4891923367977142,-0.3907162249088287,0.5360780954360962,0.4851110279560089,-0.0386170111596584,0.5954747796058655,0.4813266396522522,-0.3554697036743164,0.5445438623428345,0.4819953441619873,-0.0104217687621712,0.7262924909591675,0.5790561437606812,-0.1045270785689354,0.6906648278236389,0.5663787126541138,0.1043687313795089,0.6126757264137268,0.5231830477714539,-0.3148466348648071,0.5819686055183411,0.5071300268173218,-0.0273548457771539,0.5441676378250122,0.7369571328163147,-0.4194811880588531,0.5168905854225159,0.7018465995788574,-0.1367239654064178,0.5425523519515991,0.7877536416053772,-0.4309023022651672,0.5094382762908936,0.7459670305252075,-0.1499971002340316,0.4887158870697021,0.7252973914146423,-0.520764946937561,0.4635450839996338,0.6710137128829956,-0.2110377848148346,1,0
0.6214087605476379,0.2455243915319442,-0.0534867756068706,0.6297716498374939,0.228666141629219,-0.0597878210246562,0.6328815221786499,0.2284651696681976,-0.059790164232254,0.6364446878433228,0.2279571890830993,-0.059703279286623,0.6248253583908081,0.2278934270143509,-0.0328855141997337,0.6246803402900696,0.2274332493543625,-0.0329852811992168,0.6246741414070129,0.2268034219741821,-0.0330271460115909,0.6536608338356018,0.234590470790863,-0.0614865608513355,0.6401440501213074,0.2361152172088623,0.0615586638450622,0.6294695734977722,0.2670199573040008,-0.0543198585510253,0.6241801381111145,0.2673533856868744,-0.0186886992305517,0.6971491575241089,0.3272024691104889,-0.1457827389240265,0.6304422616958618,0.3509856164455414,0.1377902030944824,0.6490956544876099,0.4278574585914612,-0.3139735162258148,0.5727718472480774,0.437799334526062,0.1241413503885269,0.5637049078941345,0.4718224704265594,-0.4170475900173187,0.5159212946891785,0.4805059134960174,-0.0175407547503709,0.5450507402420044,0.4954745471477508,-0.460865318775177,0.4971358180046081,0.4943277239799499,-0.037960011512041,0.5395200848579407,0.4888480007648468,-0.4509266316890716,0.4970064759254455,0.493545264005661,-0.0637577027082443,0.5450352430343628,0.4793934822082519,-0.414991557598114,0.5044427514076233,0.4892280697822571,-0.0344373248517513,0.700771689414978,0.5897610783576965,-0.1013589054346084,0.6623463034629822,0.5807700157165527,0.1012338623404502,0.5944340229034424,0.5195266008377075,-0.3343388140201568,0.5607761740684509,0.5051367878913879,-0.0084066884592175,0.543321967124939,0.7329971194267273,-0.4327773153781891,0.5124525427818298,0.7062338590621948,-0.1087236776947975,0.5449450016021729,0.7822548151016235,-0.4430141448974609,0.515557587146759,0.7454190850257874,-0.1210278645157814,0.4837756156921386,0.7264266014099121,-0.5327351093292236,0.4625208973884582,0.6835283041000366,-0.1794097125530243,1,0
0.5866924524307251,0.2386315912008285,-0.0792533829808235,0.5955981612205505,0.2225259393453598,-0.0916318744421005,0.5987412333488464,0.2224378585815429,-0.0916382223367691,0.6024038791656494,0.2222377806901931,-0.091562420129776,0.5911399722099304,0.2222172617912292,-0.0588355176150798,0.591048002243042,0.22189362347126,-0.0588855817914009,0.5910821557044983,0.2215724140405655,-0.0589234419167041,0.6203681230545044,0.2318277209997177,-0.1127872914075851,0.6063675880432129,0.2317171245813369,0.0347811207175254,0.5939778089523315,0.2627150416374206,-0.0871516466140747,0.588932454586029,0.2615146934986114,-0.0442131981253623,0.6625751256942749,0.3284341990947723,-0.2013037204742431,0.5988534688949585,0.3516682982444763,0.1167871132493019,0.5989636182785034,0.4327605068683624,-0.338594526052475,0.537855863571167,0.4380835592746734,0.1192567721009254,0.5109454393386841,0.4755131900310516,-0.40085569024086,0.4786942601203918,0.4921714067459106,0.0080545786768198,0.4887580871582031,0.5005601644515991,-0.4465875029563904,0.4670851826667785,0.5102485418319702,-0.0087231639772653,0.4846062660217285,0.4956152141094208,-0.4365946650505066,0.4675318598747253,0.5091370344161987,-0.0422342494130134,0.4916214048862457,0.4877422749996185,-0.3987743258476257,0.4729387760162353,0.5038621425628662,-0.0124006560072302,0.6752274632453918,0.5964275002479553,-0.1000517830252647,0.6372021436691284,0.5894712805747986,0.0999364107847213,0.5760976076126099,0.515674352645874,-0.3589742481708526,0.5362393260002136,0.5004817247390747,-0.0088583119213581,0.5390322804450989,0.728425145149231,-0.4131326675415039,0.5129745006561279,0.6947157382965088,-0.0636779218912124,0.5453521013259888,0.7842363715171814,-0.4156935811042785,0.5230799317359924,0.7339315414428711,-0.0709757655858993,0.477318525314331,0.7335504293441772,-0.5033860802650452,0.4647498726844787,0.6863047480583191,-0.1249104738235473,1,0
0.552903413772583,0.2354857623577118,-0.0644871741533279,0.5632795095443726,0.2186830937862396,-0.0739826411008834,0.5665932297706604,0.2183279246091842,-0.0739982575178146,0.570428729057312,0.2181858420372009,-0.0739305764436721,0.5576633214950562,0.2191041111946106,-0.0446993745863437,0.5571092367172241,0.2189310938119888,-0.0447887927293777,0.556718111038208,0.2187122702598571,-0.0448516570031642,0.5891416668891907,0.2304500937461853,-0.0965308248996734,0.5707301497459412,0.2292520552873611,0.0470871031284332,0.5614985227584839,0.2591518759727478,-0.0701083913445472,0.5545030832290649,0.2576199471950531,-0.02985804900527,0.6260334849357605,0.3298694491386413,-0.1915199905633926,0.5669555068016052,0.3539074957370758,0.1416744887828827,0.5609326362609863,0.4354564547538757,-0.3270014822483063,0.5109587907791138,0.4386454224586487,0.1783133447170257,0.4683568477630615,0.4839048683643341,-0.3870068490505218,0.4465933740139007,0.5013572573661804,0.0871584340929985,0.4463688433170318,0.50843745470047,-0.4355006217956543,0.4313717484474182,0.5208770632743835,0.077101282775402,0.4408623278141022,0.5032244324684143,-0.4211812913417816,0.4316705167293548,0.5179147720336914,0.0415573492646217,0.4470170438289642,0.4969687461853027,-0.3830873370170593,0.4364243447780609,0.5139392614364624,0.0673933029174804,0.651874840259552,0.6009148359298706,-0.1035556942224502,0.6129029393196106,0.5961752533912659,0.1033564954996109,0.5548936128616333,0.4993880093097687,-0.3155409395694732,0.522851288318634,0.4960675239562988,0.0517114326357841,0.5348455309867859,0.7229450941085815,-0.3405089080333709,0.5207042098045349,0.6938937306404114,-0.0066975047811865,0.5432415008544922,0.7833870649337769,-0.3430304825305938,0.5364609360694885,0.7306715846061707,-0.0149021698161959,0.4659442901611328,0.7314660549163818,-0.419691652059555,0.4745721817016601,0.7034972310066223,-0.0657149851322174,1,0
0.5227407813072205,0.2369451373815536,-0.1686001121997833,0.5315349102020264,0.2195957005023956,-0.1864074617624282,0.5343354344367981,0.2194778621196746,-0.1864755451679229,0.537733256816864,0.219317078590393,-0.186508372426033,0.5273338556289673,0.2189539223909378,-0.1484116911888122,0.5270349979400635,0.2184392362833023,-0.1484365463256836,0.5267469882965088,0.2178367674350738,-0.1484493315219879,0.5567232370376587,0.2310018390417099,-0.2189916670322418,0.5410712361335754,0.228632777929306,-0.0470430850982666,0.5301390886306763,0.2596470415592193,-0.1799771636724472,0.5241504311561584,0.2582973837852478,-0.1298320740461349,0.592542290687561,0.3350535631179809,-0.3164581656455993,0.5427224040031433,0.3576047122478485,0.0762354955077171,0.5161638855934143,0.4398736655712127,-0.4206216931343078,0.4870316982269287,0.4452139437198639,0.1136406287550926,0.4279003143310547,0.4907254874706268,-0.4394535422325134,0.4154792428016662,0.5009481310844421,0.023653969168663,0.3986486792564392,0.5200173854827881,-0.4937219023704529,0.3965617716312408,0.5228881239891052,0.0171231925487518,0.394642561674118,0.5153594017028809,-0.47695392370224,0.3950667977333069,0.5216608047485352,-0.0273973383009433,0.4034207761287689,0.5065281987190247,-0.4348179399967193,0.4006186127662658,0.517157256603241,-0.000406228529755,0.6363366842269897,0.6013863682746887,-0.1197346299886703,0.6050615310668945,0.6030973196029663,0.1195629388093948,0.5273529291152954,0.4904939830303192,-0.2355700433254242,0.5073697566986084,0.5052275061607361,0.1915256679058075,0.5356061458587646,0.7207530736923218,-0.1208871230483055,0.5263624787330627,0.6901728510856628,0.2783384323120117,0.5472980737686157,0.78263258934021,-0.1098831743001937,0.5437511205673218,0.71790611743927,0.2854581475257873,0.4761385917663574,0.7341253757476807,-0.1520512402057647,0.486104667186737,0.7154261469841003,0.272331565618515,1,0
0.4997780323028564,0.2403544485569,-0.1455912739038467,0.5075567960739136,0.2211762070655822,-0.1629896461963653,0.5104349255561829,0.221078559756279,-0.1630802452564239,0.5140164494514465,0.2208895981311798,-0.1631139069795608,0.5039870738983154,0.2202866226434707,-0.125647485256195,0.5040283203125,0.219644546508789,-0.1256687939167022,0.5040889978408813,0.2188023030757904,-0.1256921738386154,0.5342234373092651,0.2335524708032608,-0.1912445276975631,0.5215715169906616,0.2298618704080581,-0.023149712011218,0.5066253542900085,0.2626671493053436,-0.155113011598587,0.502241849899292,0.2614437639713287,-0.1060784310102462,0.5680148005485535,0.3410692512989044,-0.2940550744533539,0.5269830822944641,0.3652855455875397,0.1026752591133117,0.4788827002048492,0.4478427767753601,-0.391316682100296,0.4629621505737304,0.4572791755199432,0.1234587281942367,0.385044515132904,0.4919908344745636,-0.4105354249477386,0.3790237009525299,0.5047715306282043,0.0289672706276178,0.3624268174171448,0.519609808921814,-0.4615457057952881,0.358792096376419,0.5271781086921692,0.0240973699837923,0.3576163351535797,0.5165567398071289,-0.4445157945156097,0.3579692840576172,0.5274145603179932,-0.0200207661837339,0.3652046322822571,0.5069705247879028,-0.4053012430667877,0.3633721470832824,0.5212911367416382,0.0055129970423877,0.6194847822189331,0.6048599481582642,-0.1227800250053405,0.5937883257865906,0.6105082035064697,0.1226164698600769,0.5085070729255676,0.4918553233146667,-0.1947648823261261,0.4953662455081939,0.4959757924079895,0.2356786727905273,0.5360226035118103,0.7212996482849121,-0.0757703483104705,0.5293828845024109,0.6899641156196594,0.3333469331264496,0.5464160442352295,0.7693127393722534,-0.0638574808835983,0.5454995632171631,0.7192862629890442,0.3420362174510956,0.473903089761734,0.7311154007911682,-0.0926066040992736,0.4854555130004883,0.7063084840774536,0.337492972612381,1,0
0.4876817762851715,0.2425151616334915,-0.1090573668479919,0.4965961575508117,0.2222890853881836,-0.1324696093797683,0.499365746974945,0.2226045578718185,-0.1326076686382293,0.5024300813674927,0.2230315059423446,-0.1326820403337478,0.493363618850708,0.2205380499362945,-0.0895012766122818,0.4935494065284729,0.2197624146938324,-0.0894861817359924,0.4938834607601166,0.2187955677509308,-0.0894960463047027,0.5212087035179138,0.2361951172351837,-0.1760672032833099,0.5108290910720825,0.2315863072872162,0.0070461332798004,0.4935002326965332,0.2657667100429535,-0.1280915886163711,0.4900327622890472,0.2639040350914001,-0.0717769935727119,0.5562434792518616,0.3464714586734772,-0.2767074108123779,0.5177536010742188,0.3684114813804626,0.1364322900772094,0.4667693078517914,0.4459066689014435,-0.3853360712528229,0.4533414244651794,0.4581758379936218,0.1618814468383789,0.3733519613742828,0.4932741522789001,-0.3796632885932922,0.3676895797252655,0.5073527097702026,0.0693754702806472,0.3500986397266388,0.5207809209823608,-0.431981086730957,0.3478456437587738,0.527489960193634,0.0647751912474632,0.3449564576148987,0.5173590183258057,-0.4108324646949768,0.3455784618854522,0.5278268456459045,0.0235018320381641,0.3531825542449951,0.50843745470047,-0.3725234866142273,0.3507899641990661,0.5226125121116638,0.0461667999625206,0.6118237972259521,0.6045888662338257,-0.1253281384706497,0.5874494314193726,0.608991265296936,0.1251809448003769,0.4991998076438904,0.4936412870883941,-0.2111594974994659,0.4886805415153503,0.4953265786170959,0.2530733048915863,0.5364824533462524,0.7215883731842041,-0.0907742530107498,0.526867687702179,0.6882582902908325,0.3630047440528869,0.5477135181427002,0.7564630508422852,-0.0773484334349632,0.5459750294685364,0.7193705439567566,0.3732837438583374,0.4884302616119385,0.7326095700263977,-0.0934657603502273,0.485879898071289,0.7095160484313965,0.3781116604804992,1,0
0.4928321242332458,0.2388880550861358,-0.0957885533571243,0.5012024641036987,0.2196230739355087,-0.1151576489210128,0.5038633346557617,0.2204135060310363,-0.1152517944574356,0.5069885849952698,0.2211221307516098,-0.1152843981981277,0.4983431398868561,0.217301458120346,-0.0763561129570007,0.4987125992774963,0.2167423665523529,-0.0763576477766037,0.4992872178554535,0.2158928960561752,-0.0763595253229141,0.5256747007369995,0.2351866364479065,-0.1654231697320938,0.5178872346878052,0.230293408036232,0.0193010456860065,0.4983682632446289,0.2634170353412628,-0.1103173345327377,0.4952954649925232,0.2618032991886139,-0.0590617135167121,0.5582508444786072,0.3461458683013916,-0.2762264609336853,0.524414598941803,0.3683770000934601,0.1461846530437469,0.4675562381744385,0.4412919282913208,-0.3702045381069183,0.4596463143825531,0.4575391411781311,0.177528828382492,0.3771867454051971,0.487898051738739,-0.3677557706832886,0.3833350241184234,0.5006079077720642,0.0861527696251869,0.3548260331153869,0.5151535868644714,-0.4178271293640136,0.3619070649147033,0.5205675363540649,0.0837064608931541,0.3502219319343567,0.5095905065536499,-0.3968940377235412,0.3580910563468933,0.5209819078445435,0.0412212833762168,0.3583135902881622,0.4999774992465973,-0.3603331446647644,0.3664250671863556,0.5145388245582581,0.06295146048069,0.6119999289512634,0.6044482588768005,-0.1280119568109512,0.5886846780776978,0.608656644821167,0.1278778463602066,0.4962603151798248,0.493521511554718,-0.1946100741624832,0.4884580969810486,0.493730217218399,0.2163630425930023,0.5391464829444885,0.7176750898361206,-0.0390605628490448,0.5306300520896912,0.6841014623641968,0.3088919520378113,0.5545626878738403,0.7524787187576294,-0.0224206931889057,0.5498529672622681,0.7121333479881287,0.3174721896648407,0.4946852326393127,0.7412928938865662,-0.0221269335597753,0.4898608326911926,0.718859851360321,0.3238728642463684,1,0
0.513464093208313,0.2280727177858352,-0.1481124758720398,0.5223087072372437,0.2103006988763809,-0.1678095608949661,0.5248584747314453,0.2113867700099945,-0.1679085344076156,0.5280314683914185,0.212302953004837,-0.1679606735706329,0.5190173387527466,0.2082662731409073,-0.1284570395946502,0.5194141864776611,0.20785453915596,-0.1284514218568802,0.5200308561325073,0.2073570042848587,-0.128452181816101,0.5444126129150391,0.2269989401102066,-0.2055601775646209,0.5369208455085754,0.2223850935697555,-0.0276723448187112,0.518635630607605,0.2523841559886932,-0.1610903292894363,0.5153204798698425,0.2518420815467834,-0.109182521700859,0.5748136639595032,0.3395612835884094,-0.3106864094734192,0.5340014696121216,0.3589295148849487,0.1021439433097839,0.4955107569694519,0.4349234998226166,-0.4156411588191986,0.4739673733711242,0.4450161457061767,0.1345338672399521,0.4054746627807617,0.4772538542747497,-0.4341673254966736,0.3988015055656433,0.4903307557106018,0.0367333181202411,0.3790167868137359,0.503882110118866,-0.4897737503051758,0.3789428472518921,0.5126409530639648,0.0296678487211465,0.3746321499347687,0.4961523413658142,-0.4698832929134369,0.3754161298274994,0.5088930130004883,-0.0133920218795537,0.3819631338119507,0.4883493781089782,-0.4279645383358001,0.3831157088279724,0.5020579099655151,0.0130030643194913,0.6144748330116272,0.6039665937423706,-0.1286028325557708,0.5896964073181152,0.6055535078048706,0.128458097577095,0.5015267133712769,0.4851785898208618,-0.2131928503513336,0.4877742826938629,0.4916985332965851,0.2077950984239578,0.5362220406532288,0.7155876755714417,-0.0684846863150596,0.5276649594306946,0.681573212146759,0.3095434904098511,0.5532932281494141,0.7542292475700378,-0.0534461922943592,0.5483635067939758,0.7095963358879089,0.3197464048862457,0.4933609962463379,0.7453550696372986,-0.0683809220790863,0.4972507059574127,0.7174387574195862,0.3210641741752624,1,0
