nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7460929155349731,0.2551514804363251,0.011767655611038208,0.7519001960754395,0.23650826513767242,0.01206981297582388,0.7558847665786743,0.23449666798114777,0.012036824598908424,0.7603679299354553,0.23172006011009216,0.011995836161077023,0.7443253993988037,0.24033565819263458,0.03123568929731846,0.7426490783691406,0.24129366874694824,0.031204110011458397,0.7410581707954407,0.2422085404396057,0.031138500198721886,0.7774906158447266,0.23131099343299866,0.03647114336490631,0.7511187195777893,0.24406825006008148,0.12587794661521912,0.7565814256668091,0.27102047204971313,0.021594200283288956,0.748703122138977,0.27435997128486633,0.04759800434112549,0.8206051588058472,0.3161503076553345,-0.011575436219573021,0.7446767091751099,0.33731451630592346,0.1950494945049286,0.8136258125305176,0.45809924602508545,-0.09421539306640625,0.713319718837738,0.44999516010284424,0.17372025549411774,0.7328096032142639,0.42787474393844604,-0.15784339606761932,0.6619383096694946,0.43850916624069214,0.006337666418403387,0.7118200659751892,0.4351089596748352,-0.18075165152549744,0.6451382637023926,0.44158515334129333,-0.025556564331054688,0.7103825807571411,0.42781803011894226,-0.17528876662254333,0.645689070224762,0.4374839663505554,-0.041373997926712036,0.7158633470535278,0.4265488386154175,-0.15404841303825378,0.6528395414352417,0.43639230728149414,-0.007801968604326248,0.7785683870315552,0.5724592208862305,-0.07080747932195663,0.7349810600280762,0.5540363192558289,0.0708998367190361,0.6618859171867371,0.6124452352523804,-0.20872065424919128,0.6359619498252869,0.5757220983505249,-0.068470798432827,0.5587509870529175,0.7607006430625916,-0.34873002767562866,0.5285817384719849,0.6982660889625549,-0.21536417305469513,0.548604428768158,0.8081315755844116,-0.36208832263946533,0.5185559391975403,0.7330033183097839,-0.23134014010429382,0.4914458692073822,0.7406650185585022,-0.4498482644557953,0.46571046113967896,0.6636672019958496,-0.2877974510192871,1,0
0.7453888058662415,0.25375381112098694,0.02321613021194935,0.7514263987541199,0.23513637483119965,0.024098340421915054,0.7555059194564819,0.23323817551136017,0.024053853005170822,0.7599602937698364,0.23062048852443695,0.023981263861060143,0.7438031435012817,0.23863455653190613,0.04215945675969124,0.7419861555099487,0.2394820749759674,0.042148638516664505,0.7403385043144226,0.2402935028076172,0.042080387473106384,0.776663064956665,0.2311432659626007,0.048174019902944565,0.7515174746513367,0.24267235398292542,0.13369226455688477,0.7557170391082764,0.2699081003665924,0.032925985753536224,0.747620701789856,0.2729821503162384,0.05789913609623909,0.8187123537063599,0.3148587644100189,0.007941954769194126,0.745995819568634,0.33738067746162415,0.19228652119636536,0.82220458984375,0.4586530923843384,-0.05633024498820305,0.7249487042427063,0.4593791961669922,0.18201008439064026,0.7430373430252075,0.42934179306030273,-0.09566035121679306,0.6768105030059814,0.44039082527160645,0.03095826506614685,0.7238248586654663,0.4353122413158417,-0.11220313608646393,0.6605420112609863,0.44177064299583435,-0.0041702622547745705,0.7249690294265747,0.4247552752494812,-0.10476988554000854,0.6597850918769836,0.43760180473327637,-0.013113530352711678,0.7286535501480103,0.4248504340648651,-0.09036855399608612,0.6655711531639099,0.4366950988769531,0.0186933483928442,0.778337836265564,0.5711669921875,-0.06831467151641846,0.7360233068466187,0.5533091425895691,0.06846541166305542,0.664425253868103,0.6174493432044983,-0.19856752455234528,0.6384126543998718,0.5806697607040405,-0.06041402369737625,0.5604814291000366,0.7590070366859436,-0.33820587396621704,0.5303021669387817,0.6983077526092529,-0.19856925308704376,0.5499323606491089,0.8069139122962952,-0.3538011908531189,0.5223995447158813,0.7358747124671936,-0.21404413878917694,0.4912501275539398,0.7465704083442688,-0.43714064359664917,0.4662502706050873,0.663845419883728,-0.26623019576072693,1,0
0.7426925897598267,0.25332874059677124,0.007545079104602337,0.7491813898086548,0.23483417928218842,0.00616033747792244,0.7531589269638062,0.23285187780857086,0.006120835896581411,0.757676362991333,0.23010940849781036,0.006074162665754557,0.7418248057365417,0.23776666820049286,0.02616281807422638,0.7401872873306274,0.2385314255952835,0.026133745908737183,0.7387984991073608,0.23927180469036102,0.026065122336149216,0.7745899558067322,0.2293248474597931,0.027764638885855675,0.7510620355606079,0.2410893738269806,0.11890937387943268,0.752806544303894,0.26963967084884644,0.015311285853385925,0.7450843453407288,0.2726258933544159,0.04263694956898689,0.8172137141227722,0.3138730227947235,-0.018522802740335464,0.7470190525054932,0.3369567394256592,0.18930929899215698,0.8321170806884766,0.46098315715789795,-0.09186941385269165,0.7325950860977173,0.46023643016815186,0.18166202306747437,0.7524674534797668,0.4350427985191345,-0.13667410612106323,0.6883726119995117,0.44260475039482117,0.03178353235125542,0.7327454090118408,0.4414903521537781,-0.15477310121059418,0.6714121103286743,0.44240763783454895,0.001198933576233685,0.7308787703514099,0.4292396008968353,-0.1450708508491516,0.6702922582626343,0.43724313378334045,-0.011322376318275928,0.735863208770752,0.4279574453830719,-0.1298612654209137,0.6759111881256104,0.43667930364608765,0.01913205161690712,0.7828614711761475,0.5709733366966248,-0.07013081014156342,0.7403759956359863,0.5531582236289978,0.07028166949748993,0.6676890850067139,0.6180905103683472,-0.1944911777973175,0.6420661211013794,0.5860418677330017,-0.0633440762758255,0.5646032691001892,0.7589892745018005,-0.3174341022968292,0.5309823751449585,0.6982811689376831,-0.1930980682373047,0.551904022693634,0.8062707781791687,-0.33095887303352356,0.5228279829025269,0.7358658909797668,-0.20799465477466583,0.4939510226249695,0.7458763718605042,-0.41721439361572266,0.4666803777217865,0.6643962264060974,-0.2625417411327362,1,0
0.7411670684814453,0.2528923451900482,-0.00014437941717915237,0.7477043867111206,0.23360462486743927,-0.0007945371908135712,0.7517692446708679,0.2314136028289795,-0.0008375768666155636,0.7563579082489014,0.22880399227142334,-0.0008905187132768333,0.7399299740791321,0.23649705946445465,0.01979958824813366,0.7381213307380676,0.237192764878273,0.01976964995265007,0.7366907596588135,0.23778954148292542,0.01969972811639309,0.7732285261154175,0.22744078934192657,0.022867295891046524,0.7491151094436646,0.23921418190002441,0.11967712640762329,0.7514656782150269,0.2695636451244354,0.009467478841543198,0.7432547211647034,0.2720992863178253,0.037753425538539886,0.8169307708740234,0.31291601061820984,-0.0006731479661539197,0.7470793128013611,0.3353356122970581,0.19377401471138,0.8398171663284302,0.4622388184070587,-0.05805043503642082,0.7361036539077759,0.4575001895427704,0.21281521022319794,0.762824535369873,0.4433322548866272,-0.10996867716312408,0.6928601264953613,0.4444723427295685,0.06558025628328323,0.7399957180023193,0.4518696367740631,-0.1298905313014984,0.6749301552772522,0.4450344145298004,0.03713277354836464,0.7397298216819763,0.4360526502132416,-0.12349883466959,0.6756442785263062,0.43796828389167786,0.020082714036107063,0.744269609451294,0.4335356056690216,-0.10466655343770981,0.6815080642700195,0.4373268485069275,0.0518362894654274,0.7817099690437317,0.5691592693328857,-0.0688687115907669,0.7396636009216309,0.5504385828971863,0.06905263662338257,0.66661137342453,0.62068110704422,-0.1994931399822235,0.641323447227478,0.590191125869751,-0.09923172742128372,0.5638782978057861,0.7601645588874817,-0.34743574261665344,0.5305768251419067,0.6981683373451233,-0.23342856764793396,0.5510822534561157,0.8080542683601379,-0.36302652955055237,0.523361325263977,0.7328886389732361,-0.24875278770923615,0.49743548035621643,0.7550050616264343,-0.4702221751213074,0.466627836227417,0.6598856449127197,-0.3200359344482422,1,0
0.7387921214103699,0.24519763886928558,-0.0020021467935293913,0.7454683780670166,0.2262289673089981,-0.0030812369659543037,0.7495372891426086,0.22423313558101654,-0.0031190351583063602,0.7540684342384338,0.22193597257137299,-0.0031669395975768566,0.7379442453384399,0.22901619970798492,0.018442919477820396,0.736404538154602,0.22980310022830963,0.01839865744113922,0.7351251244544983,0.23050640523433685,0.018318023532629013,0.770857572555542,0.2223624289035797,0.01932448521256447,0.7472620010375977,0.23476624488830566,0.11646649986505508,0.7490478754043579,0.2630316913127899,0.006016451865434647,0.7409464120864868,0.265562504529953,0.035295166075229645,0.8159254193305969,0.31282517313957214,-0.008626280352473259,0.7432267069816589,0.33534306287765503,0.19057998061180115,0.8425628542900085,0.4636344909667969,-0.06784751266241074,0.7300928831100464,0.46175578236579895,0.21155047416687012,0.7634347677230835,0.44674521684646606,-0.12057820707559586,0.692958414554596,0.4467555582523346,0.027335140854120255,0.7405272722244263,0.4531435966491699,-0.14037157595157623,0.6782227754592896,0.44713130593299866,-0.003132204758003354,0.7402926683425903,0.4366280436515808,-0.13170567154884338,0.6785273551940918,0.43862831592559814,-0.016794823110103607,0.7446454763412476,0.4342489540576935,-0.11419318616390228,0.6827887296676636,0.437961608171463,0.014996649697422981,0.7839027643203735,0.5671278834342957,-0.06952501833438873,0.7396001815795898,0.5497961640357971,0.06969660520553589,0.6703419089317322,0.6246020197868347,-0.20527398586273193,0.641664981842041,0.5926408767700195,-0.09384959191083908,0.563767671585083,0.7660797834396362,-0.33869668841362,0.5302975177764893,0.6989288926124573,-0.21406523883342743,0.5523297190666199,0.812099277973175,-0.35494184494018555,0.5220014452934265,0.7335447669029236,-0.22865290939807892,0.4992472231388092,0.7682104110717773,-0.4559025168418884,0.46652716398239136,0.6591463088989258,-0.300087034702301,1,0
0.7374394536018372,0.24182318150997162,-0.004473519045859575,0.744090735912323,0.2235994189977646,-0.004800503142178059,0.748156726360321,0.22215953469276428,-0.004836267791688442,0.7526875734329224,0.22030282020568848,-0.0048842220567166805,0.7366307377815247,0.2251618504524231,0.015912149101495743,0.7351197600364685,0.22564849257469177,0.01586740091443062,0.7338541746139526,0.22599464654922485,0.015786711126565933,0.7694377899169922,0.22119702398777008,0.017180146649479866,0.7461076974868774,0.23191320896148682,0.11527599394321442,0.7477090954780579,0.2608269453048706,0.003924789372831583,0.7395406365394592,0.2623538672924042,0.03270489349961281,0.8140392303466797,0.3139912784099579,-0.0067689367569983006,0.7407955527305603,0.33534324169158936,0.18112432956695557,0.8369914293289185,0.46531540155410767,-0.05911610648036003,0.7283657193183899,0.4629228711128235,0.2113046646118164,0.7584432363510132,0.4476202130317688,-0.10674035549163818,0.6912622451782227,0.4500640034675598,0.08924244344234467,0.7359737157821655,0.4535680413246155,-0.12365987151861191,0.6755926609039307,0.45123371481895447,0.06460702419281006,0.7339691519737244,0.43746504187583923,-0.11509790271520615,0.6742569208145142,0.44149431586265564,0.048482418060302734,0.7393609285354614,0.43526366353034973,-0.10038689523935318,0.6802575588226318,0.4409423768520355,0.07697171717882156,0.784030556678772,0.5640799403190613,-0.06699918210506439,0.7390033602714539,0.5484803318977356,0.06720200926065445,0.6733241081237793,0.6214568018913269,-0.22647853195667267,0.6434440016746521,0.595981240272522,-0.12224294245243073,0.5634914636611938,0.766261100769043,-0.36297744512557983,0.5300226211547852,0.6996806859970093,-0.2642168402671814,0.5534743070602417,0.8122691512107849,-0.37784087657928467,0.5219453573226929,0.7319910526275635,-0.2803620994091034,0.5020532608032227,0.769489049911499,-0.48323458433151245,0.46652594208717346,0.6595214009284973,-0.3526396155357361,1,0
0.7369055151939392,0.2390834391117096,-0.0025595040060579777,0.7434046268463135,0.2214355617761612,-0.0007728669443167746,0.7474470734596252,0.22026433050632477,-0.0008157035335898399,0.7520361542701721,0.2184114009141922,-0.0008690538816154003,0.73603755235672,0.22269710898399353,0.018269896507263184,0.7346056699752808,0.2231065183877945,0.018230345100164413,0.7334821820259094,0.2234535813331604,0.018155522644519806,0.7687364816665649,0.21936099231243134,0.021694030612707138,0.7455359101295471,0.2296985685825348,0.1134735718369484,0.7474060654640198,0.2580958604812622,0.005899033509194851,0.7392717599868774,0.25909364223480225,0.032756730914115906,0.8121817708015442,0.3139970004558563,-0.011938957497477531,0.7394844889640808,0.33531925082206726,0.1809563934803009,0.8303786516189575,0.4654078185558319,-0.07083670049905777,0.7301334142684937,0.4629867970943451,0.21867075562477112,0.7515796422958374,0.4484992027282715,-0.11828245967626572,0.6881154775619507,0.4531676769256592,0.10666336119174957,0.7306641340255737,0.4558395445346832,-0.13664045929908752,0.6713637113571167,0.45652562379837036,0.08362697064876556,0.7284964919090271,0.43929731845855713,-0.12822884321212769,0.6703763604164124,0.44619041681289673,0.06644405424594879,0.7342386245727539,0.43710869550704956,-0.11204282939434052,0.6763197779655457,0.4451853036880493,0.09395025670528412,0.783491849899292,0.5623322129249573,-0.06748940050601959,0.7387288212776184,0.5479131937026978,0.06769745796918869,0.6735224723815918,0.6239669919013977,-0.22716815769672394,0.6441024541854858,0.5991788506507874,-0.11101392656564713,0.5618789792060852,0.765602707862854,-0.35812970995903015,0.5303162336349487,0.7002939581871033,-0.2510860562324524,0.5533879995346069,0.8121650815010071,-0.37175843119621277,0.5261089205741882,0.7323560118675232,-0.2669827342033386,0.5016865134239197,0.7720609307289124,-0.4717223048210144,0.46811142563819885,0.6611163020133972,-0.3336971402168274,1,0
0.7364577651023865,0.2373300939798355,0.0014819956850260496,0.7429953217506409,0.21937933564186096,0.006551248021423817,0.7469562292098999,0.21784557402133942,0.006527319550514221,0.7514520883560181,0.2160031646490097,0.006492632441222668,0.7356279492378235,0.22130468487739563,0.022687876597046852,0.7339683771133423,0.22180598974227905,0.022655220702290535,0.7325310707092285,0.2221631109714508,0.02258133515715599,0.7683345079421997,0.21803106367588043,0.03768651932477951,0.743021547794342,0.2286732792854309,0.11433897912502289,0.7470158934593201,0.25650814175605774,0.012286371551454067,0.7377419471740723,0.2578994035720825,0.034998469054698944,0.8117693662643433,0.314653217792511,-0.00370227312669158,0.7392391562461853,0.33631351590156555,0.18085035681724548,0.8244705200195312,0.4669877886772156,-0.05447262525558472,0.7246966361999512,0.4634263217449188,0.2047986090183258,0.7439739108085632,0.44969427585601807,-0.08909644186496735,0.6831825971603394,0.4574279487133026,0.09286080300807953,0.724105715751648,0.45854929089546204,-0.10399174690246582,0.6672104597091675,0.46114009618759155,0.06450505554676056,0.7211673259735107,0.44211938977241516,-0.09481584280729294,0.6657088994979858,0.45146793127059937,0.05992282181978226,0.7274941205978394,0.4398825764656067,-0.08213599026203156,0.6717263460159302,0.4509727954864502,0.09182985126972198,0.7833430171012878,0.5603898763656616,-0.06712031364440918,0.739599883556366,0.5473359227180481,0.0672881081700325,0.6741582751274109,0.6216272711753845,-0.22688189148902893,0.6446517109870911,0.6018958687782288,-0.10141198337078094,0.5626923441886902,0.765859067440033,-0.3585585057735443,0.5317155122756958,0.6981394290924072,-0.2463829070329666,0.5533725023269653,0.8123598694801331,-0.3721467852592468,0.527446985244751,0.7324792742729187,-0.2624433934688568,0.5009070038795471,0.7728391885757446,-0.4666956067085266,0.4680909216403961,0.6604277491569519,-0.32131850719451904,1,0
0.7327093482017517,0.23560890555381775,-0.04209401458501816,0.7407413721084595,0.21763935685157776,-0.03495228663086891,0.7447482347488403,0.21616901457309723,-0.034994952380657196,0.7495977878570557,0.21452265977859497,-0.03504408895969391,0.7325879335403442,0.21945500373840332,-0.020670276135206223,0.7307764291763306,0.2199956625699997,-0.020714925602078438,0.7290722131729126,0.2203279435634613,-0.020795537158846855,0.7661269903182983,0.21785971522331238,0.00876925140619278,0.7386143207550049,0.2275082916021347,0.07460711151361465,0.7424159049987793,0.25546592473983765,-0.026439422741532326,0.7325805425643921,0.2563939094543457,-0.0067169866524636745,0.8081773519515991,0.3160616457462311,-0.013744279742240906,0.7327374219894409,0.3373265564441681,0.15855464339256287,0.8205488324165344,0.4708545207977295,-0.0710655003786087,0.7215060591697693,0.46228912472724915,0.1957164704799652,0.7421010732650757,0.453180193901062,-0.11757951974868774,0.6826403141021729,0.45910385251045227,0.07064713537693024,0.7212691307067871,0.46123573184013367,-0.136208638548851,0.6640439033508301,0.46424049139022827,0.04324449971318245,0.7184593677520752,0.4445030689239502,-0.12784184515476227,0.6618565917015076,0.4562753140926361,0.028930896893143654,0.7255619168281555,0.4424535930156708,-0.11163660138845444,0.6692877411842346,0.4556886851787567,0.062249891459941864,0.7824785113334656,0.5607379674911499,-0.06673300266265869,0.7388603687286377,0.5480878353118896,0.06691719591617584,0.6728187799453735,0.6241805553436279,-0.22680075466632843,0.6429644823074341,0.603024423122406,-0.11324149370193481,0.5616044402122498,0.7727462649345398,-0.3457680940628052,0.5322862267494202,0.6978994607925415,-0.23813042044639587,0.5532383918762207,0.8156294226646423,-0.35876578092575073,0.5281246900558472,0.7345779538154602,-0.2528064548969269,0.500476062297821,0.7737288475036621,-0.46374374628067017,0.46878403425216675,0.6607742309570312,-0.3229568600654602,1,0
0.7271396517753601,0.23460125923156738,-0.11716000735759735,0.7359611392021179,0.21648287773132324,-0.10968200862407684,0.7399893999099731,0.21536003053188324,-0.10975933074951172,0.7448006868362427,0.21398021280765533,-0.10980194807052612,0.727731466293335,0.21793495118618011,-0.09416337311267853,0.7258623838424683,0.21837937831878662,-0.09424957633018494,0.7241402864456177,0.2186404913663864,-0.0943341925740242,0.7615912556648254,0.21791408956050873,-0.05859179049730301,0.7331860661506653,0.2260000854730606,0.011526009067893028,0.7362297773361206,0.25435227155685425,-0.09833027422428131,0.7271532416343689,0.2554817199707031,-0.07775305211544037,0.8006812334060669,0.31765127182006836,-0.0779058188199997,0.7291094064712524,0.33806246519088745,0.11601734161376953,0.8148201107978821,0.4760409891605377,-0.1380751132965088,0.7195388078689575,0.4613740146160126,0.12954698503017426,0.7343016862869263,0.4618305563926697,-0.21109935641288757,0.6707044839859009,0.46423307061195374,-0.05611158162355423,0.7147946357727051,0.46896785497665405,-0.24005654454231262,0.6562174558639526,0.46896907687187195,-0.08799923211336136,0.7120245695114136,0.4572522044181824,-0.232477068901062,0.6529158353805542,0.46151071786880493,-0.11162157356739044,0.7176766395568848,0.45067498087882996,-0.2067415416240692,0.6601109504699707,0.46121761202812195,-0.07284139841794968,0.7819112539291382,0.5616044402122498,-0.06705307960510254,0.7382981777191162,0.5481566786766052,0.06726200133562088,0.6716371774673462,0.6265570521354675,-0.22678335011005402,0.6424895524978638,0.6026038527488708,-0.1059037297964096,0.5610111355781555,0.7715554237365723,-0.31658509373664856,0.5347856283187866,0.696836531162262,-0.1978829950094223,0.5531131029129028,0.8130083680152893,-0.3280988037586212,0.5262839198112488,0.7314414978027344,-0.20950862765312195,0.49994954466819763,0.7537192702293396,-0.44075340032577515,0.4719614088535309,0.6619440913200378,-0.29288288950920105,1,0
0.7206329107284546,0.23314732313156128,-0.08925554901361465,0.7300696969032288,0.215684175491333,-0.08301489800214767,0.7339683771133423,0.21469686925411224,-0.08307553827762604,0.7385129332542419,0.21357251703739166,-0.08311213552951813,0.7223645448684692,0.21695655584335327,-0.0668104961514473,0.7206665873527527,0.21723785996437073,-0.0668984055519104,0.719185471534729,0.21738936007022858,-0.06699132174253464,0.7541943788528442,0.21838730573654175,-0.040688738226890564,0.7285031080245972,0.22489626705646515,0.03276416286826134,0.7289541959762573,0.25359222292900085,-0.07379519939422607,0.720674455165863,0.25423601269721985,-0.05229155346751213,0.7937648892402649,0.31883469223976135,-0.0660095363855362,0.7217509746551514,0.3402935564517975,0.1284821331501007,0.8022154569625854,0.4764225482940674,-0.12446178495883942,0.705426812171936,0.4618303179740906,0.1402522623538971,0.7205805778503418,0.4643552601337433,-0.19206859171390533,0.6530989408493042,0.4677767753601074,-0.03161805495619774,0.701065182685852,0.47241562604904175,-0.21889488399028778,0.6365596055984497,0.4727936089038849,-0.06087490916252136,0.6990384459495544,0.458452045917511,-0.21112000942230225,0.6360915899276733,0.4661174714565277,-0.08296026289463043,0.7027374505996704,0.4546044170856476,-0.1878611296415329,0.6432051062583923,0.46528998017311096,-0.04766906052827835,0.7816258668899536,0.5618934631347656,-0.06756600737571716,0.7369443774223328,0.5482999086380005,0.06776191294193268,0.6703341007232666,0.6275815963745117,-0.2277022898197174,0.6417925953865051,0.6041776537895203,-0.11646419763565063,0.5564546585083008,0.7727546095848083,-0.3195769786834717,0.5344778299331665,0.6969088912010193,-0.20846164226531982,0.5501139760017395,0.8119637966156006,-0.33112701773643494,0.5278685688972473,0.7372143268585205,-0.21956738829612732,0.4954149127006531,0.7523600459098816,-0.4420602321624756,0.47436800599098206,0.6698519587516785,-0.31074976921081543,1,0
0.7147725820541382,0.2335023730993271,-0.1043236255645752,0.7239071130752563,0.2158287614583969,-0.09628861397504807,0.7279308438301086,0.2150438278913498,-0.096356101334095,0.7321938872337341,0.21432696282863617,-0.09638731181621552,0.7169042825698853,0.21711105108261108,-0.0818324089050293,0.7152854204177856,0.2174045294523239,-0.08193953335285187,0.7137459516525269,0.21756675839424133,-0.08203469216823578,0.7487224340438843,0.22210820019245148,-0.046144306659698486,0.722978413105011,0.22492218017578125,0.017993485555052757,0.7220908403396606,0.2544684112071991,-0.08588570356369019,0.7145133018493652,0.25446784496307373,-0.06722071766853333,0.7860860228538513,0.32113921642303467,-0.07618477940559387,0.7153831720352173,0.3402189016342163,0.11844414472579956,0.7917599081993103,0.47667375206947327,-0.13307230174541473,0.6933075785636902,0.4613848030567169,0.10479352623224258,0.7073726654052734,0.4728773236274719,-0.2001972645521164,0.6420847177505493,0.4673839211463928,-0.09400711953639984,0.6891776323318481,0.48296093940734863,-0.22995328903198242,0.6269184350967407,0.4733220934867859,-0.12685935199260712,0.6848069429397583,0.46800369024276733,-0.22379037737846375,0.6270695924758911,0.46720996499061584,-0.14738847315311432,0.6895557045936584,0.4650265872478485,-0.1968144327402115,0.6323496699333191,0.466298371553421,-0.10992985963821411,0.780838131904602,0.5620128512382507,-0.06814336031675339,0.7358390688896179,0.5486456751823425,0.06837092339992523,0.6675683856010437,0.6263495683670044,-0.21926012635231018,0.6415984034538269,0.602184534072876,-0.11302510648965836,0.549515962600708,0.7631602883338928,-0.30365630984306335,0.5342507362365723,0.6971048712730408,-0.20233456790447235,0.5401480793952942,0.8072957396507263,-0.3148047626018524,0.5221774578094482,0.7367308735847473,-0.21338479220867157,0.4902660846710205,0.7260057330131531,-0.4237901270389557,0.47468119859695435,0.670301079750061,-0.3047507405281067,1,0
0.7075526714324951,0.23364967107772827,-0.0905362218618393,0.7171412706375122,0.21601226925849915,-0.08622722327709198,0.720784604549408,0.2154223918914795,-0.08631278574466705,0.7245714664459229,0.21504247188568115,-0.08635108172893524,0.7108843326568604,0.21720369160175323,-0.06919737160205841,0.7099325060844421,0.21753139793872833,-0.0692736878991127,0.7090257406234741,0.2177061140537262,-0.06933769583702087,0.7411355376243591,0.22536808252334595,-0.05746735259890556,0.7190417051315308,0.22515642642974854,0.018775831907987595,0.7141836881637573,0.25471237301826477,-0.08026067912578583,0.7075089812278748,0.25456809997558594,-0.057945720851421356,0.7795883417129517,0.3240678012371063,-0.10039480030536652,0.7072159647941589,0.3432857394218445,0.10568767786026001,0.7829936146736145,0.4770447313785553,-0.16826821863651276,0.6820279359817505,0.4624690115451813,0.08774083107709885,0.699234127998352,0.47880664467811584,-0.23384729027748108,0.6324450969696045,0.46967634558677673,-0.09239144623279572,0.6810075640678406,0.49083468317985535,-0.2635595202445984,0.6191310882568359,0.4756200611591339,-0.1230848878622055,0.6760479211807251,0.47555625438690186,-0.25610625743865967,0.6178946495056152,0.47066637873649597,-0.14176657795906067,0.6816887855529785,0.47197213768959045,-0.23023076355457306,0.6237240433692932,0.4692607820034027,-0.10779205709695816,0.7780694365501404,0.5635318160057068,-0.06843575835227966,0.7330442667007446,0.5523141622543335,0.06865232437849045,0.66489177942276,0.6254099011421204,-0.22280514240264893,0.6407973766326904,0.6008606553077698,-0.12288886308670044,0.5496934652328491,0.7626553773880005,-0.3083176612854004,0.533774733543396,0.6971264481544495,-0.23185686767101288,0.5405636429786682,0.8071622252464294,-0.3203381896018982,0.5236750245094299,0.7413217425346375,-0.24493706226348877,0.4890156686306,0.7254847884178162,-0.4290280342102051,0.473886102437973,0.6703822016716003,-0.3210200369358063,1,0
0.7003166079521179,0.23403187096118927,-0.08778290450572968,0.7104783654212952,0.21735551953315735,-0.08450785279273987,0.7136160135269165,0.21720264852046967,-0.08457480370998383,0.7174621820449829,0.21737878024578094,-0.084596186876297,0.7044777870178223,0.2177981287240982,-0.0663946121931076,0.7037291526794434,0.21793189644813538,-0.0664776861667633,0.7031071782112122,0.2179420292377472,-0.06653200089931488,0.7338004112243652,0.2303178310394287,-0.06112334877252579,0.71319180727005,0.22629602253437042,0.019757486879825592,0.7061234712600708,0.2562500536441803,-0.07988717406988144,0.7003031969070435,0.254983127117157,-0.05622575432062149,0.7716635465621948,0.3291827440261841,-0.11216042190790176,0.6988474130630493,0.34737545251846313,0.10354550927877426,0.7727175951004028,0.482962965965271,-0.17661704123020172,0.6689384579658508,0.4652180075645447,0.085370734333992,0.6890085935592651,0.49091219902038574,-0.23164108395576477,0.6157119870185852,0.4717363715171814,-0.08791469037532806,0.6701729893684387,0.5039814710617065,-0.2607174515724182,0.6041229963302612,0.4783551096916199,-0.11770492792129517,0.6653419733047485,0.4891676604747772,-0.2550061345100403,0.6035653352737427,0.4734920859336853,-0.1360105276107788,0.6713762879371643,0.48373666405677795,-0.22858771681785583,0.6091566681861877,0.4719354808330536,-0.10291973501443863,0.7756674289703369,0.5693011283874512,-0.07136894017457962,0.731081485748291,0.5580669641494751,0.07166978716850281,0.6616874933242798,0.621361494064331,-0.23543481528759003,0.6395178437232971,0.5985588431358337,-0.12080713361501694,0.5491557121276855,0.7638261318206787,-0.32521146535873413,0.5338864922523499,0.6982101202011108,-0.23501749336719513,0.5413473844528198,0.8072038292884827,-0.33608877658843994,0.5266983509063721,0.7499708533287048,-0.24844856560230255,0.4868052899837494,0.7295812964439392,-0.44117656350135803,0.47372370958328247,0.6707701086997986,-0.3225474953651428,1,0
