nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.054569511892103115,-1.4429030556883806,-0.017064524388297354,-1.517095007097135,-0.002145380822905767,-1.517937978240843,0.01677688417011117,-1.5200984995930011,-0.037017186951723194,-1.5192685139662283,-0.037447052339924576,-1.5208405291321583,-0.037568847533248295,-1.5227199108442648,0.08718320556788982,-1.4899309688382487,0.02966107569242801,-1.4853323687054498,-0.021246244649830184,-1.3601673377849326,-0.0426788723354922,-1.359822166113097,0.2790671828210845,-1.072686287704721,-0.03848103212190182,-0.9957980824101499,0.1434180421290414,-0.5338553969116437,-0.2443013476094872,-0.5575194865321297,-0.18774001805110646,-0.4220515033965429,-0.46916981723949136,-0.4732423301972101,-0.27587342513934926,-0.35622068966056014,-0.5406899505627704,-0.4262559962887602,-0.2847741973976667,-0.3899094704189317,-0.5446718345932405,-0.44270512800221734,-0.27194169207083596,-0.41431802036499615,-0.5176409778430202,-0.4569883010781003,0.20729808579380554,0.0027908565692530037,0.05005358266199562,-0.05648911569724659,-0.2435756938946425,-0.23099552876014562,-0.40909024417648626,-0.3272902372900975,-0.5894860689299991,0.658568161456045,-0.709303881467997,0.5013906968550141,-0.6003450315549267,0.8703961016159996,-0.7485303775026474,0.6806330494835199,-0.8238111932920512,0.5501126122683271,-0.9519943653950266,0.33451848838876774,1,1,0
-0.0992437841054413,-1.4514027481871707,-0.06020791290067788,-1.5262889449914832,-0.04267426663490433,-1.5267356979485067,-0.024668791931128788,-1.5279655479415961,-0.08273388273144971,-1.5300698413657439,-0.08442238374141454,-1.5319087312935153,-0.0854085154117289,-1.5341233056595172,0.046179932595340444,-1.494217404820092,-0.018726926428264238,-1.4916616887702692,-0.06439833281887669,-1.365466452183534,-0.08810694421171208,-1.3654549379320644,0.23031302750365645,-1.0799470467453738,-0.08452780311042583,-0.9957544561906926,0.08931666842909404,-0.5735897993722344,-0.30886022036645266,-0.5709262971350426,-0.25202920145142654,-0.425303000075453,-0.5457329368342353,-0.47335696096739716,-0.33430697198669995,-0.3597515988418012,-0.6101751318429747,-0.425365944650154,-0.35115181014233177,-0.3917404922748657,-0.6113326979240598,-0.4375926724135521,-0.32903932987544887,-0.41818437807238723,-0.5849051879508507,-0.454768353394746,0.18120423324096224,0.01047444451109779,0.026601867013061522,-0.050726616645054165,-0.26968541052728845,-0.23313999412830977,-0.4371351226728031,-0.34272956914966374,-0.589650850662143,0.6580766308544171,-0.7150970851907753,0.5008684615828004,-0.5924083859530038,0.8730610111505933,-0.7522881174378411,0.683054880375976,-0.814527124395921,0.5515278417100782,-0.9506812289829732,0.3486631066386322,1,1,0
-0.14502572731016267,-1.4625284576378126,-0.10365451003509331,-1.536840349166043,-0.08760108476381082,-1.5366367388192208,-0.07065492119524583,-1.537213986626234,-0.12806062919473643,-1.54073965042625,-0.12981105129038265,-1.5426712940464162,-0.13077415445775764,-1.5450138685079227,2.6718748785610787e-05,-1.49992687434746,-0.06332827504896112,-1.4997313239766668,-0.11154996020398021,-1.3734996895616747,-0.13712490382392326,-1.3726225594719401,0.18130607039840518,-1.0851619791721192,-0.1354775982469944,-0.9954779862192927,0.030524900424908876,-0.5756050492516832,-0.3586281415577223,-0.5730385225990916,-0.31290095501554566,-0.4335754780119082,-0.612342881586333,-0.47195772354157617,-0.38690279333892297,-0.3670891195589184,-0.6765913812981269,-0.4243144376187173,-0.40063699249195706,-0.40269105716704096,-0.6762085964048238,-0.4328635134626997,-0.3809714185985086,-0.42767762253688335,-0.6490492917826528,-0.44967086633299136,0.1520168851265983,0.012243545281350373,-0.013592082017296801,-0.04535022882547833,-0.29865475548049314,-0.2334345030936787,-0.45855009517287826,-0.35652261892132064,-0.5893901168344184,0.6556785960816652,-0.7147460284570775,0.5005309660786114,-0.5873288099490909,0.8719162386822522,-0.749381664494639,0.7064549098294239,-0.8212825357331821,0.5645067059667013,-0.945982007085942,0.394887708844299,1,1,0
-0.1887757889388679,-1.4705849793911476,-0.14858260752527422,-1.5401905485672738,-0.13353041038734412,-1.5401435960085028,-0.11688719956855913,-1.540885177771214,-0.17281882750767583,-1.5443621618747387,-0.1748000463772254,-1.5463558545167138,-0.17620145871721288,-1.5489784171931245,-0.04624394046275996,-1.5039823856192724,-0.10870670770773394,-1.503465587632475,-0.15594533165949725,-1.3767716560209755,-0.18201948204871465,-1.375667695177288,0.1311387326172651,-1.089078231969212,-0.1708708720312609,-0.9976525165774055,-0.04144991789529504,-0.5937663501586817,-0.3951526265808211,-0.5807892770078429,-0.3873277971542816,-0.4411510878621929,-0.6179595334532428,-0.4681758036782961,-0.46154303293823035,-0.37000670294520777,-0.6970455534811211,-0.41956557650423904,-0.4733924770618053,-0.4106746553277346,-0.7026545291803844,-0.42528931090981686,-0.45369108105267336,-0.43402363826633367,-0.6628830252428359,-0.44172296235185365,0.12274100521204528,0.014177939528256583,-0.03943773848290477,-0.037232937411608935,-0.3390713133725986,-0.2517158080882168,-0.4836281348738409,-0.35102341241940155,-0.5930964264463809,0.6546469191499819,-0.7251439092787081,0.5208231711242653,-0.5887174286763343,0.8702141764427787,-0.7431754829524816,0.7389332868860772,-0.8223708883693217,0.6369640993596123,-0.9501907218703649,0.444611620007729,1,1,0
-0.23452088653888628,-1.4789779731596522,-0.19548603882314242,-1.5482526995102162,-0.181598828061689,-1.546999245301614,-0.16513242497102734,-1.5466812600568596,-0.21902423929422654,-1.553667276263833,-0.22054232938244012,-1.555464459014059,-0.2216164811084338,-1.557559285164776,-0.09370926723234853,-1.5077783144885073,-0.15391652055053967,-1.5071930067054653,-0.2016674007565763,-1.379084229460597,-0.2270033596904598,-1.3799159422250902,0.08665610872283336,-1.0878446718284271,-0.2037678560969008,-1.0006568406580998,-0.10210699463756834,-0.5934427996923838,-0.4332077394326227,-0.6002172735126337,-0.4489244368164808,-0.43860362369259,-0.6686168666024815,-0.45668470864768307,-0.5322627978482392,-0.3530023284386572,-0.7494852927578661,-0.40265574679586724,-0.548062141970424,-0.3872764169800708,-0.7595720329175606,-0.4085328766182467,-0.5158166086657131,-0.4220390935921811,-0.7147439814790384,-0.4251360434291427,0.09189688424732186,0.02062131465068941,-0.06447842083465469,-0.028938070652851595,-0.36876145046780523,-0.2691025836796882,-0.5149596924841141,-0.35530338762680896,-0.5961840369460393,0.6432429486221561,-0.7357756573413007,0.5196824926120024,-0.5896257751811645,0.8572903247209551,-0.7447247894557908,0.7328320129684214,-0.854183869627155,0.6239926553983807,-0.9501456883535057,0.4385645910081081,1,1,0
-0.2837739927533338,-1.484262822680044,-0.2456815225523195,-1.5557100963787454,-0.2319081749442885,-1.555058517681689,-0.21579999301046132,-1.5553462460323035,-0.26657630675822,-1.5588648093772466,-0.26738307197786226,-1.5603917270582535,-0.26740456524727235,-1.5622333036447014,-0.14057252658620029,-1.5131493929587945,-0.1973521151779952,-1.5141840124214088,-0.2500909691206971,-1.380596946231458,-0.27307878837153055,-1.3828491338189273,0.03367519962701328,-1.0863938761432475,-0.24909946413303025,-1.000705072578145,-0.1599640612946704,-0.5877671692707237,-0.49247312698059403,-0.6078609453827168,-0.528919315093699,-0.43646964908687597,-0.7575091907987037,-0.449315587707088,-0.6113923161594472,-0.3420939824685374,-0.8374354953116137,-0.38947883741396566,-0.6419795413802694,-0.3762401348825101,-0.8445472087637976,-0.39371582608255296,-0.612875351748742,-0.41225300333197284,-0.8099365202710871,-0.40862793316093526,0.056895095013024484,0.026628427578548816,-0.10759826909958609,-0.014737160506913148,-0.4077988569060979,-0.271185127962171,-0.5407137466824744,-0.34445900972040966,-0.601036910132127,0.6413448882354431,-0.7345771516994345,0.4938242984059052,-0.5902073728165108,0.855184751935533,-0.749881638880678,0.7291561521547898,-0.8587824057918902,0.619685045987446,-0.950415377710151,0.4380449144584432,1,1,0
-0.3346713340776516,-1.4849383254329318,-0.29683473613151906,-1.5546041525250827,-0.2829600631105549,-1.5547497438381104,-0.2671535545652333,-1.5556662142870332,-0.31749744420224185,-1.5569293916413207,-0.3187727115205726,-1.5583631718215507,-0.31941469500807096,-1.5602021896854499,-0.19093100094173707,-1.5138099271847716,-0.25363147351149623,-1.5144462814826627,-0.30036730848241683,-1.3803472149106932,-0.3241790363939696,-1.3835481768192643,-0.019726363455832445,-1.084899326302483,-0.2993601952872022,-1.000546303843991,-0.2291427076135263,-0.5970389562986197,-0.5492342927700374,-0.604920589365743,-0.5858836434535186,-0.42922808046533945,-0.8195678078170919,-0.43046112886161475,-0.6791048144578306,-0.3294439140594374,-0.8921489154452382,-0.3730212619160974,-0.703376088939151,-0.35851688727586917,-0.8842267266257162,-0.37818169355255304,-0.6813879625881406,-0.39188685120465805,-0.8611634250596926,-0.39330553492185005,0.016467534613959105,0.03493915841710883,-0.14843855144577578,0.006322149558876364,-0.43185212822625907,-0.29859621088314564,-0.5585119648597957,-0.36136359404755636,-0.6093154010665719,0.6284555792680286,-0.7264138032796864,0.48201477035409185,-0.5908035551703853,0.8465984466784654,-0.7407078509264018,0.7280377345287016,-0.8635145072736737,0.6171273469276478,-0.9459848216807457,0.4486958529401519,1,1,0
-0.3839950610344465,-1.4910048646919876,-0.34322335245256513,-1.5625396467018586,-0.32835768618844385,-1.5626554288971926,-0.3126911397665426,-1.5624151008817948,-0.3650640963847636,-1.564101490945657,-0.3671576431742063,-1.5650010098576939,-0.3685426796898813,-1.5658270934325795,-0.23451986304986677,-1.5153369728019062,-0.3053921278237851,-1.518639324091474,-0.3504722134333658,-1.384030368083589,-0.37626490434221327,-1.3911286482423917,-0.07588085612895118,-1.083882873769965,-0.3364081949437891,-1.0007361610571133,-0.30488217441980575,-0.5925294636785833,-0.5846777175162607,-0.6140607301185023,-0.6950134160328499,-0.4203489294125596,-0.8487266261750366,-0.4135026834248154,-0.7865315013086689,-0.31738184009205567,-0.9182430238703364,-0.3463409501550651,-0.8096501992178744,-0.3516797247531733,-0.9074582641993245,-0.3577781840760255,-0.7789320953386802,-0.3857486037461717,-0.8869043018369265,-0.37613689042766535,-0.013315228237514722,0.041685230417066794,-0.17193043903872632,0.0016059121568955089,-0.46280397141028773,-0.2898026490996237,-0.6052081396312097,-0.36622606244320216,-0.6118485363899014,0.6299334974122257,-0.7330122369885775,0.4434942258706603,-0.5910561010859536,0.8530745734495231,-0.74155581157908,0.7125779328887447,-0.8621480214964776,0.6286249667007604,-0.9461107108301475,0.4413830238956308,1,1,0
-0.43935455861164757,-1.4955983473796888,-0.39652973105659484,-1.5663502882257492,-0.3818920469715732,-1.5671794422676935,-0.3664365951599494,-1.5667101725522403,-0.41855521475681795,-1.5663445311000141,-0.42064517933469225,-1.5669514600885939,-0.4219015121061618,-1.5676858134601044,-0.28721265998669,-1.5160809853510386,-0.3567815114942406,-1.5207833416831922,-0.4060937241995658,-1.390405297377841,-0.4339466985047213,-1.3978257207055398,-0.12591974603814063,-1.08303926294562,-0.38783109787963405,-0.9966601160368466,-0.3805016371385457,-0.5937526609930456,-0.6395886710306541,-0.6118305475449527,-0.7429492918791661,-0.4192548196506851,-0.897914996708999,-0.38991036597182377,-0.8443829387761635,-0.31642692483683693,-0.9594092874692455,-0.30970464895658295,-0.8731324894624248,-0.3471400392070609,-0.9585457186090195,-0.3206355116851323,-0.8427761889516334,-0.37883659858892293,-0.9303970839133481,-0.34065598039610184,-0.04884974350647594,0.04545985792108272,-0.20895694542590315,0.0003680021877774872,-0.47533301224282865,-0.3170476709271801,-0.6341900223249035,-0.3757299256062759,-0.6161604956291691,0.6279177357882672,-0.7351807543487006,0.44624382912161986,-0.5883717452599889,0.8521682739227318,-0.7001157646674474,0.6128343222352415,-0.860837059998591,0.6289980284483779,-0.9461918223349451,0.4388381184485767,1,1,0
-0.48769087453685367,-1.495695770740735,-0.4427295136535382,-1.5700221190513663,-0.4287330454392503,-1.5709904675999664,-0.41266017387659676,-1.5711473172922088,-0.46622600694707655,-1.568663181505689,-0.4680787779446755,-1.5694177487853356,-0.4692317383251728,-1.570302491074653,-0.3309120589089286,-1.5193090057505634,-0.4084659158745747,-1.5255287485222295,-0.4507759284528053,-1.3920146059249199,-0.47898661217028554,-1.3989826471059879,-0.18240968723740936,-1.0790669741247079,-0.43010452072541655,-0.9973905033884066,-0.4357193814865422,-0.591838480654275,-0.6777041697346078,-0.6211877959059792,-0.8232816656605735,-0.4097386746193771,-0.9392410525310817,-0.37255148045613445,-0.919979628864219,-0.3067508596462277,-1.0016988302670855,-0.29488683080412453,-0.9385952309597602,-0.3327528540595685,-1.002124089954699,-0.30240486939706085,-0.9110111783944854,-0.36561567917918164,-0.9751853472162361,-0.32060148067523303,-0.08243553568225757,0.05598286027535055,-0.2369506494712436,0.002691834006613757,-0.5097659974545239,-0.31495617111577645,-0.6534763935366172,-0.3690089290872963,-0.6383159624348721,0.6167399563337569,-0.7260911483662804,0.4499498828613275,-0.5977660950979733,0.8627624087638568,-0.6783835105713188,0.5957771101080578,-0.9214141766612136,0.6175500478927125,-0.9426563074531162,0.43461827322106644,1,1,0
-0.5350164950552768,-1.4955634847849613,-0.4900410611979428,-1.570169053693732,-0.47598471887601257,-1.571463255558924,-0.46019919185559127,-1.571782712069144,-0.5135958933655942,-1.5693466162984784,-0.5159005347653144,-1.5706671090378594,-0.5177146690524261,-1.57244356613544,-0.3797790538907595,-1.5187760878117083,-0.460000634985803,-1.5278026852513638,-0.49980079661589827,-1.392921161323966,-0.5303716460124079,-1.4004068320766598,-0.23055179612116022,-1.0730853204862092,-0.48070991180691425,-0.9964265046681395,-0.49336458591660215,-0.5899400364591797,-0.7262602799267573,-0.6188533453885653,-0.8797623954586664,-0.3993331176301,-0.9843376419011023,-0.357995675492675,-0.9745338964553071,-0.292702193491944,-1.0549904962164596,-0.28554954047897885,-0.9984163730453347,-0.32167793525152066,-1.0574308778473944,-0.2933784638615965,-0.9693110319886603,-0.3530343124705174,-1.0318671926066663,-0.30957824806267137,-0.10935815846866294,0.06508833033757336,-0.26706297578700516,0.021039665787421113,-0.5463605914754602,-0.3307097141043375,-0.6707523764417248,-0.3667779788969821,-0.6487675764300279,0.616282968486538,-0.7106687040755364,0.4533156265020423,-0.6053747124691377,0.8648702843995728,-0.6683292661879945,0.5978918942946556,-0.937667182291304,0.6196776256920545,-0.9246569736834578,0.4625150016818067,1,1,0
-0.5853780398778722,-1.4949270665190066,-0.5439789325270207,-1.569349175021027,-0.530538218850336,-1.5705490239922315,-0.5161684330161755,-1.570883449029362,-0.5642846988021833,-1.5699211134787516,-0.5662234428774225,-1.571771965434439,-0.5675396497565345,-1.574316678977302,-0.4341462788635291,-1.518159947421953,-0.5054701581673138,-1.5284617482118756,-0.5486603713023377,-1.3938586772658528,-0.5789515523242615,-1.4020758867952536,-0.2779475256374209,-1.062669016862227,-0.5270383981480631,-0.9932025142566292,-0.5560156751411691,-0.5833753778879329,-0.7700088063219332,-0.6168853039401422,-0.9450393736989576,-0.3843691964201041,-1.0308421683536098,-0.35384798624104147,-1.0569654462157645,-0.2744656661420102,-1.1119980669873542,-0.28006619805686245,-1.08004614709512,-0.2980394328565229,-1.1137267399413353,-0.28153157846057036,-1.049149060573636,-0.3258327889262909,-1.0863658079823175,-0.29755148446646335,-0.13454647911147963,0.06822558005467878,-0.2956075727971061,0.035929895788011056,-0.5769196707482454,-0.3623126242409129,-0.6954647746904614,-0.3636307501619363,-0.6446981840883882,0.6049250549645909,-0.7052053196893008,0.45160665571168696,-0.6012485164869142,0.8528353328912086,-0.6553345378515687,0.5829545837991674,-0.9292084293532948,0.6300634805177057,-0.9116273187842406,0.46827033631086246,1,1,0
-0.6304215357550048,-1.4942433758539624,-0.5896546887459662,-1.5696844956110498,-0.576162800618305,-1.5710085705619992,-0.5628653754043542,-1.5710126645180773,-0.6106016708918626,-1.5696575650562234,-0.6128630698805076,-1.5713108196630783,-0.6148151193130007,-1.5735776559371397,-0.47480796237581124,-1.517615387295501,-0.552799872641815,-1.5279610062090718,-0.5950326117990713,-1.3931233004053227,-0.6244722499567487,-1.4010429305022958,-0.32478212729872596,-1.0495329191049791,-0.5683251775790215,-0.9877300464053452,-0.6304814098626471,-0.5810272382048829,-0.8131994032653395,-0.6163102310472953,-1.02042074728453,-0.3705790891793783,-1.0798289115507254,-0.35207351215343635,-1.1225461448226004,-0.2651534512978429,-1.1686243880984748,-0.2669770528583853,-1.1473510408914767,-0.2866827986958502,-1.1737875063936067,-0.26768300440960413,-1.1165433817230739,-0.31370265293911065,-1.1433857885575738,-0.2875248742866662,-0.15504261434427435,0.0719050230798787,-0.3159396939145216,0.05312783765537972,-0.5926698873974929,-0.3649310929612455,-0.7233648294905152,-0.3293868545465988,-0.6425071499698356,0.6044982600434481,-0.6861341370439427,0.45205622326351425,-0.6006968559053891,0.8560774902328155,-0.6290080974190378,0.5859155375326593,-0.9269188844166127,0.638947109334946,-0.8590025838672161,0.5398877010909966,1,1,0
-0.6744197934709453,-1.494054478161796,-0.6387849762780704,-1.56872062482691,-0.6258611245562469,-1.570072717789769,-0.6113040402315131,-1.5706190050539417,-0.6568636304467421,-1.5689357494252019,-0.657846691649998,-1.5703663951703097,-0.6588543165897224,-1.5725405417200402,-0.5257572457678701,-1.515674020529649,-0.5928830289858095,-1.527224861731777,-0.6462620753102256,-1.392566266506445,-0.6690060483021567,-1.4002726270789743,-0.37578053816372203,-1.0400969900255765,-0.6095531063913571,-0.9794153495468345,-0.6910798918585525,-0.5706276942135955,-0.8560296041377446,-0.6071407929213521,-1.0816857765044023,-0.3523600890789039,-1.1538747599019423,-0.34437508362080843,-1.1974390582736034,-0.24063653945183597,-1.2414669971711103,-0.2587149377482528,-1.2188748843624515,-0.2705482619197702,-1.2460086017591343,-0.2603591728581231,-1.180601896285618,-0.301878540168769,-1.2163601718414734,-0.284090556881643,-0.17718579928174305,0.07401289871559474,-0.3220199863072772,0.0634254165530967,-0.6227558588710017,-0.3612319477724197,-0.7345014135119895,-0.3113685862300791,-0.6380565079684221,0.6066834091001385,-0.6782542950826036,0.4620598049403721,-0.5905277248796228,0.8688473068572002,-0.6148529884067232,0.5823420256209805,-0.9304440364721189,0.6386925164413386,-0.8640097480229975,0.533868050422648,1,1,0
-0.7150520516739161,-1.4919730213363964,-0.6801541465751008,-1.5665840275305836,-0.6670992882587777,-1.5665004852393647,-0.6530549719328269,-1.5662536964495313,-0.6964534650833246,-1.5682590952471671,-0.6963434400137254,-1.5695943646092676,-0.6958004790888663,-1.571742220284809,-0.5690083564995558,-1.5092853381016973,-0.6252383314878647,-1.5267090232659353,-0.6910619808007108,-1.3924035317523402,-0.7080915587243672,-1.3999627657783125,-0.41834846997487346,-1.0279697965693273,-0.6390334282375606,-0.9656660539307624,-0.758320305846679,-0.5487466504012533,-0.8763001879778611,-0.5805085851442375,-1.1367420654595686,-0.3516715368410171,-1.1903718665937688,-0.3353427930234818,-1.2501413224838573,-0.23763413441305326,-1.2695868462381075,-0.252299708573857,-1.274303595384598,-0.2670850309499454,-1.2866274266687239,-0.25071509169937417,-1.2381462870472546,-0.30366785484715725,-1.2571653996887442,-0.2785632044316869,-0.20536884879569603,0.08010521710432977,-0.3466783955102337,0.08784432932548392,-0.656682217018031,-0.3801053411647542,-0.7400006200139085,-0.3117252721533843,-0.6377763278493265,0.6070915253466749,-0.6688691566457949,0.4643652139568568,-0.5853179098979749,0.8610076368398776,-0.5950515463459325,0.5901097955346813,-0.9310340778918763,0.6383642323383253,-0.8628942729278404,0.5199910745513898,1,1,0
-0.7521525051427538,-1.485940065310794,-0.7190579876963451,-1.5641094229855583,-0.7068160355337816,-1.563363491394514,-0.6933131448991606,-1.5623354606424629,-0.7328147036078089,-1.5669325255417326,-0.731788399993478,-1.5683059838378741,-0.7303214843562408,-1.570531752615027,-0.6136746966729927,-1.5046546260009106,-0.6590096310484356,-1.5224243144218126,-0.7269542054819967,-1.3877252913802094,-0.7421583907393265,-1.3943042787977296,-0.46150516384450785,-1.0167426337696248,-0.6458293953272205,-0.9503701384700575,-0.826476998379537,-0.5481354995204681,-0.8998420985966411,-0.5634214359632327,-1.197699536229073,-0.3540665011467105,-1.2245670185445514,-0.3204453985997552,-1.3072062086398453,-0.23984794116229036,-1.305932476555044,-0.23561095249370306,-1.3307699963364177,-0.2680384109716349,-1.32704795058078,-0.23531925812313784,-1.2970943929991725,-0.30706686188100674,-1.2953359109274976,-0.26329812157769517,-0.23187107346733066,0.0832875003382944,-0.348251242260992,0.09653938029087634,-0.6951226734856845,-0.3781356365466743,-0.7644282324429618,-0.3267270624571027,-0.6363779859763976,0.6132467883101108,-0.6724088934198295,0.47186841195900997,-0.5828807266702261,0.8803971245703086,-0.6016115992165915,0.6173274390309654,-0.9273569377169703,0.6217315122819905,-0.8687615516684069,0.5249462966394303,1,1,0
-0.7836892723014421,-1.4751111037077513,-0.7483591989641315,-1.5572974638799681,-0.7358137823072781,-1.5557027400514176,-0.7220140798569943,-1.552993436680602,-0.7625409186909538,-1.5617252053145698,-0.7616325721861235,-1.5634384619651944,-0.7604875438455275,-1.5662229917789454,-0.6397314477488781,-1.4914076076211715,-0.6871750253768018,-1.512782664049485,-0.7586322141253798,-1.375682791640326,-0.7745229046425575,-1.3815507100615299,-0.49535911014340556,-0.9996420512952388,-0.6646915303403402,-0.935453937435597,-0.8821384252174985,-0.5347906100032366,-0.9302984451590912,-0.5407711122165884,-1.269986006955723,-0.3538919962688811,-1.2781430865052266,-0.30293938653750885,-1.3687550001903817,-0.23928553394606022,-1.3633498267421316,-0.22521153643854314,-1.3910638624128862,-0.26376457669834463,-1.3756269613397414,-0.22468034563740857,-1.3608365215185554,-0.30257758316910605,-1.354059872784139,-0.23328916765290583,-0.2551876885656872,0.08571982199320054,-0.35878652648349413,0.09504559806687655,-0.7168272933782859,-0.37810275696192197,-0.7690495412383814,-0.35469210880989643,-0.6361397689071027,0.6166411896433724,-0.6759542593834713,0.4601709559548348,-0.5831565569609887,0.8783846892856635,-0.6124769586478911,0.5864648952638905,-0.9271591484639466,0.5988278750030132,-0.8747041847880361,0.49390361880491856,1,1,0
-0.8079167926271777,-1.4651427044659397,-0.7704302279257236,-1.5502207409586393,-0.7578218666941693,-1.5474009007737146,-0.7424214274173451,-1.5437745512414027,-0.7874127253544817,-1.556289327195734,-0.7875140507674149,-1.5584147300809095,-0.7876268904318178,-1.5616096789914908,-0.6625698376028606,-1.4783190381352678,-0.7158872187138502,-1.5033542832016016,-0.7813198952212369,-1.362729770481446,-0.7980081395568811,-1.369378355152294,-0.5222789183350073,-0.9849455165915943,-0.6868272949824173,-0.9200020678355415,-0.9084821370272339,-0.5311645163431795,-0.9531567930489544,-0.5255930259292564,-1.2951340277183958,-0.3531747863384475,-1.275390028978826,-0.295461519888589,-1.3930124575699385,-0.23641413550177695,-1.3809292741415289,-0.21393191982658988,-1.4137205829659028,-0.25768274907205974,-1.3958494411959401,-0.2118191826180311,-1.3797490633658869,-0.29851433176158343,-1.3628072496256547,-0.2163266282600284,-0.2758521877421941,0.08709794995799378,-0.38235108179683114,0.09977104687003314,-0.740540766343964,-0.3768072757354556,-0.7952971730164087,-0.365306457559157,-0.6360146473744654,0.618289262837066,-0.6763616080132431,0.44712684427321686,-0.5823577237812477,0.8684179532135087,-0.6135861648728036,0.5902297996222209,-0.9211337406698632,0.6028332992809324,-0.8785422686112627,0.49297403490293307,1,1,0
-0.8292804627401492,-1.4647212188940857,-0.7896303701875421,-1.5499252724723145,-0.7774580152783064,-1.5464509110594025,-0.7628216105545591,-1.5423687251050184,-0.8065978990893897,-1.5560942885694504,-0.8070458034715602,-1.558231525546414,-0.8068990607333856,-1.5614104184730015,-0.6840063033723458,-1.4747385537046434,-0.7329303578670154,-1.5012869633182842,-0.8040568317261588,-1.3608890254798265,-0.8189630537426789,-1.3668243662401915,-0.5416719882770067,-0.9769076735128657,-0.692353368071099,-0.9070052925210768,-0.9449752776991097,-0.5316275171883882,-0.9674052954343009,-0.5231378037075384,-1.3335156335674265,-0.3469936802772685,-1.3112949193367287,-0.2982953051114047,-1.434247934613793,-0.225815650832319,-1.4209036847771987,-0.20667359157235862,-1.4489541924631228,-0.24514884666667605,-1.4302833219605273,-0.20541342071706586,-1.4233053017615191,-0.28190591956946237,-1.3957923816831015,-0.21739566254092446,-0.28908308616987577,0.08976106838680328,-0.3903603951191404,0.09786991601626158,-0.7600269737867403,-0.3739229557423008,-0.8067575633764359,-0.3635441374036588,-0.6344136546756702,0.6178176902713188,-0.6668060586546832,0.4484804085015414,-0.5781614188011867,0.8501305072848534,-0.5989963288994449,0.5875797306784104,-0.8963476512117207,0.6042492963394481,-0.8737744729499232,0.4942408584368527,1,1,0
-0.8445836705601183,-1.4611203926191982,-0.8090262547243452,-1.5477899545372624,-0.7978126531541514,-1.543700348287487,-0.785267492369553,-1.5392692165455082,-0.8214735443714514,-1.5551187116296499,-0.8199266686545637,-1.5572901715207041,-0.817817769529828,-1.5607247447979822,-0.7043356098949577,-1.4736827608129375,-0.7376478746302707,-1.4993764291591456,-0.8197448714174701,-1.3578484954750665,-0.8304987984817688,-1.3638964200275794,-0.5555011160366019,-0.9750721738924714,-0.6944922042496559,-0.9065964086577757,-0.9580718431929784,-0.535642408739738,-0.9781596063069818,-0.5230065412407839,-1.3538318906050393,-0.34512120711604366,-1.333483521599439,-0.3007962005306191,-1.448501810316492,-0.22208221876133905,-1.43233388221115,-0.20919725962225755,-1.468360183953994,-0.2378746543326421,-1.4461175926455037,-0.20682609143626815,-1.4391707888615908,-0.2750874357213729,-1.4172527715084182,-0.219342338656065,-0.2985275869698169,0.09216498822141754,-0.395767487609302,0.09515229679716225,-0.7692946668585582,-0.37218942121547677,-0.8246467441403676,-0.3733253660910244,-0.6339310796029631,0.6178921490974895,-0.6685679950017991,0.4347175516559606,-0.5758872261997974,0.8396182515652906,-0.6049545702266218,0.5532040608518087,-0.8826337939029497,0.6032038023060012,-0.8761136571040523,0.4787158093719011,1,1,0
