nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.5788176655769348,0.2092557698488235,-0.2428553849458694,0.5906490087509155,0.1954342275857925,-0.2485428154468536,0.5939375162124634,0.1964019387960434,-0.2485681325197219,0.5975564122200012,0.1979139596223831,-0.2485408037900924,0.5853493213653564,0.1942088603973388,-0.215408369898796,0.5848208069801331,0.1940804570913314,-0.2154370546340942,0.5845221877098083,0.1940007358789444,-0.2154719829559326,0.6106827855110168,0.2180806249380111,-0.2213676422834396,0.5950981378555298,0.2084948420524597,-0.0710435584187507,0.5818530917167664,0.2334544509649276,-0.2335818111896515,0.5760253071784973,0.2310022711753845,-0.1905522346496582,0.6260179281234741,0.3328044414520263,-0.305544912815094,0.571054995059967,0.3439668118953705,0.089219331741333,0.5399352312088013,0.4290808737277984,-0.4019016623497009,0.5017916560173035,0.4290793538093567,0.1194770708680152,0.4414158463478088,0.4864116311073303,-0.4211631715297699,0.4269425272941589,0.4913142323493957,0.0073273829184472,0.4153239130973816,0.5033170580863953,-0.4708943963050842,0.4073716998100281,0.5057826042175293,-0.0037622507661581,0.4135680794715881,0.4925688505172729,-0.4579585492610931,0.4059745371341705,0.4987820088863373,-0.0467781424522399,0.4212782382965088,0.4889644980430603,-0.4179710447788238,0.4124583303928375,0.4959286153316498,-0.0161168090999126,0.631233811378479,0.6121364235877991,-0.1290109753608703,0.5916498899459839,0.6103543043136597,0.1287240982055664,0.5418196320533752,0.4550109803676605,-0.2922272980213165,0.4902951121330261,0.4545077085494995,0.0847227722406387,0.5231842398643494,0.6948361992835999,-0.1589672416448593,0.5205104351043701,0.6833661198616028,0.0595745146274566,0.5331419706344604,0.739612340927124,-0.1441995799541473,0.5427447557449341,0.7207460999488831,0.0545620843768119,0.4727209210395813,0.732515275478363,-0.1851192861795425,0.4792819023132324,0.7226574420928955,0.0070187821984291
0.6002024412155151,0.2094016224145889,-0.2620232701301574,0.6120024919509888,0.1962132304906845,-0.2669678628444671,0.6157269477844238,0.1971582770347595,-0.2669884264469147,0.6195459961891174,0.1985265910625457,-0.2669963538646698,0.6053398847579956,0.1949764490127563,-0.235754132270813,0.6043093800544739,0.1948554515838623,-0.2358060330152511,0.6035760045051575,0.1947709769010543,-0.2358494102954864,0.6333001852035522,0.2182494699954986,-0.2339929342269897,0.6144405603408813,0.2084486782550811,-0.1038811653852462,0.6045080423355103,0.2339388579130172,-0.2518367767333984,0.5974349975585938,0.231503739953041,-0.2116701900959015,0.653224527835846,0.3327967524528503,-0.3021817505359649,0.5893932580947876,0.3420897722244262,0.0397767722606658,0.5689957141876221,0.4305168688297272,-0.3878602385520935,0.5202802419662476,0.426422655582428,0.0661190971732139,0.4734715819358825,0.4862945973873138,-0.4108590185642242,0.4490995407104492,0.489680141210556,-0.0324376113712787,0.4499507546424866,0.503648579120636,-0.4573871493339538,0.4319306015968323,0.5029850602149963,-0.0460025891661644,0.4475240111351013,0.4946338534355163,-0.4463895261287689,0.4319725632667541,0.4981772005558014,-0.0872064679861068,0.4555067121982574,0.4911348223686218,-0.4085979461669922,0.4389920830726623,0.4959211647510528,-0.0550717823207378,0.6553722620010376,0.6075960993766785,-0.1102950572967529,0.6124951839447021,0.6028335094451904,0.1100494414567947,0.5754306316375732,0.4614980518817901,-0.2943548858165741,0.5125152468681335,0.4573229849338531,0.0219065155833959,0.5427460670471191,0.6977860331535339,-0.1541885882616043,0.5106636881828308,0.6814171075820923,0.0215155929327011,0.5497885942459106,0.7460182309150696,-0.1399054825305938,0.5232651829719543,0.7225506901741028,0.0182606875896453,0.496997982263565,0.7182072401046753,-0.1858744472265243,0.4562846720218658,0.7046290636062622,-0.0360454581677913
0.6275418996810913,0.2159335315227508,-0.2336303740739822,0.6388169527053833,0.2020933926105499,-0.2347576916217804,0.64276123046875,0.2022799402475357,-0.2347597777843475,0.64681077003479,0.2029770463705063,-0.2347396314144134,0.6312943696975708,0.2016116082668304,-0.2089722156524658,0.6300628781318665,0.2013915777206421,-0.2090575993061065,0.6290541291236877,0.2011215835809707,-0.2091144621372223,0.6612039804458618,0.2203051000833511,-0.1976000368595123,0.640209972858429,0.2116242349147796,-0.0825244709849357,0.6340173482894897,0.2419368326663971,-0.2197898626327514,0.6258271932601929,0.2398873716592788,-0.1859913021326065,0.6823564767837524,0.3331336081027984,-0.258143812417984,0.6203128099441528,0.3427305817604065,0.0554592497646808,0.6054395437240601,0.4335957765579223,-0.3234605193138122,0.5503152012825012,0.4295796751976013,0.0901176780462265,0.5193283557891846,0.4885015785694122,-0.3292332589626312,0.4840417504310608,0.4876690208911896,-0.0139477355405688,0.5032086372375488,0.5005829334259033,-0.3677952587604522,0.469484806060791,0.4990597069263458,-0.0263791978359222,0.5004550218582153,0.4950806498527527,-0.3620440661907196,0.4696800708770752,0.4986315965652466,-0.0680938065052032,0.5104244947433472,0.4882507622241974,-0.3283781409263611,0.4749810099601745,0.4970033764839172,-0.0365146659314632,0.6803790926933289,0.6061940789222717,-0.1107027977705001,0.6407429575920105,0.5922231674194336,0.1104323044419288,0.5788756608963013,0.4735669493675232,-0.3145470917224884,0.5398536920547485,0.4619581401348114,0.0237811040133237,0.5469162464141846,0.7083327770233154,-0.2393327504396438,0.5180243849754333,0.6826015710830688,0.0152450297027826,0.5618327260017395,0.7668837904930115,-0.2329809367656707,0.5272414684295654,0.724013090133667,0.0107036987319588,0.5058140754699707,0.733967661857605,-0.2917254567146301,0.4643266797065735,0.6963329911231995,-0.0366527363657951
0.659147322177887,0.2238570302724838,-0.2300935536623001,0.6696876287460327,0.2087842673063278,-0.2296753376722335,0.6737291812896729,0.208862155675888,-0.2296606749296188,0.6779964566230774,0.2092665731906891,-0.229615718126297,0.6614154577255249,0.2085903137922287,-0.2050943821668625,0.6598049402236938,0.2086072862148285,-0.2051623165607452,0.6583817601203918,0.2085872888565063,-0.2052020728588104,0.691398024559021,0.2233389914035797,-0.1889005005359649,0.6687860488891602,0.2191778868436813,-0.0832244604825973,0.6664308309555054,0.2489396780729293,-0.2146753370761871,0.6577560901641846,0.2482242435216903,-0.1811428070068359,0.7162992358207703,0.3328064680099487,-0.2438004910945892,0.6494593024253845,0.3430783748626709,0.0377025082707405,0.6451722979545593,0.4255315661430359,-0.3288105130195617,0.5830418467521667,0.4230653047561645,0.0635350123047828,0.5630501508712769,0.4599054157733917,-0.3625111877918243,0.5242609977722168,0.4647113382816314,-0.0490662083029747,0.5416707396507263,0.4718613922595978,-0.4043595790863037,0.5070182085037231,0.4745084643363952,-0.0649415701627731,0.5379632115364075,0.467331051826477,-0.3962754607200622,0.5068325400352478,0.4731464385986328,-0.101325549185276,0.5426505208015442,0.4648196697235107,-0.3619561791419983,0.513648271560669,0.4717021882534027,-0.0690539106726646,0.7121599316596985,0.5939369797706604,-0.1046113744378089,0.6708837747573853,0.577222466468811,0.1043963283300399,0.6071378588676453,0.5049557089805603,-0.3369389474391937,0.5613471269607544,0.4847950041294098,0.0294633507728576,0.5472106337547302,0.7266449928283691,-0.3601544201374054,0.5195916295051575,0.6948529481887817,0.0148679688572883,0.557780385017395,0.7794466614723206,-0.362836629152298,0.5221610069274902,0.7370073795318604,0.0106257190927863,0.4968625605106354,0.7233245968818665,-0.4454286992549896,0.4654158055782318,0.6999857425689697,-0.0399369522929191
0.6904689073562622,0.2323188185691833,-0.1269685328006744,0.6998621225357056,0.2160579413175583,-0.1205733269453048,0.7045615911483765,0.2157375961542129,-0.1205159053206443,0.7089971899986267,0.2152809202671051,-0.1204439401626586,0.6916937828063965,0.2163466066122055,-0.1001279950141906,0.6901339292526245,0.2163271307945251,-0.1002003699541091,0.6886491775512695,0.2162988036870956,-0.1002511605620384,0.7223074436187744,0.2249650359153747,-0.0680297389626503,0.6971456408500671,0.225631296634674,0.0258813388645648,0.6985343098640442,0.2532829046249389,-0.1081575006246566,0.689529299736023,0.2537434101104736,-0.0807870849967002,0.7496086955070496,0.3294907808303833,-0.1426920145750045,0.6804966330528259,0.340737521648407,0.1401132345199585,0.6805005669593811,0.417742908000946,-0.2649572491645813,0.614045262336731,0.406282901763916,0.1348259299993515,0.5964256525039673,0.4446814358234405,-0.3484993577003479,0.5507704019546509,0.4395971000194549,-0.0171665959060192,0.574386477470398,0.4548349976539612,-0.3882718682289123,0.5301599502563477,0.4506854116916656,-0.0341102555394172,0.5674763917922974,0.4495044648647308,-0.3799081742763519,0.5306885838508606,0.4500875771045685,-0.0611391440033912,0.5754824280738831,0.4470507800579071,-0.3462696075439453,0.5406761765480042,0.4475591778755188,-0.033424973487854,0.7340452671051025,0.5851442217826843,-0.1032448858022689,0.6943236589431763,0.5662963390350342,0.1028801426291465,0.6144908666610718,0.5125433802604675,-0.3229841589927673,0.5797825455665588,0.4843150377273559,0.029334545135498,0.5513937473297119,0.7310695052146912,-0.3464386761188507,0.522115170955658,0.6949976086616516,-0.0036662656348198,0.5548863410949707,0.7789322733879089,-0.3486291766166687,0.5224898457527161,0.7431210875511169,-0.0092087453231215,0.4967177510261535,0.7328776717185974,-0.4191693663597107,0.4656518995761871,0.698090672492981,-0.0574338808655738
0.720361590385437,0.2417267113924026,-0.0970123335719108,0.729802668094635,0.2233285754919052,-0.0921418815851211,0.7347801923751831,0.2224660217761993,-0.0921007692813873,0.7402592897415161,0.2217199504375457,-0.0920267105102539,0.7203030586242676,0.2250853031873703,-0.0725496560335159,0.7187169194221497,0.2254588603973388,-0.0725997537374496,0.7168545722961426,0.2257832437753677,-0.0726533532142639,0.7525225877761841,0.229855790734291,-0.0422838479280471,0.7223881483078003,0.2334307581186294,0.047679740935564,0.7312040328979492,0.2612411379814148,-0.0779096707701683,0.718957781791687,0.2618729174137115,-0.0516317784786224,0.7792724370956421,0.3294536769390106,-0.1080032214522361,0.7082590460777283,0.3396830558776855,0.1672399938106537,0.7087841033935547,0.4153506457805633,-0.2094873934984207,0.6401187181472778,0.4049527049064636,0.2090705633163452,0.6260314583778381,0.4397661089897156,-0.2866134941577911,0.5767255425453186,0.4378079771995544,0.120228886604309,0.6076309084892273,0.4542534351348877,-0.3193864524364471,0.5598666667938232,0.4483940601348877,0.1146278977394104,0.6055154800415039,0.4480614960193634,-0.3126208186149597,0.5599132180213928,0.4469718039035797,0.0877760201692581,0.6105072498321533,0.4450786113739013,-0.2840979993343353,0.5663201808929443,0.4449318647384643,0.1060542911291122,0.7483747601509094,0.58319491147995,-0.1038868799805641,0.7110154032707214,0.563174843788147,0.1036237627267837,0.6306300759315491,0.5339223742485046,-0.2919573783874511,0.6003299951553345,0.4963334798812866,0.0270030982792377,0.5527166724205017,0.7386721968650818,-0.3477714359760284,0.522906482219696,0.6949306130409241,-0.0134857119992375,0.5540810823440552,0.7862299680709839,-0.3520655035972595,0.5153879523277283,0.7394241094589233,-0.0186491161584854,0.4972920417785644,0.7325650453567505,-0.4155023097991943,0.4608615934848785,0.6762367486953735,-0.0602913312613964
0.7444995641708374,0.2517279982566833,0.0001723659515846,0.7513533234596252,0.2337598204612732,0.0033744927495718,0.7561603784561157,0.2318958044052124,0.0033787791617214,0.7611620426177979,0.2306299656629562,0.0034350808709859,0.7431133389472961,0.2371110320091247,0.0205351002514362,0.7409263849258423,0.2373764514923095,0.0204449575394392,0.7388896942138672,0.2377776950597763,0.0203523635864257,0.7758141756057739,0.2360800355672836,0.0381812751293182,0.7457942962646484,0.241441935300827,0.1147985830903053,0.7540836334228516,0.2693027555942535,0.013451618142426,0.7438434362411499,0.2732179760932922,0.0358838737010955,0.8043702840805054,0.3300458192825317,-0.0395818315446376,0.7308043241500854,0.3394788801670074,0.1975692212581634,0.759859561920166,0.4162783324718475,-0.15220408141613,0.663639485836029,0.4126661121845245,0.1935221850872039,0.6743141412734985,0.4399005174636841,-0.2382021397352218,0.6108461022377014,0.4401111602783203,0.0601025223731994,0.6528750658035278,0.4549120962619781,-0.2662842571735382,0.5892213582992554,0.4504654705524444,0.0380993746221065,0.647344708442688,0.4487062990665436,-0.2617774903774261,0.5891283750534058,0.447679191827774,0.0263542030006647,0.6524194478988647,0.4458405077457428,-0.235873132944107,0.5979699492454529,0.4455330371856689,0.0499885194003582,0.7668909430503845,0.5790101289749146,-0.0889325439929962,0.7260509729385376,0.5579252243041992,0.0888082161545753,0.641944408416748,0.5675216913223267,-0.221336081624031,0.6189453601837158,0.5338512659072876,-0.0354414209723472,0.5532642602920532,0.745753288269043,-0.3279463946819305,0.5262092351913452,0.6956773400306702,-0.1335090398788452,0.5496715307235718,0.7915245294570923,-0.3265356421470642,0.5165565609931946,0.7364671230316162,-0.1439910382032394,0.4947362840175628,0.7312871217727661,-0.3950423002243042,0.4626773297786712,0.6741273999214172,-0.1961748450994491
0.7613438367843628,0.2624980509281158,0.0334246046841144,0.7682667970657349,0.2444706559181213,0.0383570306003093,0.772942304611206,0.2422659695148468,0.0383544899523258,0.7782829999923706,0.2406767159700393,0.0383573919534683,0.759210467338562,0.2478303462266922,0.0538876056671142,0.7573264837265015,0.2485116571187973,0.0538275651633739,0.7553914785385132,0.2492968738079071,0.0537599399685859,0.7937414050102234,0.2444092184305191,0.0777921229600906,0.761813759803772,0.2546888291835785,0.1479775011539459,0.7706780433654785,0.2807343900203705,0.0480932407081127,0.761557400226593,0.2846100330352783,0.0687196105718612,0.824250340461731,0.3319243192672729,0.0071211145259439,0.7488035559654236,0.3413450717926025,0.2078408449888229,0.7873255014419556,0.4348447620868683,-0.1011262312531471,0.6895161867141724,0.4278157949447632,0.1927802264690399,0.7069522142410278,0.4418107867240906,-0.1922464668750763,0.6286043524742126,0.4415803253650665,0.0386712104082107,0.6884964108467102,0.4540483355522156,-0.218664601445198,0.6142963767051697,0.4485686421394348,0.0053295725956559,0.6839777231216431,0.4444667398929596,-0.2186820954084396,0.6155565977096558,0.4444551765918731,-0.0081101078540086,0.6902546286582947,0.4431405663490295,-0.1917413622140884,0.622361421585083,0.4442585110664367,0.0242340322583913,0.7787256836891174,0.574339747428894,-0.0762278363108635,0.7377005815505981,0.5530267357826233,0.0761910006403923,0.6569634675979614,0.5807210803031921,-0.2002323418855667,0.6299797296524048,0.5479030609130859,-0.041365660727024,0.5547574758529663,0.750469446182251,-0.3319292664527893,0.5298615097999573,0.6947826147079468,-0.1628374904394149,0.547249436378479,0.7969726324081421,-0.3360008597373962,0.5191888809204102,0.7352361679077148,-0.1760548055171966,0.4941397309303283,0.71112459897995,-0.4099364280700683,0.464729368686676,0.6679165363311768,-0.2279800474643707
0.7710067629814148,0.2681341171264648,0.0005414948100224,0.7774633765220642,0.2492446452379226,0.0025099662598222,0.7817499041557312,0.2469281554222107,0.0024931775406003,0.7864891290664673,0.2445386052131652,0.0024557132273912,0.7687987089157104,0.2531377077102661,0.0204594358801841,0.7668778300285339,0.2541452348232269,0.0204425528645515,0.7650492787361145,0.2552796602249145,0.0203923620283603,0.8034681081771851,0.2472333759069442,0.0398435667157173,0.7719458937644958,0.2606665194034576,0.1186044663190841,0.7808216214179993,0.2846313118934631,0.0130893439054489,0.7720391154289246,0.2875649631023407,0.0374114885926246,0.840554416179657,0.3404454588890075,-0.0147318001836538,0.7574984431266785,0.3476783633232116,0.1763823628425598,0.8206642270088196,0.4711616635322571,-0.0662752091884613,0.7150474190711975,0.4497514963150024,0.15381720662117,0.7432214617729187,0.4418493509292602,-0.0959577411413192,0.6670117378234863,0.4421460926532745,-0.0073227859102189,0.7244189977645874,0.4517112374305725,-0.1148010045289993,0.6516766548156738,0.4467299282550812,-0.0400030650198459,0.7192052602767944,0.441339373588562,-0.1154621019959449,0.6495380997657776,0.4398185312747955,-0.0576362311840057,0.7275490760803223,0.4386907815933227,-0.0938433408737182,0.6573604345321655,0.4418051540851593,-0.0224597938358783,0.780286967754364,0.574151337146759,-0.068623811006546,0.7358676195144653,0.5509006381034851,0.0686801448464393,0.6651946306228638,0.6108257174491882,-0.2074281722307205,0.6341696977615356,0.564367949962616,-0.0492885634303092,0.5572306513786316,0.7626305222511292,-0.3338252305984497,0.5309913754463196,0.6997811794281006,-0.1761915385723114,0.5466470718383789,0.8042700886726379,-0.3441098928451538,0.5203412771224976,0.7419842481613159,-0.1904681026935577,0.4886168539524078,0.7337654232978821,-0.4181787371635437,0.4646421074867248,0.6718953847885132,-0.2448236495256424
0.7743520140647888,0.2686312198638916,0.0205317549407482,0.7809240818023682,0.2503103613853454,0.0261101517826318,0.7853761911392212,0.2480941116809845,0.0260808020830154,0.7902400493621826,0.2453613877296447,0.025989543646574,0.772668182849884,0.2543514668941498,0.0414166152477264,0.7706900238990784,0.2552436888217926,0.0414378717541694,0.7687128782272339,0.2560807764530182,0.0413906648755073,0.8069391250610352,0.2465592473745346,0.0669473335146904,0.7763097286224365,0.2614043056964874,0.140951320528984,0.7842201590538025,0.2851579785346985,0.0357244610786438,0.7756565809249878,0.2874041795730591,0.0573442950844764,0.8436581492424011,0.3402001559734344,0.0305378530174493,0.7655512690544128,0.3492400348186493,0.1972056329250335,0.8464798927307129,0.489630252122879,-0.0236061923205852,0.7423854470252991,0.4737379848957062,0.1626352369785308,0.769199013710022,0.4434195756912231,-0.0703026503324508,0.7036083340644836,0.4460159242153168,-0.0026924945414066,0.7513092160224915,0.4483248293399811,-0.0890888199210167,0.6866721510887146,0.4470662474632263,-0.0370868667960166,0.7519161701202393,0.4351296424865722,-0.0849657207727432,0.6882039308547974,0.4374343156814575,-0.0511205866932868,0.754949688911438,0.4345484375953674,-0.0665604993700981,0.6953767538070679,0.4391278028488159,-0.0158895589411258,0.7853378057479858,0.5722737908363342,-0.0667779594659805,0.7409874796867371,0.5484752655029297,0.0668776854872703,0.6703745126724243,0.6147117018699646,-0.2170310765504837,0.6378811597824097,0.5749644637107849,-0.0598237924277782,0.5562983155250549,0.7634322047233582,-0.3545736670494079,0.5314359068870544,0.7007209658622742,-0.2112666666507721,0.5459046363830566,0.8070060014724731,-0.3671381771564483,0.5180692076683044,0.7486127018928528,-0.2278404980897903,0.4817952215671539,0.734615683555603,-0.4484483599662781,0.4603127539157867,0.6719054579734802,-0.2811410427093506
0.7748874425888062,0.2667354941368103,0.0173073299229145,0.7815567255020142,0.2495459914207458,0.0241244174540042,0.7860566973686218,0.2472197264432907,0.0241010896861553,0.7909139394760132,0.2446608692407608,0.0240160934627056,0.7729929685592651,0.2531333267688751,0.0392273366451263,0.7706946134567261,0.2539334893226623,0.0392464436590671,0.7683991193771362,0.2547456324100494,0.039197027683258,0.8081334233283997,0.2449312210083007,0.0757182538509368,0.7749185562133789,0.259951114654541,0.1460386365652084,0.7847415208816528,0.2821651995182037,0.0346860736608505,0.7757672071456909,0.2846263647079468,0.0557805709540843,0.8474934697151184,0.3405525088310241,0.0578132681548595,0.7670406699180603,0.3500535190105438,0.2008284777402877,0.8771814107894897,0.492049902677536,-0.0036560085136443,0.7470332980155945,0.4803342223167419,0.1453523486852646,0.801628589630127,0.4452753663063049,-0.0763313621282577,0.7174891233444214,0.4460400938987732,-0.0255594365298748,0.7811971306800842,0.4468225240707397,-0.0957613512873649,0.7062331438064575,0.4456959962844848,-0.0610573776066303,0.7789019346237183,0.4316248893737793,-0.089422658085823,0.7071173787117004,0.4349700212478637,-0.0708345398306846,0.7833465337753296,0.4323988556861877,-0.0718300491571426,0.7139126658439636,0.4366450309753418,-0.0368195101618766,0.7869481444358826,0.5728421807289124,-0.0663046091794967,0.7422545552253723,0.549278199672699,0.066390223801136,0.6705219149589539,0.617932140827179,-0.216663122177124,0.6385149359703064,0.5742338299751282,-0.0702480897307396,0.5564626455307007,0.768040657043457,-0.3635821640491485,0.531008243560791,0.7030245661735535,-0.2266893684864044,0.545927107334137,0.8112678527832031,-0.3779212832450866,0.5178114175796509,0.7520551681518555,-0.2438348531723022,0.4809339046478271,0.7414705157279968,-0.4646870195865631,0.4586578905582428,0.6729245781898499,-0.3016483187675476
0.7756972908973694,0.2659119069576263,0.0121916029602289,0.7825256586074829,0.2486169189214706,0.0209360234439373,0.7871617078781128,0.2464218586683273,0.020913666114211,0.7918883562088013,0.243948221206665,0.0208208225667476,0.7738086581230164,0.252368688583374,0.0348232127726078,0.7716270685195923,0.2530344128608703,0.0348595604300498,0.7693659067153931,0.2537244260311126,0.0348184928297996,0.8089112043380737,0.2447365224361419,0.0749918818473815,0.7757173776626587,0.2594282925128937,0.143080398440361,0.7854947447776794,0.2819277942180633,0.0322862118482589,0.7767460346221924,0.2841365933418274,0.0520607754588127,0.8484665155410767,0.3404118716716766,0.0566162690520286,0.7691289186477661,0.3500055968761444,0.1979123502969741,0.8738929629325867,0.4945899546146393,-0.0045540747232735,0.7489774227142334,0.4796870052814483,0.1700446158647537,0.7983481287956238,0.4548230767250061,-0.0655743405222892,0.7175940275192261,0.4600631296634674,0.00895566213876,0.7766481637954712,0.4572635591030121,-0.0838701650500297,0.7063818573951721,0.4649747312068939,-0.0232703238725662,0.7741433382034302,0.4409640729427337,-0.0760467275977134,0.7093556523323059,0.4537756145000458,-0.0316961109638214,0.7799714803695679,0.441296249628067,-0.0603056848049163,0.7155617475509644,0.4528895914554596,-0.000637762947008,0.7882710099220276,0.5740847587585449,-0.0669071823358535,0.7444502115249634,0.5497230291366577,0.0670204013586044,0.6694191694259644,0.6173136234283447,-0.2051216065883636,0.6397078037261963,0.574562132358551,-0.0653731226921081,0.556453287601471,0.7674201726913452,-0.3446678519248962,0.5325537919998169,0.7036608457565308,-0.2157704532146453,0.5461362600326538,0.8118852972984314,-0.3587388098239898,0.5194019079208374,0.7534271478652954,-0.2325813323259353,0.4779075682163238,0.7410661578178406,-0.4440798759460449,0.457597404718399,0.6697806119918823,-0.2876361012458801
0.7757375240325928,0.2646863162517547,0.0158691108226776,0.783003568649292,0.2474740594625473,0.0246095862239599,0.7874594926834106,0.2454917281866073,0.0245938692241907,0.7922959327697754,0.2430251240730285,0.0245250221341848,0.7740967273712158,0.2515258193016052,0.0393432676792144,0.7719847559928894,0.252278059720993,0.0393954291939735,0.7697752118110657,0.2528588771820068,0.0393525138497352,0.8090945482254028,0.2442144006490707,0.0718416273593902,0.7763313055038452,0.2587327361106872,0.1429679542779922,0.7855724096298218,0.2813003063201904,0.0334342308342456,0.7767085433006287,0.2829555869102478,0.0552219077944755,0.8471428155899048,0.3406749963760376,0.0500582233071327,0.7683886885643005,0.3502281606197357,0.1995656788349151,0.8642627000808716,0.4952459633350372,-0.0031843255273997,0.7475041151046753,0.4810913503170013,0.1736589074134826,0.7918007969856262,0.4597907960414886,-0.0648227855563163,0.7134812474250793,0.4626104235649109,0.0033089711796492,0.771392285823822,0.460784375667572,-0.0829224288463592,0.7013604044914246,0.4659170508384704,-0.0303703509271144,0.770757794380188,0.4442019462585449,-0.0754364803433418,0.7032459378242493,0.4546585977077484,-0.0406249165534973,0.775110125541687,0.4445509314537048,-0.0599059090018272,0.709425151348114,0.4543898999691009,-0.0076958173885941,0.7884137630462646,0.5731119513511658,-0.0669576004147529,0.7443298697471619,0.5498411655426025,0.0670747905969619,0.6693660020828247,0.618543803691864,-0.2125526964664459,0.6399761438369751,0.5747612714767456,-0.0672835931181907,0.5556424856185913,0.7660909295082092,-0.3463781774044037,0.5346704721450806,0.7033616304397583,-0.2080761939287185,0.5448106527328491,0.8116090297698975,-0.3598430752754211,0.520110011100769,0.7504772543907166,-0.2241311520338058,0.4776713848114013,0.7409955263137817,-0.4470619261264801,0.4595800340175628,0.6666989922523499,-0.2818843126296997
0.7734692096710205,0.2586759924888611,0.0100798951461911,0.780661940574646,0.2420073598623275,0.0154774440452456,0.7851904630661011,0.2408197969198227,0.0154554499313235,0.7899410724639893,0.2387658655643463,0.0153953675180673,0.7725567817687988,0.2440535426139831,0.0305386539548635,0.7704890370368958,0.2446115911006927,0.0305352807044982,0.7684201002120972,0.2453422993421554,0.0304851979017257,0.8068569302558899,0.2418775558471679,0.0534973926842212,0.7756713032722473,0.2540538609027862,0.1252773702144622,0.7834714651107788,0.2755675911903381,0.0241416878998279,0.7742475271224976,0.2765016257762909,0.0451770089566707,0.8456904292106628,0.3409589529037475,0.0191374272108078,0.7658098936080933,0.3502785265445709,0.1850524991750717,0.8491948246955872,0.4939450919628143,-0.0325793102383613,0.7445304989814758,0.4796900153160095,0.1871944963932037,0.7760435342788696,0.461239755153656,-0.0779496803879737,0.7039116024971008,0.4618630409240722,0.0415623821318149,0.7574857473373413,0.4621069729328155,-0.0952080190181732,0.6883939504623413,0.4647380113601684,0.0092705581337213,0.7577547430992126,0.4472726285457611,-0.0901921838521957,0.6893696784973145,0.4532650411128998,-0.0015192790888249,0.7611165642738342,0.4466391801834106,-0.073411613702774,0.6940280795097351,0.4536349475383758,0.0307940877974033,0.7882047891616821,0.5750344395637512,-0.0674053058028221,0.7451615929603577,0.5517286658287048,0.0675199478864669,0.669975221157074,0.6138740181922913,-0.2147561758756637,0.6401325464248657,0.5724536180496216,-0.0647939294576644,0.5579909086227417,0.7653923630714417,-0.3484618365764618,0.5339393019676208,0.7029323577880859,-0.21206995844841,0.5480359792709351,0.8097610473632812,-0.3611487448215484,0.5203704833984375,0.7469930648803711,-0.2285306453704834,0.4809800684452057,0.7423747777938843,-0.4441857933998108,0.4632171094417572,0.6674982905387878,-0.2832508683204651
