nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.31066895286656565,-1.2487367282884054,0.33390217429523184,-1.317191484475096,0.35093229170451856,-1.3257946164773289,0.37024521019013146,-1.3357132132122655,0.30233347059344695,-1.308039823645873,0.29484564787431927,-1.307346996704056,0.28844949306634304,-1.3065540920374399,0.4402072569565706,-1.3458609965115833,0.32458183901429694,-1.2892987078767384,0.35114567652287876,-1.1883905951994012,0.31809209867174715,-1.182718380848663,0.6088733790658152,-0.971848979965547,0.28330914833748766,-0.9487939875326983,0.7011822795538859,-0.347723865046335,0.21296834964316697,-0.4650491343803332,0.39142444962438705,-0.4616393870761577,0.10041214525360995,-0.5180369210722572,0.30507464479853524,-0.4526527258739904,0.05097154430799691,-0.5016734168555743,0.2959603446866485,-0.5210099767131411,0.05606828111760077,-0.541497246664666,0.3190382435265198,-0.5220537494096089,0.08471647917108303,-0.5425208078255258,0.37625232356118926,-0.04137639489178761,0.19945993919590937,-0.13306669989609327,-0.09916194708426519,0.12343336622341855,-0.22265614456834168,-0.014112625780387213,-0.5451447920478821,0.758181419269973,-0.6533972867886066,0.496856798353714,-0.5937634572120963,0.9354223772315989,-0.6973525994643182,0.6985929125308871,-0.8404755053661158,0.6741555735565948,-0.9410222602856101,0.3767799428114354,2,1,0
0.3111613793704737,-1.248366550951388,0.33401437894139596,-1.317124970148822,0.35160453962826177,-1.326111508856834,0.37045786004356046,-1.3360678337915726,0.3030801949635523,-1.3071780772640338,0.2959782288333079,-1.3067331784923437,0.2894710943207195,-1.3061177678566138,0.4404960981745346,-1.3463693472556675,0.32577199222623004,-1.2888817377724342,0.3513154534219874,-1.1858002112993653,0.31811022780671694,-1.1820823911948592,0.616065745882598,-0.971997075399185,0.289983854854391,-0.9485313600639473,0.7039910705326452,-0.3443832044456929,0.20947653125500681,-0.4565507348807971,0.3859866890867036,-0.4654058373602785,0.09110307943495358,-0.4908026730522603,0.29647139030214714,-0.45415217682780606,0.03391447818456592,-0.4550053486187811,0.2948289886692119,-0.5215271470363997,0.04207111899109114,-0.4987671205292751,0.31135051034610406,-0.5222004974075397,0.0784744220103497,-0.5225069777838527,0.37571922899775445,-0.03941967325660659,0.20349342673836843,-0.1371352207669398,-0.1009613862241681,0.12268027215724271,-0.21335320345744535,-0.011312899369112806,-0.5439049062089374,0.7528666428641113,-0.6455059683222468,0.49679016153328465,-0.5927161321851276,0.9307786238079285,-0.6897163138290869,0.6961329849061403,-0.8368643776707898,0.6735418778390377,-0.9346653036072982,0.37610695992276105,2,1,0
0.3110374152854103,-1.2504330273496291,0.33384386707735614,-1.3191588631017797,0.35093768144734744,-1.3279763598756142,0.37013080064917375,-1.3377893666487677,0.30290110850864843,-1.3089013250394017,0.29615707029990135,-1.3082982863133472,0.28983661687983936,-1.307503544234403,0.44117275588786503,-1.3470245684918378,0.32627911802876225,-1.290014563719733,0.35170277994073296,-1.1860774155725853,0.31825820074619976,-1.1833494707362586,0.6147778423348145,-0.9721963733896971,0.29375055012682216,-0.9482681201244203,0.6988284318675432,-0.3421829644299723,0.2089057084917701,-0.4514706572763006,0.3877275760204204,-0.4650649361263541,0.09322443321472476,-0.4773364005943918,0.3054262030239622,-0.45257212471986813,0.031975395707733854,-0.43494092849101,0.2983318315313402,-0.5217475140216064,0.03742050589472939,-0.47802947252451916,0.3131533793223526,-0.5224999956170062,0.07499166818967443,-0.5085533010824393,0.3804651425468626,-0.04128256436890363,0.20725963203417883,-0.14038940049400997,-0.08441463075130454,0.1244880408996993,-0.20798232472850164,-0.007038588317528574,-0.5404336668388511,0.7513482053162396,-0.6455723601543658,0.49695307875970196,-0.5919488287969484,0.9278622829609027,-0.6901717470981242,0.6957133199304215,-0.8366884760639212,0.6530429709427686,-0.9345855599122623,0.37084608094518784,2,1,0
0.31091394117696763,-1.2515592386125471,0.3330927329176635,-1.3202728249491775,0.3506522700657291,-1.329240009580668,0.37005632420281154,-1.3390642858160997,0.30185108861026533,-1.310023249006888,0.29477117142795706,-1.3094650431416368,0.2883103397060347,-1.3086792431360224,0.440637701417947,-1.3474400686662795,0.32348649627848947,-1.2908491163991176,0.35271703154579737,-1.1868294071913643,0.3178314311094794,-1.1841876982402992,0.6159694654766099,-0.9722800368976994,0.29438653978062584,-0.9452468017863873,0.6950791307651505,-0.32976168961012375,0.217219386805263,-0.4340582356086315,0.37155859252219675,-0.46152767240661435,0.08944303864366941,-0.45314111007077684,0.2851394560045012,-0.4538063758276736,0.02670373724450295,-0.4215433752542093,0.27643575630084827,-0.52102455351761,0.032035417843782346,-0.4675732489424053,0.2958456901573804,-0.5213245417036972,0.06525485278105611,-0.4835655958688291,0.38257032709814726,-0.028540722344894014,0.2096421433528386,-0.12722323871638402,-0.08370146977972423,0.132753456516043,-0.20091588190326545,0.008119083435355473,-0.5414506133153298,0.7379669438020806,-0.6397592775251464,0.4985239438059998,-0.5920024812369264,0.9267823744886505,-0.6877338684213137,0.6918104111574068,-0.838017415153697,0.6391886370012234,-0.9343536784764668,0.35866183231565324,1,1,0
0.311679529646974,-1.2516293052693221,0.3336993239742189,-1.3211900611833227,0.35199015122883454,-1.3301969339210982,0.3708108881988498,-1.3400295397590838,0.3021722682852024,-1.31001246952123,0.29502473432922316,-1.309283016827008,0.28831621942548435,-1.3082720725641341,0.44127516100161307,-1.3475974736557128,0.3212105548748546,-1.2903391732310159,0.3532616405598211,-1.1863443303367682,0.31876238668900714,-1.1836368420243601,0.6106419496786074,-0.9745398090728477,0.2929705073465021,-0.9442588864246911,0.6801532179539068,-0.34012763499985443,0.214274872302541,-0.4455080092835808,0.36261480427434983,-0.4666824714457835,0.0949783045288929,-0.4570238073081834,0.28069218320577316,-0.4544470202593749,0.0296409020979129,-0.4238151518565674,0.27509983504422597,-0.5219790279749362,0.03303448017360183,-0.49285102031553163,0.28925770950235935,-0.524112263687762,0.0594745985854306,-0.4968858552936979,0.3908345177729389,-0.04854450786584063,0.21168093607200428,-0.12911969322720615,-0.06997232486479443,0.14193880323794636,-0.19322912867609135,0.01917638583704073,-0.5408991446286149,0.7379076566309634,-0.6532253049947044,0.5053919460998103,-0.5907082079930726,0.924803358917223,-0.7003336172252901,0.6960981965660632,-0.8430761787751885,0.6504882328418963,-0.9475638156558098,0.3601895794193203,1,1,0
0.30921298733784636,-1.2523313192727792,0.3331500601822976,-1.3219841907914909,0.35097736955363257,-1.3309611749553973,0.36941298489969576,-1.3403213208367726,0.30064623609970814,-1.3109021445704552,0.2927245390828585,-1.310198783131291,0.28522716181962515,-1.309214665088406,0.4399282152710227,-1.3483874384626042,0.31853258765385,-1.2912582468774891,0.3513027140298465,-1.1870380147376716,0.3157941083201761,-1.182501566193957,0.6107411699443203,-0.9780349348031983,0.2930003959203712,-0.9440257800473436,0.669076071499079,-0.34467290312274335,0.2079923920705913,-0.4484930693516743,0.3506214015386184,-0.4680595507385533,0.07963909643800095,-0.45286464076248817,0.26585863098755097,-0.4600463505877685,0.013050048729176972,-0.424353636162831,0.26610851906416105,-0.5258277943313522,0.014306838761539391,-0.4850267061520668,0.2783373555661888,-0.5267619347589151,0.040531612448524774,-0.48791107602458506,0.38857719548089464,-0.042841669976302156,0.21081073759345628,-0.12086701700300334,-0.07861502247915726,0.14622168888039466,-0.1946478559816295,0.030946114245375092,-0.54450365763956,0.7376308198402091,-0.6615470679224406,0.5052172694344936,-0.5907187424904199,0.9237873923939858,-0.7003728153549544,0.6972758553741657,-0.8525507341975215,0.6510710600323427,-0.9471603199085777,0.36147405313075814,1,1,0
0.3068231263698746,-1.2527922647788006,0.33121465253012156,-1.3224494235929445,0.34885013605441173,-1.331437432230819,0.3668572668455818,-1.3409755621197013,0.2987808951043071,-1.311566920350731,0.2907058354051458,-1.3107578464556284,0.282726811123662,-1.3097099089578836,0.43653390223040256,-1.348801101224718,0.31588573394826647,-1.2920148932741657,0.34905470129359745,-1.187559962332983,0.31346769932459845,-1.182214439894166,0.6078145395882576,-0.9800385716998213,0.2882265537038772,-0.9441039313183618,0.655309688360968,-0.34906640098733815,0.20061285418466135,-0.45426315653241817,0.33764780057296845,-0.47894389139309473,0.0663026677846456,-0.45532640579956296,0.25299380483171957,-0.4630807758004081,-0.004644476977920103,-0.4276963791641115,0.24820281343349743,-0.5313200647681001,-0.00232909245631051,-0.4855812371926618,0.2647238451337688,-0.533450360621201,0.028646249557680654,-0.4900947793293536,0.38839786403768034,-0.04185877687496921,0.20990060602031274,-0.12089568063532037,-0.07905428651970811,0.15658469441040054,-0.1942392154798789,0.036287349388760166,-0.5448057282262857,0.7386296371817181,-0.6587529762423054,0.5152047078846532,-0.5905124623330613,0.9257161853617809,-0.6994695434545022,0.6977183042627518,-0.8517804909496175,0.649706230155093,-0.947161667344285,0.36224552132021415,1,1,0
0.3052498114404727,-1.2532496579543213,0.3297966601895146,-1.322742919588806,0.3472515873290385,-1.331618478592206,0.3658212112808916,-1.342188131762036,0.29718479626203786,-1.312216996832383,0.2890188458997174,-1.3117103610064713,0.28123924210290085,-1.310871031055034,0.43578325804733076,-1.3516966793124372,0.3143712162133611,-1.2941639307330124,0.34640000796208104,-1.1893097913400297,0.31108151318128263,-1.1827895499528347,0.6047372414212977,-0.98070200004439,0.2849814385442919,-0.944926112088071,0.6452436086631694,-0.35182815421050023,0.19237316234090984,-0.45704757117429246,0.3324518434976518,-0.48744523075235563,0.057215316386903074,-0.4564768709052109,0.2462451118450748,-0.46903742157952305,-0.013504479223609546,-0.4298030336452586,0.24401694316196834,-0.5420111096457343,-0.010728271690133734,-0.48693455261932256,0.2573337727504915,-0.5442035100355221,0.021492345905630955,-0.4908010806282426,0.38738361243261593,-0.03798845154723793,0.20771261542011218,-0.12056764128769205,-0.08128147524957297,0.15618928327741166,-0.19655117016514287,0.04041246255930956,-0.5429759105358929,0.7378603738870557,-0.6527544374621117,0.5136546668447396,-0.5887723103642757,0.9247430917928641,-0.6976634896302184,0.6976117343477269,-0.8489778246786183,0.6502488792626335,-0.9381454850507142,0.36409199821571425,1,1,0
0.3004451006968681,-1.2574746038613593,0.3220964326052684,-1.3277376187671275,0.339185592197362,-1.33643494877471,0.35737376934991916,-1.3465554158774178,0.29148024345432655,-1.3152740834637346,0.2841406386629921,-1.3142034845472776,0.2773079146858795,-1.3128522515212553,0.4259016545472648,-1.3607233348562777,0.3133765636731289,-1.2972373090870057,0.3416854529167043,-1.1929647719429175,0.3078900504616754,-1.1878699950397968,0.601331658918399,-0.9837612915705354,0.28464923439538675,-0.9504199749488366,0.6433846373638388,-0.35384612292328177,0.1883896524137728,-0.4666583400972089,0.3125793717110807,-0.48932943584765765,0.04626580884179471,-0.45733751483965324,0.23020278730332902,-0.46922287773049737,-0.028416427701160357,-0.43294684613849266,0.2209956366217999,-0.5452819485779118,-0.024693095359670292,-0.48836552934038086,0.2431783481754622,-0.5472368328007648,0.005031581329718505,-0.49203680166591046,0.3851963567973466,-0.035594670766299685,0.20633063636113433,-0.11987113952121908,-0.08278006874430219,0.1621743477005333,-0.19909169894401194,0.036335367097598964,-0.5427625257175327,0.7401407250802778,-0.6484497478600376,0.5120507283765375,-0.588467789894446,0.924633337029804,-0.6914995837405032,0.6933795612855318,-0.8325643428466134,0.651377785396966,-0.9303929524621971,0.3516671710653648,1,1,0
0.28610838477214123,-1.2620771992488824,0.3067677590117237,-1.3326500018731537,0.32257734465858756,-1.3400344395252919,0.3403296876069395,-1.349131957937916,0.27776065308350245,-1.322039068173021,0.2708431631509907,-1.3206994720917427,0.26482380036441283,-1.318478408069638,0.4068190250734299,-1.3647948568339265,0.30101200364713837,-1.300454985555826,0.3275319882481582,-1.198295962565576,0.2940548256083415,-1.1926239932031484,0.5835489374195573,-0.9862349385406647,0.26731606644613265,-0.9523420307380956,0.60559788535574,-0.35537693238082885,0.16478527369484755,-0.4852446232541694,0.2685740814200471,-0.49366217661127276,0.012104638839335536,-0.46021245266222105,0.1872536416184386,-0.4694525542714993,-0.0502691400007111,-0.44107776317242564,0.16695905497304478,-0.5409190742521173,-0.046428213270228065,-0.4887949938485156,0.1969767376816744,-0.5479203501867865,-0.016449483702952357,-0.493400896578229,0.3836607700677467,-0.035331553320927904,0.2053244693703132,-0.11922412539344732,-0.08302824190273946,0.16000081141064648,-0.2010420508831225,0.03543111524390507,-0.5374430945337735,0.7430600057870285,-0.6495960481644087,0.5065291818366966,-0.5832235701219801,0.9243863888129187,-0.6948297098437981,0.6693119096716363,-0.8122625290460627,0.6521534183876989,-0.9218977378106963,0.3501734773368437,1,1,0
0.26410769953310764,-1.278786626959853,0.2875391165048891,-1.3477039210765827,0.3020973018622194,-1.3535779445480145,0.3190448582109007,-1.3612678213761462,0.2595271530935209,-1.3371473747813591,0.2531924903514556,-1.3346280374913397,0.24807590948870917,-1.3316456722946606,0.3856588947273856,-1.3744604418912956,0.29134623484853667,-1.3153163439472788,0.30430513651556246,-1.2143870397810919,0.27319848076719583,-1.2079171434916847,0.566318664560672,-0.9896249642858528,0.24453460346184783,-0.9522116969569618,0.5675274368841956,-0.3614761613565978,0.10920355077238682,-0.49541139314754323,0.22298445172564357,-0.4931831019702816,-0.04071557584827351,-0.4643539800495674,0.13770304092145505,-0.4685637366813607,-0.10919225848874513,-0.4499283333681646,0.1181899669862437,-0.5310960229582374,-0.10494563111623634,-0.4899779199052918,0.14099543882494794,-0.5374717212422951,-0.07470231417372643,-0.49431335554032135,0.37914612548365806,-0.027187161929922793,0.2003203381420413,-0.10671575722925083,-0.09823711621249752,0.15386630411817961,-0.2020560574998765,0.032541233134402714,-0.5460960816571732,0.7428343715531481,-0.649807718064596,0.5093320930960061,-0.5892772312720143,0.924145810292104,-0.6992409693608971,0.677049620467374,-0.8106630003674479,0.6217920170795752,-0.9020309007552644,0.35708312764342254,1,1,0
0.2394273321548967,-1.2879809157550859,0.26428678598801153,-1.3607974438201744,0.27996824274853516,-1.3666793681646168,0.2971421682960279,-1.3730933458721746,0.23563907791115007,-1.3493827034736126,0.23045586022797432,-1.3464155275521783,0.22565702920381933,-1.3436270706031823,0.36266625181953427,-1.3788766011746025,0.2692022314479179,-1.325538726187114,0.2806351009294495,-1.2201212361743619,0.25088813030381407,-1.2099523838803494,0.544622989768089,-0.9926021847280134,0.2267736859226318,-0.9521933228336816,0.5280588401251869,-0.37658557041233265,0.07231982567642987,-0.5100928076250058,0.17886034210406504,-0.48204336100214606,-0.08465716917860255,-0.47210492021406686,0.08341877609088348,-0.4610113595424421,-0.15473632035741386,-0.4656932086483801,0.06939564520347125,-0.511568249724402,-0.1523168158038834,-0.4964227048928828,0.09845027886391049,-0.517210453007116,-0.12214185059997568,-0.49566250616570534,0.36482337389262415,-0.025953645787048566,0.19248095719748673,-0.10619099226836969,-0.12129174116288063,0.13461830753482326,-0.2163854237752913,-0.00986354852477439,-0.553849716693087,0.7424769336082716,-0.6497643551336549,0.5115384578194869,-0.5930679353988649,0.9239985723175523,-0.69998009909338,0.6779602420171384,-0.8101964201302871,0.6152836576254348,-0.8933889381058328,0.3647992794678449,1,1,0
0.21675513395705115,-1.2936825287030724,0.24135637011100228,-1.3682675661338755,0.25762800371128436,-1.3735347535604414,0.274788454901705,-1.3789857434668866,0.2136467222746702,-1.3572995619713317,0.208675909456613,-1.354332018567432,0.20337828223247947,-1.3518885664065596,0.3400653452200157,-1.381694395473769,0.24646633628936784,-1.332356995853913,0.25798740156264416,-1.2228430563029284,0.2284381365035032,-1.2109278048382153,0.5212388555402151,-0.9971430430613151,0.19907898237323424,-0.9523213292258668,0.4869032538607497,-0.39040597347288725,0.023092854537487422,-0.5121939498691688,0.1324223178907393,-0.4748743905690066,-0.13737571371739477,-0.47867807907630855,0.04588166717108432,-0.4542219984962706,-0.20840002979773709,-0.47112913177373555,0.029895934929041412,-0.5106000559216931,-0.20228046679220477,-0.5007801894758486,0.05477278293219483,-0.5144665839306132,-0.1763489441127706,-0.4995877088749667,0.3408098646953275,-0.021614902809828602,0.16804361822319455,-0.10309042021192158,-0.13245463352634917,0.0990335104606179,-0.23601658207611642,-0.06576155135596415,-0.5597345808972543,0.7387964742211018,-0.6474389260913188,0.5114005294007306,-0.5936872658475613,0.9220567949693058,-0.6999568252038918,0.6780428030777439,-0.8112312507534254,0.6029100330319594,-0.8913868936332274,0.3679490941746838,1,1,0
0.1895447722973184,-1.305709004860708,0.21570192921063283,-1.380731775155122,0.23126848645357787,-1.3837364342880476,0.24860336932100474,-1.388572013558763,0.1881836172447247,-1.37571692568827,0.1830547869664582,-1.3744524185241298,0.17748840756581366,-1.373187115147981,0.31305930381115826,-1.3885039068084712,0.2220204227242116,-1.3509958902505323,0.2295589580235925,-1.2285913395240464,0.19962898113008679,-1.216033116238683,0.49332513244131815,-0.9982353234432425,0.1660927763074632,-0.9533794337384931,0.44059703335842026,-0.39635673953255257,-0.02187817967315096,-0.5127222671605507,0.09341968889811518,-0.4726521016053498,-0.18202409832323366,-0.48727153404028056,0.010296380120258146,-0.451973618277556,-0.24306244588327883,-0.4764782065430535,-0.0039989327800107515,-0.5070110996684586,-0.23376195465548652,-0.5049512379545983,0.019813930991066642,-0.51543049043789,-0.21040844396641295,-0.5046200137589348,0.33020236083154036,-0.020172656626491845,0.1531485739390615,-0.100076084040735,-0.15064599552694155,0.01533545910655769,-0.24738011986580422,-0.11695798352222853,-0.5642325662762355,0.7248919176759242,-0.6551288641665282,0.5115864755283257,-0.5938817865660205,0.9168794570055797,-0.7017952174851486,0.681195802632618,-0.8136815013399112,0.5855447716140427,-0.8932635040909069,0.3703565943010046,1,1,0
0.16484995060879368,-1.308542539658818,0.190873588892939,-1.3838616845617406,0.20582939027805178,-1.3863527869489862,0.2237843385591062,-1.3912919350279238,0.1617513384588288,-1.38059807278472,0.15655979117309937,-1.3793984262757588,0.15187904451455816,-1.3780083626025377,0.29023447789593226,-1.391601600252272,0.19953343568902998,-1.3577328237982778,0.20487124099606943,-1.230650221284665,0.1743471674498388,-1.2170977129415352,0.4624749794539424,-0.9989744531757254,0.13678457974575786,-0.9552724584129696,0.3890282189603448,-0.4070008691487448,-0.0611983135160561,-0.5132620989025216,0.0500528381439893,-0.4657381640033389,-0.23283687879540846,-0.49017783036657986,-0.02819985803476496,-0.4348083898150825,-0.28824612994734616,-0.4788919538712895,-0.03386129289984549,-0.49429020414498837,-0.2844000584623447,-0.5058416479687545,-0.01406819732584462,-0.5029930463895549,-0.26044069168164685,-0.5048883984529802,0.30570279482640605,-0.019324507095880017,0.12924751437623938,-0.09952633027219283,-0.16673119302300768,-0.03334224824046341,-0.26512854300118976,-0.14518480168181933,-0.5637913423292015,0.7109185194155236,-0.655595566897844,0.5115085692456178,-0.5931149731544622,0.8953609087614173,-0.702785705224104,0.6829205203378483,-0.8137606325641711,0.5750759311339432,-0.8953290005359065,0.376921056078227,1,1,0
0.135692666846296,-1.3194752655046638,0.16223984514977047,-1.390684180276894,0.17721304070492178,-1.3940361715868923,0.19582137280981843,-1.40011476029751,0.13333048955739962,-1.3888874972554832,0.12867350676496742,-1.3884267967377721,0.12441414000031771,-1.3878214306227687,0.26256794800223093,-1.3987624860711683,0.17546921391148013,-1.3695995063304536,0.17616155087667626,-1.2391172622804696,0.14550934844410537,-1.2248569827085882,0.42929229276322894,-0.9995374363130293,0.10570781257126025,-0.9589286639574095,0.336965018151878,-0.4241329016951588,-0.09913279347532734,-0.5185294700703205,0.00865495844056454,-0.4633334812425878,-0.27665009825108683,-0.4993900033084722,-0.06307639390359807,-0.4359415832448471,-0.33418143814772694,-0.4880343051447173,-0.06891544529372007,-0.49238505254914694,-0.32948991200352806,-0.512655997822587,-0.05243165181662983,-0.5005065375331295,-0.30438546986001114,-0.5115040627870766,0.28766822534447095,-0.01898250341455878,0.10828410964344799,-0.09868283551947864,-0.18415868147176656,-0.059202234333260176,-0.2888657053843529,-0.18010911027118082,-0.5642119872581617,0.6829112107820531,-0.6554716028127806,0.5105981926841638,-0.5930801848143851,0.8762694597084079,-0.7027768856449296,0.6836557302573648,-0.8206059734392694,0.5676532753053825,-0.8956980754255272,0.38273830350872323,1,1,0
0.10564607551703893,-1.3403366326061728,0.13444396142817686,-1.407049338164672,0.14965896044569496,-1.4128872258603198,0.16818448650167572,-1.4193734751194462,0.10384051166937597,-1.4012554871178193,0.0981866714419179,-1.4009980044035868,0.09398634686007508,-1.400714185445986,0.23288442934898965,-1.414116577201917,0.14369790487699274,-1.3844881809185163,0.14522540699234943,-1.2625103385816732,0.11448843860437943,-1.2460191954552708,0.4018065642426043,-1.0023318954756302,0.07208512687506473,-0.9686270162012947,0.2970799412651858,-0.4418122381270109,-0.13873564382843642,-0.5299047672989076,-0.03859226216201911,-0.4653350357385723,-0.30939205097138706,-0.5141912170697214,-0.11915911792083095,-0.4376479268267972,-0.37321885548042816,-0.5024615442501377,-0.12364142404794651,-0.4934628786207607,-0.36980518836328624,-0.5245169843765461,-0.10453233583658811,-0.5028167773002207,-0.3413071681440804,-0.5266687167068071,0.2555676520208033,-0.01569647520713634,0.07753685174644112,-0.09376861500112431,-0.21608286321194478,-0.10562237439992657,-0.32192565293155495,-0.21027256102449965,-0.5638148612070001,0.6754630761692105,-0.6727102052742195,0.4840480745209646,-0.5837333907959268,0.8779419949035225,-0.7066724447686322,0.6876598192025756,-0.8189187389455307,0.5853350616203385,-0.8963618712525614,0.3837976329629016,1,1,0
0.07798518035447684,-1.3602203738550223,0.10826965533313428,-1.425346106385815,0.12491146627043383,-1.4308718789740105,0.1429942984495181,-1.4388836091949329,0.07736903475381574,-1.4214251909719857,0.07094201141872886,-1.4207732158309283,0.06581293615215195,-1.4198538971961447,0.2083427253544662,-1.4295153174522368,0.11243029180869196,-1.4006676989140872,0.11903027689092267,-1.2883460708317402,0.0854235154349033,-1.2760285485613467,0.3701268808362073,-1.0069899807154592,0.03777377903832912,-0.9804391275873287,0.23733317207758012,-0.46936068365509853,-0.19501582842385334,-0.5499132075977519,-0.1084038861058714,-0.4658270947600148,-0.3651185619852954,-0.5214053878461299,-0.19718495492415294,-0.44030311013493445,-0.4369809830755231,-0.5044702034071239,-0.1974809008031186,-0.49660656861983954,-0.4360318983610256,-0.527297479205454,-0.1690818558613152,-0.5034799606564789,-0.4026341119337792,-0.5333666971131987,0.23322594305369007,-0.0040901540018401334,0.05357821993067453,-0.0820165257511389,-0.22264169025802796,-0.15424642930696963,-0.35293798818041683,-0.28004890665165405,-0.5637994269434448,0.652241859167754,-0.6719482916288692,0.4844971380939315,-0.5830961762005711,0.8707185145713187,-0.7044714697879804,0.6864963697164763,-0.8093216893679968,0.5862373535675492,-0.8967303336714061,0.39593949861473665,1,1,0
0.05290695196017296,-1.3685851322312341,0.08413242703908459,-1.432501786203115,0.10145971526888903,-1.4400335230768824,0.11872967623405939,-1.449366903985346,0.0528513396137117,-1.4264402241800704,0.046781509235190984,-1.426089952143273,0.04101815923298321,-1.4254979378911867,0.18312411865830197,-1.4361411488012148,0.08287000227558293,-1.4080576488032093,0.09469362811220575,-1.3007008313253146,0.058238142582831554,-1.2920524989798126,0.3291712050330582,-1.023231113271096,0.005625188005822626,-0.9908812643415944,0.16990430444069798,-0.5206623383006805,-0.21609143780280884,-0.5820680458321735,-0.17486921471794234,-0.47106996709677346,-0.39210255444621667,-0.5303393765615608,-0.26228030890445575,-0.4410067165624091,-0.4762873975730457,-0.507442156600611,-0.26579319628731046,-0.48685566638337313,-0.4740148860057565,-0.5291971185643113,-0.2410427622523245,-0.4968241182394766,-0.43720759726264496,-0.5360419694627888,0.21053096094297716,0.0013054685464541924,0.03779509302133409,-0.07825742511633013,-0.23062022456289089,-0.1996618723126773,-0.37565991900527396,-0.33542349195766985,-0.5642646597448981,0.6448468870182688,-0.6681362735190136,0.48463457653606706,-0.5815529948333487,0.859224643000497,-0.6680519975402353,0.6723071367546115,-0.8220316829116541,0.5772935653197023,-0.895901538217316,0.4196543670616532,1,1,0
0.020023640984770778,-1.3742823966367108,0.05272076084426742,-1.43903733935971,0.06872339727972807,-1.447062053961084,0.086135696453242,-1.4554644180429421,0.02119762496821731,-1.4309224690601083,0.014973696942453719,-1.4304613398128543,0.009230925958319714,-1.430061518890278,0.15257946609399758,-1.4373683564950963,0.04850181715083404,-1.4131801093854053,0.06118608692189919,-1.3049870243099533,0.023345682473822318,-1.2999768908680767,0.2852803242829824,-1.0310927881518972,-0.029843239620941785,-0.9997798522461722,0.10426360648144027,-0.5468185152607534,-0.25489709619386974,-0.6130302809715582,-0.24491063769695173,-0.4758035087362063,-0.44134642977857685,-0.545591001331484,-0.3157678717495999,-0.43816619959745273,-0.5221719931931732,-0.5183845594847177,-0.3246923059209251,-0.4762327282560307,-0.5137431703737914,-0.5341613166979876,-0.30485168261470624,-0.49170778236504054,-0.4794830250939298,-0.5407544421075271,0.1904747479236045,0.0024253101133018752,0.019838429822106842,-0.07838530901435999,-0.251553005756882,-0.22444880960591315,-0.3950225701178985,-0.36354496514378776,-0.5713690757582467,0.6438326354132043,-0.6687119960484583,0.4893704455644487,-0.5816306561277461,0.8556762323126339,-0.6721927899626504,0.6786809976263412,-0.8239373244841163,0.5783332957090486,-0.8961466490218732,0.44410297549822386,1,1,0
