nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.825286304236618,-1.2421891878726203,-0.8047716754262174,-1.3467012532448568,-0.7887874616540979,-1.35680210470554,-0.7715386412128863,-1.3675902247299796,-0.824277118244484,-1.3401035461523176,-0.8265300830462126,-1.3433138304960661,-0.8294342994546641,-1.3458930306970438,-0.6776939958793193,-1.3922601639090788,-0.7583803107776451,-1.3799568425060338,-0.7663416330713747,-1.1711343864010846,-0.7905647384647693,-1.1667541859494712,-0.5524797493618915,-1.0830640873143649,-0.6467102688923904,-0.9828242731219566,-0.9938476951386184,-0.7061979904147256,-1.0394513603009312,-0.6273663710048126,-1.4147254975397685,-0.45012819543551913,-1.4619691788386995,-0.38023162615066675,-1.5196007804617762,-0.30747584895374014,-1.547928701364503,-0.2735410682743193,-1.5441744034906146,-0.31740088280047124,-1.5539578078927634,-0.253442285458664,-1.5149388959103753,-0.3581586670526039,-1.5322336392417957,-0.2803712853983692,-0.313695147378531,0.09677725759591745,-0.4084401658382724,0.13825395859831086,-0.7921960170603298,-0.5658749098199559,-0.8804891742436712,-0.46543281139213644,-0.8294177387663808,0.5527915573698299,-0.8165411432305847,0.42660825658954354,-0.7405748276916232,0.8408020432803839,-0.7576711475615882,0.6508101057466714,-1.0885371387732619,0.6056947268904288,-1.0581538637357453,0.547893251213305,2,1,0
-0.6400465730450048,-1.3018172668276642,-0.6161006305818972,-1.403017804139132,-0.603002446940912,-1.4107791281820294,-0.5876995581726432,-1.4206021563168807,-0.6404344792282292,-1.3945268954179386,-0.6433912224823399,-1.3966286296398533,-0.6452962096314904,-1.399193758335756,-0.504221700505781,-1.4196964492266886,-0.5854298294840021,-1.400643275757459,-0.5887196152914417,-1.2371527066482104,-0.6213724158189703,-1.2288437114998467,-0.35169613582772774,-1.0898070306271552,-0.5921890286871317,-0.9783167179294655,-0.7258317511469181,-0.7059707127479177,-0.9033212834205848,-0.6966737658641758,-1.1673811532995588,-0.4927088745905882,-1.2727249106612855,-0.4510899345477249,-1.2951018549086954,-0.3595521016526358,-1.3529601246026925,-0.36114172452920157,-1.3128116314403442,-0.38148322810748725,-1.359899459390646,-0.35323211628661433,-1.2768377525164727,-0.41617878445479284,-1.3322812097005494,-0.38170491781199106,-0.20589502338720367,0.08412651733652461,-0.3621801691035056,0.13627866472344244,-0.6648394473947961,-0.5069851022846081,-0.8204390009360331,-0.32077337045001253,-0.7658537531625629,0.6235008195723385,-0.8618509831750126,0.542086443985436,-0.7290843516052062,0.8973627881273516,-0.8008956615734127,0.7170081551813626,-1.0759496948868783,0.752168223595117,-1.0749689567028382,0.573348959491686,2,1,0
-0.46104991653824484,-1.3481068797626432,-0.43623164235979833,-1.4465902450038775,-0.42190329421737766,-1.4542908126566312,-0.40499777786027163,-1.463076257790912,-0.45925770462832416,-1.4368666825980405,-0.4618245097129181,-1.4384772857330757,-0.463604326506455,-1.4404554243887533,-0.3248330738432118,-1.4529740855391384,-0.4127591527028263,-1.432074903322896,-0.41913268090765327,-1.2836161560105066,-0.44718953483897017,-1.2725353791603002,-0.1892209502688051,-1.1108927491850422,-0.44180619355444295,-1.0122122812734426,-0.5333863933637292,-0.7119475972284629,-0.7246946516176759,-0.7384809694370326,-0.9284469971250756,-0.5167828321901187,-1.0430629111377767,-0.5442690027712074,-1.0281157215699972,-0.408375855492558,-1.1316133177857395,-0.4637127349955969,-1.052637427349064,-0.4254648602118702,-1.1363815768195489,-0.45362371985506694,-1.018816437902019,-0.46377054500561643,-1.1035901948268767,-0.47801730889839616,-0.08251423810143281,0.07359310679384083,-0.24485449977053833,0.0788088092092428,-0.5483724954690085,-0.4045849818654059,-0.6899316333254617,-0.3424998758852166,-0.7682391018712431,0.6350488008708312,-0.8574817046497212,0.6240045489742312,-0.730736762858208,0.8959747382909947,-0.8146551551532685,0.7527887922088243,-1.0737995485915464,0.6604490359234289,-1.0739949240735633,0.5836460500285604,2,1,0
-0.3063011556576471,-1.4087835144442367,-0.27756643109917656,-1.503127571208825,-0.26250250391889723,-1.508691556074749,-0.24664772767360527,-1.5145324498726733,-0.30114438084472556,-1.4965738058198597,-0.30375202885379726,-1.497806408704846,-0.30564807526326104,-1.4995078416271526,-0.16596344476157185,-1.4893304858825593,-0.26633686205270724,-1.475485191681506,-0.2658581260822114,-1.3378745587888399,-0.2969416235960985,-1.3316376816621787,-0.02919532418540332,-1.136573753943596,-0.32138194832415357,-1.0503640431055374,-0.3503505545048825,-0.7375448333521113,-0.6010608840384979,-0.7431959904299804,-0.6989859610458878,-0.5660985299114375,-0.8595642874008297,-0.5816959550927935,-0.8087047880938394,-0.46543890735101373,-0.9336602611569267,-0.5064616626156789,-0.8215596413763065,-0.4928758022645111,-0.9365908933871797,-0.5156254127979522,-0.7949842070514836,-0.5194181152127675,-0.9031333246885354,-0.5285336057205956,0.012790592581872326,0.051602544739935904,-0.1641921623104631,0.018870293548373426,-0.4860748437226312,-0.3886382582403817,-0.6428907442585151,-0.34488735817950383,-0.7561396394929858,0.6318431392958981,-0.8558723715061188,0.6148608138569384,-0.7295582108086002,0.898608802121868,-0.8152273624932159,0.8040527583873223,-1.0684747285122411,0.648054529135511,-1.0780897828500624,0.5758808144120502,2,1,0
-0.12775702249821067,-1.4327046666745766,-0.09598204004901062,-1.515320860554135,-0.07550713657062709,-1.5204088018314008,-0.05365759436541661,-1.5243345485487128,-0.12851434378939827,-1.5104617717330542,-0.1344963082356745,-1.5121691990149233,-0.13945374519330897,-1.5136882611674847,0.01178374337397468,-1.49792345111529,-0.10604748414854842,-1.4935212036124037,-0.08782950784516372,-1.3549864233539417,-0.12634194724416442,-1.3529930448010707,0.13268956935556928,-1.149044155419536,-0.1731627721956412,-1.0925438113651107,-0.13427949529827252,-0.7369453973958453,-0.4486785743940607,-0.7410196315114763,-0.47861115487191713,-0.5646549052499826,-0.6970161535340089,-0.617501585551652,-0.5864137172467954,-0.48812197033337784,-0.7852134009643478,-0.5533381639915682,-0.5993190653886293,-0.5180528236228856,-0.7671442676568834,-0.5495284944912112,-0.577668861038706,-0.5382550345408255,-0.7317720598741996,-0.5625683601256039,0.1062469253349565,0.03802379634079159,-0.0642558252708288,-0.013972091300238602,-0.4190908219900293,-0.37341725851969776,-0.5447071985947285,-0.35743893750782624,-0.7131726797437263,0.6291322663831711,-0.8521003953514864,0.6047228278467609,-0.7052357412855059,0.8704410017389845,-0.823226886129243,0.788749463221795,-1.0323484506164375,0.6050408337015257,-1.0895474423578568,0.5480793811576914,2,1,0
0.02524849734211384,-1.440559512886583,0.06202724603641571,-1.516321359804869,0.08165907840207122,-1.5185579163172862,0.10451607941106707,-1.520798486002631,0.025668508908758526,-1.5128265973801809,0.01804124516150404,-1.5130073425608923,0.011606350970645793,-1.5126625652867247,0.16867198262186894,-1.4951633025349715,0.038496844770109506,-1.4903675100868996,0.062021556474796916,-1.3595876531145137,0.0241118042101301,-1.356659052870553,0.2789251204654143,-1.1479660342924314,-0.03999268974747338,-1.0906292738803858,0.08657526603796943,-0.7242177464552841,-0.26458346108097186,-0.7391963302112815,-0.26752760602006953,-0.5968049923687647,-0.5314580383722158,-0.6294359490436497,-0.36589403045017466,-0.5189655918654439,-0.6053075321910413,-0.5820982883786942,-0.39116909514715875,-0.5671330141329122,-0.5837550663817836,-0.6003132167026402,-0.3559773277472425,-0.587400147012895,-0.554884605138979,-0.607174320018335,0.18548504360266954,0.025500461621933923,0.02379054717729737,-0.04167659880844862,-0.3268380347179497,-0.221149959299412,-0.46076421926552963,-0.2805294755312347,-0.704215277769449,0.6288331580009258,-0.8530245427172822,0.5734763650322211,-0.7000635233767619,0.8678496096202523,-0.83228497302431,0.7957297425335407,-0.987306324866037,0.6347568044406093,-1.092579978700675,0.5356682120821756,2,1,0
0.1659576553324448,-1.395011422549368,0.20107281684913658,-1.4654681596553851,0.22192485698339456,-1.4650480464894258,0.24463128780812157,-1.465535824798923,0.16332054352213285,-1.465565237800506,0.15536267560510048,-1.4641510261406339,0.14832245269772817,-1.4622889139022537,0.3103065071697712,-1.4326371539300107,0.18260693821807575,-1.4395888330346904,0.2018378596882354,-1.3034104456802416,0.16397606230006986,-1.3025003698195208,0.41468090547069564,-1.0741384859255643,0.09403753249827883,-1.070463537116395,0.26982934022462274,-0.6940156229957373,-0.13585814544885916,-0.7000602742191349,-0.05559062292540254,-0.6196942003604956,-0.38149257322399155,-0.6232816721597757,-0.15590328382639435,-0.5607457700206113,-0.4447787863016346,-0.58041966450252,-0.17581674949218026,-0.5920476044616197,-0.43070220126084563,-0.5898558024472932,-0.1444170749111915,-0.610634894273653,-0.4006613159136029,-0.594294473304471,0.28546750673114196,0.004934525157649661,0.10950806013567281,-0.07042331208604452,-0.22601006209319835,-0.07893286428147088,-0.34805095561774274,-0.15053213648006258,-0.6977421822362931,0.6617576350957519,-0.7894986568564474,0.5842696666217063,-0.704083808256329,0.8934294722611005,-0.8315507147775415,0.7931464783599781,-0.9706665923159804,0.5580915872163675,-1.0608362888403784,0.48204978338664245,2,1,0
0.2717133979149612,-1.2834715801858003,0.30482400495417356,-1.3541900371262823,0.3204577010908495,-1.3591902981950297,0.3407257483646639,-1.3651316229154573,0.2710172394111756,-1.34825333517467,0.264955417903607,-1.3464072756279999,0.2603241147459071,-1.34473291892304,0.4098650979576433,-1.339954144360167,0.2967763232430159,-1.3286885075570072,0.3106155722848494,-1.2038929010154766,0.27386466180275376,-1.199913255861758,0.5424515939426261,-1.0142627586411308,0.21580735905141343,-0.9662322922497721,0.4605336921524601,-0.5423114887763977,-0.014053978327382534,-0.6029470773348842,0.1389964484100046,-0.6136225237194086,-0.2013425612976499,-0.6198531016885633,0.049317374975913236,-0.5526964627204197,-0.2451521857623789,-0.5894286789286249,0.0388260265494827,-0.594632291025587,-0.24041948648868688,-0.6124534204060607,0.07304487891258488,-0.6096529368978376,-0.21619252032133665,-0.5977729290391623,0.3476641687587856,-0.055832837711900736,0.15846816025581686,-0.13641369252164962,-0.16664050259420857,0.11597200971007188,-0.2829609483083121,0.0009985677092183036,-0.6751739264794512,0.7002928327412278,-0.7555950671666153,0.594114843407145,-0.7088136627492116,0.9191993256202906,-0.8151428318634509,0.7907920158429428,-0.9393972696556508,0.6415141748560759,-1.0377662340686216,0.47167568056928494,2,1,0
0.3314247375083372,-1.2144448026334214,0.36408647877555245,-1.2764350656534118,0.3849259205947974,-1.2786607510391645,0.40818830286913244,-1.2815788865537192,0.327679786771394,-1.2715431602537082,0.3213101193405226,-1.2696891251608402,0.3170896838111515,-1.267361789660809,0.4694793086062413,-1.2531579514784565,0.34677761313939964,-1.2431547369591245,0.3725025596015271,-1.1249186361678352,0.3276899467028561,-1.1183491228851037,0.6094118414356067,-0.9368856350193372,0.26830941447788725,-0.8683272303073626,0.6364354303372243,-0.4136630838254534,0.12415746211229699,-0.4750665600038481,0.29877356256984255,-0.5979097833159573,-0.05160020824433414,-0.5828430113548686,0.19171653596565583,-0.5520803644765558,-0.1050717243309249,-0.5860298770565967,0.19240111214757455,-0.6015465307828288,-0.10076005261702378,-0.6114520575611526,0.20744268747863714,-0.6062337135635705,-0.076213658204504,-0.6003336381648791,0.36036875665492774,-0.07919885128714958,0.16612366861253608,-0.14470196140983066,-0.10572135034861387,0.13853315351489034,-0.26347968612692546,0.06128292743705877,-0.6721978793555624,0.7025221249026495,-0.765397572239913,0.597627741309493,-0.7094766998764306,0.9313156534847751,-0.8397210268614472,0.7895618513415074,-0.9262855733058208,0.5848262276672022,-1.0394904760370605,0.45871506240029697,2,1,0
0.3617992750047965,-1.1643205267666885,0.39948855675673495,-1.236207833022232,0.41875544438427054,-1.2349858980652808,0.4408029020543634,-1.2312621815850935,0.3638593027080591,-1.2358015881627182,0.3550069544251003,-1.235685460146106,0.3481764325031065,-1.2340326424958459,0.5034730168881426,-1.1924610477335962,0.3733409571457826,-1.2010336931034025,0.3923404353772348,-1.0841036515015707,0.35331634182980093,-1.0880960981689316,0.6284873159543956,-0.8787718430490673,0.28942703522056545,-0.8562034856929107,0.7581058927606592,-0.3571106701222846,0.1567100857156089,-0.4408118430826846,0.5077450648693413,-0.5474346342161797,0.06310338597688513,-0.5078411781096077,0.4134562273322498,-0.5423505029132123,0.02488477179576938,-0.5084009903331713,0.3949001285098052,-0.6003977473324051,0.02877887032657674,-0.5514441495683968,0.4196885324897531,-0.596252698494483,0.05223266570965844,-0.5437726901192821,0.3574849617087152,-0.10034309105025861,0.16097888251873982,-0.1773726434167326,-0.07348124623707723,0.1108446986983905,-0.2425118227739991,0.025777014956333253,-0.6683515325026271,0.7015329539754961,-0.7691463837508119,0.600305899242912,-0.712016276344706,0.9300218878123867,-0.84522628732352,0.8136543000162989,-0.9342932248870177,0.5190839527579024,-1.0526141611060158,0.4265509545760971,2,1,0
0.34933913505963327,-1.149164195009761,0.384497781082983,-1.2225321588769387,0.4030286832754015,-1.225098354365645,0.42401320891592575,-1.2263672790056084,0.3478572074565662,-1.2211526941826674,0.3393726486925367,-1.2209195745552686,0.3322964596277884,-1.2197522492299264,0.4937060715749623,-1.196444198063669,0.36110088131608925,-1.1921323231511387,0.38505271653944484,-1.0780437603809798,0.34679772980369467,-1.0851513436339462,0.6269679998035478,-0.8592070662310619,0.2969522932559401,-0.8642717920649365,0.8030306713026722,-0.3990002707392992,0.16281661092161093,-0.4515608473709949,0.5825617841633622,-0.5405151112945775,0.10668705356589622,-0.508157456776024,0.5167524537064124,-0.5407338546189573,0.08965352207236729,-0.5063768271879701,0.4764776725959896,-0.5980314992948738,0.1029254405413551,-0.5465300955181057,0.5070810117489762,-0.5948326448740203,0.11413956649200198,-0.542822838126887,0.3417626709696895,-0.07249329652214005,0.14781425292599215,-0.16792350075968795,-0.10806829451636721,0.156410365717035,-0.25604322589252987,0.03806646805293256,-0.6918981896592727,0.709014117908325,-0.7707221891205891,0.5824481941091747,-0.7526513286247761,0.9360345352516787,-0.8447638072433636,0.8030369684397379,-0.9480237626622063,0.582481112287112,-1.0484396484668534,0.4137748407624615,1,1,0
0.3457575560206012,-1.138085907342763,0.3759760369698021,-1.2137591596586992,0.3951488436319983,-1.2183069989794377,0.41554978280933746,-1.2223598464393408,0.33672090658091924,-1.2092372789628465,0.3274257884848406,-1.208577747011982,0.3186240366605632,-1.2076539552437873,0.47611435344690367,-1.1983560431665565,0.3456998476098963,-1.184688954163349,0.3885666304349391,-1.0728308011470726,0.34399785589135934,-1.0663591280043214,0.6225978068844248,-0.8546589729120369,0.2814295435708307,-0.8534591866056733,0.7984725196514997,-0.4125199899366485,0.1449101381168553,-0.4377487253461653,0.51837377556914,-0.49607485988399375,0.09310627318045947,-0.5035498262586309,0.4400508639275361,-0.5016461599005705,0.07134105840638472,-0.5056290562323569,0.4131002233338166,-0.5662650511881019,0.08582505669880533,-0.5440795200494386,0.4409236020401336,-0.5602428534132355,0.09930017379703586,-0.5278424255832265,0.33744632568731575,-0.07130072376711456,0.14442957335869627,-0.17011906194865545,-0.11307795352171705,0.1648120194403335,-0.2538665621760819,0.02854315789621431,-0.6967635776378602,0.7118889721148509,-0.7629482159630213,0.5810896080740579,-0.7663599209480065,0.9351520436048776,-0.8299482903873335,0.8065470215612766,-0.9820055838242969,0.5412118770851754,-1.0486394943187136,0.41360191872897595,1,1,0
0.31831680033314824,-1.143757485882871,0.3450989892632256,-1.220876648844841,0.361589574019418,-1.2251844597847865,0.37914796757228086,-1.2290424905589032,0.31531271179842396,-1.215849616356691,0.3090527716273437,-1.2151662085668904,0.30387527055423935,-1.2140419613509477,0.44740482551845917,-1.1994729752318465,0.3403142711404474,-1.1915945579788478,0.36384690759167526,-1.0724777435287636,0.32955835809874284,-1.0691215117695616,0.6126492019967016,-0.862556795634128,0.276005562560455,-0.8476267763505198,0.7496577065512642,-0.3842586165849988,0.13467542955915832,-0.4235758241551153,0.47148650466590086,-0.483154170245652,0.05279024274830045,-0.487883110344703,0.4137258719132549,-0.4620637781192923,0.034825655135581404,-0.48567779562153185,0.3750774926312908,-0.5348641574153377,0.07420087591434667,-0.5229980686627655,0.425198872917557,-0.5391805026977113,0.08916665815670174,-0.5167154718445247,0.31245350388634974,-0.054064603240230644,0.12326460733540451,-0.1619890847926545,-0.11744022169429963,0.1656065260806725,-0.2546643199944888,0.01914745647866049,-0.6968442474936696,0.7030941290439678,-0.7514502215273224,0.5753394932637476,-0.7642734774229424,0.9082113597439909,-0.807072391905818,0.8069812570319682,-0.9856155090721084,0.5015863155951831,-1.0488857710573558,0.40454210464556034,1,1,0
0.291733136463841,-1.146935664843199,0.31032987501213416,-1.223084198752934,0.3273843359644751,-1.2268452021815872,0.3448098376138132,-1.23085385393963,0.27801479060640694,-1.2187637894979753,0.269550754903931,-1.2179325039057434,0.26268589241359513,-1.2166731804010116,0.4029732100496182,-1.2241601862944314,0.29043632281201404,-1.1945336229522145,0.3460034263619849,-1.0743471709177965,0.30362879061696796,-1.0679739475109133,0.6046070066485334,-0.9159806616421614,0.2384522206914799,-0.8572253715993724,0.6398709095618309,-0.3672378866051122,0.09417225318946675,-0.45449534037520356,0.3346769315693668,-0.4440414820958683,-0.05904906359511352,-0.4882655301649378,0.22438010602053426,-0.39591530915013634,-0.11490186441779965,-0.46893615895891005,0.20640759366127476,-0.4667444585438982,-0.10819488726238541,-0.5128439283615633,0.22797794094990576,-0.48199360127473223,-0.0841625853818497,-0.5130484477818961,0.3064424820360918,-0.042722055755902384,0.11426961361471731,-0.15961653759761657,-0.10873437962302482,0.1607640995471894,-0.2567464963483389,-0.02218720868189226,-0.696797715007573,0.7039621935880926,-0.7600223589005556,0.5743456487681214,-0.7639020303286866,0.9076653650272157,-0.8068751876361381,0.8019809451635636,-0.9870943886957367,0.5026555467822582,-1.049132047795998,0.4102145975794999,1,1,0
0.24332919099193426,-1.1500681241119473,0.2606031064638573,-1.2324794937732293,0.27695063938506287,-1.2393626441401968,0.29519564110613683,-1.2462153147127781,0.22407144730271458,-1.2244309484678972,0.21568178229854146,-1.222538407234788,0.20846416698784026,-1.2206043118819985,0.3542431307777769,-1.2550634974238375,0.23398794680701748,-1.207051674506712,0.2967925791333553,-1.084046959084012,0.2530349735177125,-1.0684719873511872,0.5431262133917119,-0.94413230773402,0.1864677121736873,-0.8826086395664282,0.5409824678532013,-0.3897755609682531,0.01499631370230198,-0.4854705330197043,0.20334660951036254,-0.37307944079858174,-0.17086581489068156,-0.47384127226951456,0.10602848680852059,-0.29323589221504004,-0.21893224743941614,-0.43950558069459783,0.09032021677491263,-0.35505247120668515,-0.2158273723845875,-0.4731112811939601,0.1112777169977476,-0.382640037903766,-0.19369518088610038,-0.47525848110916785,0.28781343490574907,-0.014413845120212262,0.09967385607621321,-0.148157354100103,-0.13072941204677307,0.15047046338701203,-0.2882938963327871,-0.03678255982313788,-0.6996294911046994,0.708140973398469,-0.7728238725428465,0.5691793236196255,-0.7622124337265335,0.9089875785076981,-0.8364874254749932,0.7900915901679432,-0.9870086388741963,0.6105619436566795,-1.0643561970954352,0.41860852975488716,1,1,0
0.18514488909731724,-1.182207695701666,0.1988270655987461,-1.261248914497643,0.2140889082439078,-1.2704105818939666,0.23098446786818094,-1.281259661507179,0.16732375971684355,-1.251068510773611,0.1602162780631919,-1.2493143986066735,0.15327724807318252,-1.2472042316416452,0.29128569308224855,-1.3055818770319867,0.18292961764131319,-1.2381931852292478,0.23524594952065914,-1.1276692344125792,0.19491833676663328,-1.107004238616539,0.4915858970774438,-1.0060553628073883,0.14143036159107383,-0.9383641082457072,0.4286142354778685,-0.46690234387881974,-0.06451978029021509,-0.5675785271275268,0.0958931423805233,-0.3156906615374499,-0.26576018434291643,-0.45585230082128636,-0.0039440337280405744,-0.19835086989975032,-0.3245337622623373,-0.3975950506187712,-0.032591789273195275,-0.27041180938398146,-0.3204324011297024,-0.4165217837409545,-0.014160048011847231,-0.30460576991500143,-0.2960258073741016,-0.42792783079692115,0.28758503964648024,-0.026921533544618237,0.09195352735676557,-0.1478586521151162,-0.14442418686321498,0.14905437213981956,-0.3123312781790539,-0.034663401318765615,-0.701336969186226,0.7066919639733393,-0.7751149370875581,0.594777880534364,-0.7617245538177218,0.9147576067836741,-0.8368629365418339,0.8127931442255683,-0.9753162849496267,0.5789655728025838,-1.0690297655680177,0.4544218817616569,1,1,0
0.12418733231079566,-1.2021163354000075,0.13534984580961487,-1.2849092612873498,0.1500065629368918,-1.2955087113845376,0.1660665697977189,-1.3088905603119456,0.10866539542020327,-1.2717216194498404,0.10311644725284326,-1.269669465693461,0.09819680524024793,-1.2668731985567947,0.22385971433104368,-1.3401069497293576,0.13533602830282637,-1.2709388475303403,0.17800387966984058,-1.1541143676164003,0.14134684695445507,-1.128593076980431,0.42656700928824814,-1.0423182917813576,0.08548612138522849,-0.9574568546479817,0.34684446548842046,-0.5194431086441643,-0.13864399865577676,-0.5874404819407997,0.00826170153331073,-0.31520847119025697,-0.3517140173071011,-0.43132287349430837,-0.09109755139927427,-0.19444132827312052,-0.3983135589513326,-0.34391129356393646,-0.11089072347654849,-0.2587587743941704,-0.39312874272757553,-0.37370468298076154,-0.0935562548131111,-0.2966326621007758,-0.372576826968709,-0.39502214957529996,0.2757292124246849,-0.015161616075825446,0.08337773240820609,-0.09161835150646423,-0.15548266266386193,0.04880795399196087,-0.3188854499652776,-0.07227871876965974,-0.6917289252011135,0.6738125969742051,-0.7856902065478658,0.5906509163744446,-0.7465303763160979,0.9067017971273468,-0.8399115255763623,0.7883696849837404,-0.9754474496648029,0.5629153194759604,-1.0711412025244786,0.4539754543732107,1,1,0
0.057785881048232554,-1.2244059042368431,0.06995463415906168,-1.3104113496528556,0.08656998287360912,-1.3250181815166533,0.10339747095708593,-1.341747372263234,0.04042479336436437,-1.2890954070480363,0.03455519776005935,-1.287119300378651,0.029006452791328578,-1.2847698670276895,0.1592238559579705,-1.379684657942163,0.05851434813406768,-1.292825219487101,0.11025217351595963,-1.1731276633546408,0.07271955790716729,-1.1592587981125952,0.36244666583756374,-1.0671723289185508,0.01999764156385288,-0.9847369818190184,0.2237688845437722,-0.5347075928715062,-0.2209219684169608,-0.6109003732827587,-0.08568047914229278,-0.2867197185724847,-0.4569068996866152,-0.406894435886064,-0.18379595326528314,-0.14766175264338002,-0.5229919706834474,-0.2985919032839341,-0.2215161212088665,-0.19174772724387912,-0.5194703352400419,-0.3083985739291313,-0.19356188258531717,-0.241631974729819,-0.4853254471779841,-0.3417185771557783,0.26140614744662455,0.005715214291200165,0.06610483292942924,-0.06582411431176495,-0.17644321086613554,-0.015812867682548342,-0.34207163275364666,-0.07727029309700699,-0.6765469396172442,0.6761121958613449,-0.7931071597138541,0.5734920113266728,-0.712609819540724,0.9169464624178766,-0.8556199988085994,0.7374229118654902,-0.9251641200710303,0.5704277759976927,-1.0625315750041502,0.3924393910892351,1,1,0
-0.027000169393694286,-1.225844144134623,-0.01869381582751065,-1.3151779322979738,-0.003983860659372146,-1.3300072666607923,0.01207126943435312,-1.3463815710014007,-0.04414911770863308,-1.294164247654153,-0.04937050968565384,-1.292566700031047,-0.05377240159093874,-1.2904916356292204,0.07314282065187985,-1.3863948862756452,-0.0126703988608689,-1.306709832622913,0.024857136782192372,-1.181031226438008,-0.006922519235480267,-1.1642012999709803,0.2842485181543149,-1.1075906698605336,-0.043295073869925954,-0.9893210412954193,0.14489002145256027,-0.5928426190985319,-0.2870684053998243,-0.6047533099502227,-0.20140352088642272,-0.2579217992403196,-0.5312802395716284,-0.3912795356225931,-0.3075650511315368,-0.1282357604891474,-0.5871194260861553,-0.2978540890611538,-0.32773759504960714,-0.17694389430903049,-0.5875823125635702,-0.30427079697469483,-0.31403997545235585,-0.2186028644818546,-0.5612875971450462,-0.3268299087932208,0.231380501996575,-0.011295355757224339,0.047093365978851734,-0.06303013315967765,-0.20704817560815605,-0.02877734662549194,-0.3724878259691007,-0.07915638277363786,-0.6772252166416564,0.648328237689101,-0.786920980645189,0.5877967884281013,-0.7150786828860229,0.8943245622229146,-0.8415241098980324,0.7639655296116905,-0.9610259349508745,0.5899931624115858,-1.0439527179352306,0.4297383282743983,1,1,0
-0.10839767949436964,-1.229343630927441,-0.0989832838029255,-1.3251509718208634,-0.08322380771474837,-1.3406625963810217,-0.06667470175333406,-1.3571571943101417,-0.1256315648363319,-1.302541111144684,-0.13078508847118558,-1.3005541841482915,-0.13510346573985174,-1.2981263669260996,-0.004233794973340684,-1.3949747451967895,-0.0930962131165056,-1.3136930075151252,-0.05474938060033771,-1.183235525168033,-0.08831027580195197,-1.1659548025420303,0.21967036819194666,-1.1289069172632966,-0.1220046725029787,-0.9866880950570068,0.04695823889040533,-0.6301209316228269,-0.380684249076864,-0.6017694396791081,-0.30407064430444986,-0.2461807792440464,-0.6326042200503612,-0.3754583887504408,-0.3884655373850845,-0.12589084830768646,-0.6869031609552283,-0.27970123791844137,-0.4198408281305641,-0.1700075059012012,-0.6767745220819961,-0.2821052809010119,-0.40269716297998565,-0.21004251262911755,-0.6551434184032214,-0.3016509570478685,0.20032199791408475,-0.005982930794302841,0.008748768647605515,-0.03932071390100861,-0.2510162950036944,-0.10067166323374407,-0.4603379085413784,-0.17192143379003832,-0.6864786790187403,0.6464911188821176,-0.8206251308804193,0.5854498442603481,-0.7175483590258389,0.8949632155146244,-0.8460972982477689,0.7891146111585442,-0.9575845629660199,0.6496587823133823,-1.0581413670200468,0.4467141513572223,1,1,0
