nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.21248950264868255,-1.4220270353462467,-0.17695205407104828,-1.4840739281072957,-0.16407131931010777,-1.4848074825108457,-0.14927161901818922,-1.4863042888092444,-0.19651772378786025,-1.4820273226927945,-0.19909814243247045,-1.4811814798003635,-0.20143834429951682,-1.4811542543532905,-0.08983932503324528,-1.431584518653033,-0.15683950225032034,-1.438762873636365,-0.19109728889434607,-1.3481433521007928,-0.21532187204078154,-1.3445838226595412,-0.0009208830505934372,-1.0310815635922737,-0.23362976565553029,-0.9898332314048939,-0.2651875526355987,-0.6535585503708725,-0.4765593975133179,-0.665850806763725,-0.6383118433222843,-0.5075772193527766,-0.7476602476042508,-0.5433697169733293,-0.7220172384416678,-0.4323803367737181,-0.8364192262540466,-0.48402364789097957,-0.7381370103501385,-0.4720427372282132,-0.8358567867518033,-0.4936908570007997,-0.6985075704853201,-0.4990671906253264,-0.8020400127976519,-0.503157797567744,-0.016498585101241015,0.05015570844829252,-0.16752809411304231,0.0033483750483978445,-0.48817134733524314,-0.37095115842380044,-0.5926571417433841,-0.3986020607883092,-0.5946504004434934,0.5398418284676924,-0.676694252237274,0.4387565780964975,-0.5513418336377814,0.7647317999895202,-0.6327681358233792,0.5617239684269835,-0.8182322980034115,0.8869243527778861,-0.8209371099134615,0.6717797728845915,1,1,0
-0.24396304236153732,-1.4239799997254763,-0.2048746835368518,-1.4873032336407237,-0.19145959169607246,-1.4874672702553973,-0.17573330330716228,-1.4879892835944022,-0.22876794683585697,-1.4865003548769362,-0.23192675790811407,-1.4858224379487606,-0.23451297761650738,-1.4858320706810935,-0.11574371167196454,-1.4324235634238434,-0.18870210876371898,-1.4410829860240033,-0.22077183962264604,-1.348803882317914,-0.2457253791703716,-1.3455710582415379,-0.030277693694409927,-1.0317413686764219,-0.26812355012164124,-0.9856076838083399,-0.3187667051057526,-0.6601305623465115,-0.5128213857732256,-0.6674485383877138,-0.6944548022998513,-0.49913040903632633,-0.784755545492365,-0.5281460116558095,-0.7880735562127605,-0.4234238898196866,-0.8705707479569547,-0.4712021103490984,-0.8132052147870991,-0.4546918872953174,-0.876003510111008,-0.48200540506389533,-0.7714761853598744,-0.4823284188427271,-0.840657496638216,-0.48902732908862145,-0.04339732680932724,0.05927603545419666,-0.19571757251286845,0.01602567704985372,-0.5019768903213327,-0.3867715822568273,-0.6275183049420316,-0.4000357145968873,-0.6073057506922246,0.5190675598486149,-0.6763597022520554,0.43162456570225116,-0.5623326741078388,0.7643795172070555,-0.6261727218290697,0.5578723257597219,-0.8172931189611633,0.814311646350661,-0.8256997832793873,0.6538782174193771,1,1,0
-0.2729741623408245,-1.4284184397707522,-0.2336531017530214,-1.491044450092421,-0.2214016505701886,-1.4906667464551682,-0.20648935690393444,-1.4904722048147487,-0.2526700435728955,-1.4919695632030245,-0.2543429912625266,-1.4915250319702023,-0.25558929707938227,-1.4916100208506835,-0.1454969722884125,-1.4328113942022744,-0.20657821865370282,-1.4426045457252492,-0.25149625105332857,-1.3511292683999008,-0.27475535260695383,-1.3488760989698958,-0.06149743686675402,-1.0320942447495007,-0.28859220815323633,-0.9804697870895344,-0.36296013190192555,-0.6660135661555486,-0.5244554851114136,-0.6682339233185305,-0.7368708622582973,-0.4890977329081709,-0.8182092915118171,-0.5157872407929893,-0.8339537741462288,-0.4216094752791631,-0.9056791814993569,-0.4632087718254203,-0.84450175613339,-0.4577105499402691,-0.9142167652797768,-0.47278158180640634,-0.8155201029212737,-0.47842430291670024,-0.8764660790265308,-0.48243059667072485,-0.07311327603826115,0.07091151913715112,-0.2187327657028861,0.023148460478990572,-0.5201823424233664,-0.43840843309851213,-0.633874754661185,-0.41605627513043114,-0.6097284858758214,0.47239707881705784,-0.6407530364361,0.34810572752043784,-0.566398758371537,0.6995223056884015,-0.5901811422468697,0.5077818539433095,-0.8108661335801017,0.6979784316679444,-0.7977316022786506,0.5868006487377412,1,1,0
-0.30590324169380273,-1.4345249822989767,-0.26686036848287104,-1.4953520860375649,-0.252855545771596,-1.494458697494525,-0.23740678554776373,-1.4939981721355622,-0.29092212631630354,-1.4970966076476788,-0.294132487750815,-1.4967814467293377,-0.2965630016335756,-1.4968830147864265,-0.17459510822444615,-1.43613298114665,-0.24968592362592498,-1.4467902110082944,-0.2804353851047618,-1.3552924380804918,-0.30672765196279655,-1.351655731418512,-0.08918815562359221,-1.0338262578158324,-0.31579682413352245,-0.9799029967894537,-0.4017285093220296,-0.6772237923104941,-0.5481958771954982,-0.6708447316268226,-0.7962947842534635,-0.48358474467884455,-0.8384851960149827,-0.511089565709906,-0.8969230690093805,-0.4200044264042661,-0.9280094536358925,-0.4597392083136912,-0.9083696885134873,-0.4526313230710882,-0.935372981212028,-0.4641716165710564,-0.8785344878711031,-0.4651778374527069,-0.8950244072016432,-0.4749403685878721,-0.09649683677850569,0.07701977561603886,-0.24029492425759572,0.03031264240876137,-0.5375431464543445,-0.43025543347844003,-0.6337798940840954,-0.39095362187500815,-0.6200838461769118,0.4575302707645575,-0.6202821370844069,0.3667034106396242,-0.5819351937639093,0.6793715195836485,-0.5606872814711774,0.5014713512861656,-0.838339378366253,0.54737846506081,-0.7595591523199015,0.5850681083019746,1,1,0
-0.32960678383862874,-1.4467820203017598,-0.28873763027488997,-1.5085951648009688,-0.2741101161034426,-1.5066221109423314,-0.2574638317354761,-1.5042267495284611,-0.31143890680882663,-1.5127862273805737,-0.3137246577817271,-1.513781587747926,-0.31558653557138505,-1.5146221899065984,-0.19320703031837289,-1.4400348887131684,-0.267819653484822,-1.4616562444869374,-0.30685843958263376,-1.36106368901023,-0.3329977693045686,-1.3600383015456823,-0.12038192585127105,-1.0337535467550056,-0.33064016424617293,-0.9806654411498553,-0.45649457262644183,-0.6734996412041021,-0.5596677445112975,-0.6722668492290139,-0.8557819246596294,-0.4679651167581282,-0.8426582703527715,-0.5115312376115739,-0.9508784336501043,-0.41297577841924593,-0.9273300699614762,-0.4623074974613004,-0.9615716729559707,-0.44626742425866794,-0.935528159668226,-0.48626734115145254,-0.9203193525372402,-0.4605949970640573,-0.8873401730879533,-0.48081223171759846,-0.12237617336907067,0.0879570221672819,-0.2577089266803121,0.04204951286556138,-0.5773736459161908,-0.43656026691415967,-0.6427780691446577,-0.3925976960880824,-0.6464108534964659,0.45542145223704167,-0.6082871192892589,0.3449371601136364,-0.5978236482540289,0.5928345461263183,-0.5461568691969176,0.45988181107445264,-0.8647023127285547,0.5206724768811531,-0.7400615132601822,0.5628595266625254,1,1,0
-0.35146070953315656,-1.4558585921248681,-0.30992878443219857,-1.515151001367224,-0.29653768790070384,-1.512544420254558,-0.2809643366478936,-1.5094417987475524,-0.33115144891323806,-1.5200889756293454,-0.33307753393158623,-1.521194902294768,-0.334581064190279,-1.5219277810062297,-0.21836321157143085,-1.4420218519406494,-0.28902939741470823,-1.465850133437107,-0.3311830910793277,-1.3686851496808805,-0.35563325650151056,-1.3701024220763893,-0.14805089061892263,-1.033855988267721,-0.35449387483756606,-0.9808023594393724,-0.48144685967175965,-0.67296053779935,-0.5828711426683691,-0.6729979810292226,-0.8905357681782896,-0.46160833743307805,-0.8905967452691915,-0.5065733057124033,-0.9909587414211104,-0.4059711257435104,-0.9672366095037067,-0.46345030702657125,-1.003820721606525,-0.44214128580057876,-0.9903104395827592,-0.47768268964897426,-0.957216491360218,-0.45868736997592807,-0.938033560010732,-0.4824635572604016,-0.14522616808362865,0.09103013570637955,-0.2825120340967532,0.055454584687079,-0.6031806010518257,-0.4463581318014582,-0.6873883155578823,-0.4584857830094653,-0.6396406824556905,0.4242212217337862,-0.6144834464637629,0.35192506880981617,-0.6016899913442862,0.5994837518029802,-0.5524888621585309,0.46152944503121196,-0.8554509344180959,0.5862428237180526,-0.7406987733009917,0.5636166973285788,1,1,0
-0.3750053816357409,-1.4673327584417972,-0.33134815771242865,-1.5265910122731008,-0.31589821090736797,-1.523995011509721,-0.2992714392084901,-1.519925688868087,-0.3554705630308663,-1.5312885967145624,-0.3583439353965231,-1.5324201255180165,-0.36062269872441205,-1.5331024097243244,-0.23915277390411838,-1.4477684153887198,-0.31329748853951694,-1.474609657348115,-0.35279271288317177,-1.3786390664800035,-0.380403798855351,-1.3799476018901689,-0.17083891942488838,-1.0340079365861305,-0.3762176721240502,-0.9810980159287724,-0.5149399606352857,-0.6680722845867558,-0.6081879738355114,-0.6712908861686865,-0.9190404157366044,-0.4608278306695336,-0.9207463240159123,-0.4929336863347463,-1.0253661361816786,-0.3977826605289462,-1.016420104773985,-0.4349763128166557,-1.0388701556934057,-0.4321322094546319,-1.0283271507552858,-0.45877201277021784,-1.0037567451019624,-0.4444841245147993,-0.9782136394866895,-0.466977617491414,-0.1678151149279471,0.09928333551906882,-0.30154941148222686,0.07229045836686591,-0.6275731513632536,-0.47350328687796756,-0.7208162863962072,-0.4807249520761345,-0.6338215562694468,0.41121550041679156,-0.6155857804249107,0.30846059841493334,-0.6005680787928704,0.5951607727033417,-0.555933639306823,0.4286335899526279,-0.8244816917272948,0.6158759759457185,-0.7486193348426636,0.554612655283054,1,1,0
-0.39821992047212323,-1.4741362031978513,-0.3562631992914118,-1.5309715900031993,-0.34276728808474516,-1.528265888157228,-0.3270565570941624,-1.524027271686867,-0.3760882029278001,-1.5357990515282083,-0.37760017109745014,-1.5369662107291029,-0.37857791402962004,-1.5377004531849623,-0.2657581663640819,-1.4508146001260516,-0.33009077713744156,-1.4772139641800934,-0.37947905655138126,-1.389065176686835,-0.4020681352380584,-1.3919880064173018,-0.19683520018762632,-1.0341828254749552,-0.4005044848637953,-0.9801124283762596,-0.5397789291732951,-0.6650650263058323,-0.6307573420895619,-0.6702050984235564,-0.9466667954223937,-0.4558571100615684,-0.9479822525563912,-0.48297602850869503,-1.056179277519771,-0.3884029996034657,-1.0340041838394332,-0.43476299188026807,-1.0675179840532762,-0.43495350408859945,-1.060100796637147,-0.4444804329287555,-1.0182291796989809,-0.4474359430838866,-1.0150946605813156,-0.4599873356327775,-0.1868415493976481,0.10272297081537149,-0.3235070971130569,0.087687140859009,-0.6378421549193911,-0.4648230496654268,-0.7269462968642816,-0.4720108313774062,-0.630103601753914,0.41122143332293337,-0.6180545945128756,0.30805623790077946,-0.5728447949734317,0.5620179768868997,-0.5573292565949143,0.44472442246336247,-0.794359865797082,0.6321869851954935,-0.755698017002813,0.5614775550585603,1,1,0
-0.4280980358022666,-1.4718816823836696,-0.38554090452000417,-1.5316884169074885,-0.37263472418383325,-1.5291442219509328,-0.35775446821074486,-1.5250023365711256,-0.4037393689770263,-1.5365417936961308,-0.4044971988548732,-1.537957298580018,-0.40458566507756544,-1.5389048207715281,-0.29436308003619327,-1.453523861715708,-0.350691936739537,-1.4800725866818698,-0.4071549430428649,-1.387178644376099,-0.4287807814568299,-1.3898304062170643,-0.23018933930507537,-1.0341056317739323,-0.41263516844605264,-0.9806765818291661,-0.5890518465233663,-0.6614831990256643,-0.6370986958586433,-0.6695426564922339,-1.0152249537923075,-0.42971382506887235,-0.9454865426272502,-0.4841097409512151,-1.1146446396459588,-0.3720012828109004,-1.0214631738762905,-0.4414795690022292,-1.1254510326561853,-0.4303609073654055,-1.0333970168169986,-0.460066704732719,-1.0859886370598486,-0.4393337027719167,-1.0014635779963847,-0.46610548028856824,-0.21541323879536536,0.10588771479377039,-0.34050685084471644,0.09541521255696894,-0.6814122969647775,-0.4991681159509165,-0.7378263238318459,-0.4674026772558848,-0.6336534572620955,0.3823853999960089,-0.6248356425482443,0.29472051515994163,-0.569593364644183,0.5172713395535928,-0.5684286033261874,0.44150694154148085,-0.7955210673713924,0.656838342057063,-0.7565351500594221,0.5645845520838457,1,1,0
-0.4497886088143566,-1.4729191169437441,-0.40654932516814507,-1.5341612604275412,-0.3940782246157067,-1.5314706133309046,-0.37992652951683226,-1.5270846383042467,-0.42358342383424774,-1.5388999343641085,-0.42359865162667837,-1.540217974784322,-0.4229851891316154,-1.5410284344837353,-0.31646315541442677,-1.4560814221913774,-0.3689096501809303,-1.4828275151685235,-0.4284310036791807,-1.3891503633308544,-0.44818250520058994,-1.391637767191397,-0.2556201481913197,-1.0340408971758073,-0.430606864046099,-0.9806912163309826,-0.6235888093619537,-0.6596914613708383,-0.6708328046538855,-0.668880148639732,-1.0373383122881807,-0.409826328154457,-0.9830925978129947,-0.48269045795973603,-1.1359608462805009,-0.3591694615650401,-1.0631253592276508,-0.44255566633399435,-1.1430393965982917,-0.4084574089440039,-1.069858746250347,-0.46041490040206373,-1.1069551977591001,-0.41666525498529805,-1.0452767055088676,-0.46342525697841697,-0.23470507193314324,0.10973263350073786,-0.35084263255553894,0.10116195728828253,-0.6876530550141656,-0.5136270037455779,-0.7463996368914753,-0.4920826439092937,-0.6314971754854453,0.3741051724997847,-0.624985745073632,0.2928453212920543,-0.5628473866762302,0.5079846274910007,-0.5659675679373862,0.40939831718673525,-0.7829272215829979,0.6659307184829213,-0.7633392705075646,0.5360659951566873,1,1,0
-0.467356669033222,-1.4746150299242324,-0.42389068245121403,-1.5366276889928283,-0.4125824315025699,-1.5337759099334833,-0.3999736875276416,-1.52907341436416,-0.4380751403762271,-1.5417626357388576,-0.4373523146446169,-1.54328112598519,-0.43594476562306267,-1.5444157613242209,-0.3385074614749273,-1.4571628591386703,-0.3811173297006724,-1.4842874303269264,-0.4504004892011151,-1.3900606853768407,-0.46734381440324807,-1.3943539505048856,-0.28258270160102,-1.0337220364312747,-0.44078931309374536,-0.9799438019994735,-0.640427913179529,-0.6537383174269692,-0.6731477587092395,-0.6682894948727254,-1.064409767486173,-0.4017466328858259,-0.9779851896396402,-0.4831371398710348,-1.165904025814666,-0.3495474743842565,-1.0433708253319913,-0.4552999442536733,-1.171696223199144,-0.40600276790960005,-1.0423106479650401,-0.48934032284819146,-1.134859534097633,-0.41356643218625255,-1.0303512935279222,-0.4755061041490831,-0.2464584226847816,0.11214706261573616,-0.35037459218212963,0.10484576463291026,-0.7179161500317329,-0.5154871016633933,-0.7364543722471425,-0.49326263301971984,-0.6332231897244558,0.37506102960040927,-0.6261071961767923,0.2850258828395105,-0.5628235232093043,0.5103744020849208,-0.5675238351395617,0.4125966809666044,-0.7850215374510561,0.6692721312219874,-0.7634351858235238,0.5418234191190561,1,1,0
-0.4798321203834977,-1.4789717112268153,-0.43653594675950413,-1.5411912021157061,-0.42508504237873923,-1.5374915736880337,-0.41245955442425514,-1.5321248315951028,-0.45147546587283127,-1.5479827522189606,-0.45128310787147796,-1.5497000648622965,-0.4503904691818533,-1.5512991561106095,-0.3515424517955548,-1.4582445762509755,-0.3998874626250473,-1.4878939286084676,-0.4626723759495474,-1.3959332241986555,-0.4805937736897471,-1.4016159924254066,-0.29029257905347844,-1.0352866097020488,-0.4609007442544243,-0.9720230426942635,-0.6638253832886171,-0.653050363999237,-0.7008628683024384,-0.6597571188654744,-1.084007441935561,-0.3986182773984301,-1.018496292317721,-0.4661542619612898,-1.1803482791075108,-0.3490086346642216,-1.0760806178818505,-0.452832910037551,-1.1860639090421696,-0.39560093317706546,-1.0837804093938679,-0.4845917566146473,-1.1520760037064168,-0.4043805795280711,-1.0645942479065935,-0.4660406138480845,-0.25746435910491094,0.11332098697766184,-0.36397017621197864,0.11044313197180901,-0.7335658380102345,-0.5168016359008798,-0.7650250728271695,-0.4868434922590014,-0.6360766538939479,0.37734506662264655,-0.6269903422165901,0.2858454149412322,-0.5626623459257852,0.5023189658102918,-0.5545600396926359,0.4000368505067563,-0.7828323610059084,0.6790738195376885,-0.7369246539406498,0.5452829626115235,1,1,0
-0.49394630633132003,-1.479720295659258,-0.45188292468241475,-1.5432278493120513,-0.4403985982637177,-1.539340720449929,-0.4278176730264765,-1.5338671448457086,-0.4659754225622298,-1.550941438950922,-0.4653872738000386,-1.5530859785175,-0.4641008219849566,-1.5553405652528611,-0.3649082345941778,-1.4604284460411852,-0.4114477961635389,-1.4916890273841386,-0.4758986695326586,-1.3964776342583456,-0.4931982987091968,-1.4029450458026456,-0.3092372712607812,-1.0351866072729696,-0.4705450787150088,-0.9674520681178974,-0.6716552372874988,-0.6486981158959656,-0.7067864136367779,-0.6578608961413733,-1.1049109160661712,-0.38837715850115917,-1.0180203414027893,-0.46769747676995327,-1.2014740394549008,-0.34557427306226723,-1.0897684915627943,-0.45285466402673763,-1.20647086484989,-0.38965550201118065,-1.100530717382854,-0.4838932557982185,-1.1773362415410842,-0.3955746965476828,-1.0760680928577733,-0.46540223314722595,-0.27087773699502704,0.12162863768449703,-0.37702916184189084,0.11488872446504483,-0.7474567489235867,-0.5173740954223849,-0.7778659252746012,-0.4989014647804319,-0.6513209925406053,0.37161598876739965,-0.6370782602930437,0.28573150314330953,-0.5739448216933021,0.49179016688632254,-0.5570741416308166,0.39511016524659925,-0.8104454246134682,0.6688913704900421,-0.7474808760752301,0.5479236332140627,1,1,0
-0.5003580639199509,-1.4822414429234818,-0.45740323016264933,-1.5472683108373495,-0.44540986039698516,-1.5426643839114542,-0.4320545590658794,-1.5366244629751136,-0.47164332556303673,-1.5560063238435198,-0.4711238007485524,-1.5579467013975665,-0.4698639810899292,-1.5599775186896123,-0.367328992142394,-1.4617737160285451,-0.41602905444388405,-1.493857751783392,-0.4817782454403693,-1.3977999471949958,-0.499065283671651,-1.4050696524526165,-0.31928774610736205,-1.0340677930169835,-0.4712145082913427,-0.967518582587865,-0.6852511509232445,-0.6484244111592902,-0.7093512089618813,-0.6577178471821764,-1.108247780243862,-0.38814340199917197,-1.02604196011241,-0.4687046205481148,-1.2089983158268898,-0.34437885839587234,-1.0949254395024328,-0.45287800012422874,-1.215520656193886,-0.3871860946326016,-1.105503086020303,-0.4829182815555815,-1.1809251883086225,-0.39424770320729846,-1.0850409541854638,-0.4655567523916304,-0.2840501070534271,0.12669323005186145,-0.38270497538422016,0.11551418461475006,-0.741842769447491,-0.5215070237619475,-0.7852099401816481,-0.508511586148932,-0.6607418542031815,0.36635389654669237,-0.6373330456512447,0.28197465513195824,-0.585536929240242,0.49381711130908146,-0.5595434830882163,0.3910960927934109,-0.8103716588137717,0.6644883630786685,-0.7419431014824668,0.5498070013081899,1,1,0
-0.5054843585111901,-1.483868567153315,-0.46296328611403403,-1.5494420988071917,-0.4522265717903841,-1.5447082618371595,-0.4404064428840607,-1.5386494338825656,-0.4745127426579323,-1.5580567856470129,-0.47305364327412375,-1.5596279263152801,-0.47086420314425864,-1.561241812748284,-0.3773180284498175,-1.4628343383634572,-0.41553629362821726,-1.4941361204435066,-0.4891403227505591,-1.3989827544358393,-0.502852850952581,-1.4066180255935645,-0.3187568169288496,-1.0340256034621973,-0.47222844195097763,-0.9670486305002546,-0.691618082109915,-0.6477678362129301,-0.712187995072997,-0.6561848501563127,-1.1117878794174991,-0.390572333773628,-1.031680264503687,-0.4691113542247254,-1.2118868171032082,-0.34537242241108707,-1.0982115443720213,-0.4533054330511563,-1.2160980268432529,-0.3882184203012761,-1.1072325940818193,-0.48286541276974004,-1.1793226444385407,-0.39647900328605296,-1.0882998336079794,-0.4659748245110898,-0.2949727191028537,0.13179803433863146,-0.3899903204416425,0.12146304368196124,-0.7484043658767922,-0.5217461858006416,-0.7897354950654396,-0.5091208956096956,-0.6596599558076333,0.369496754693546,-0.6389450162499738,0.283573507415996,-0.5853965171282193,0.48661100350924186,-0.5611405555004115,0.38809826124113483,-0.7992264968628481,0.6650761163137836,-0.7242719405390927,0.5527584243502012,1,1,0
-0.5062340141627972,-1.4855874454246605,-0.46409785553188576,-1.5526308463350227,-0.4533725455722639,-1.5481741749635818,-0.4416146462592502,-1.5425268970517652,-0.4752817791362693,-1.5606082854942556,-0.4735026324266999,-1.562038062313473,-0.47087573935064553,-1.56359277624786,-0.37699119124258323,-1.4672643652182182,-0.41236996754151384,-1.496315820719122,-0.4881680512762755,-1.401222822031448,-0.5019731328141096,-1.4086305003174553,-0.3161349997836055,-1.0335566401922769,-0.4735351315681211,-0.9666476978874271,-0.6976589012223242,-0.6472708564417847,-0.7245752438852978,-0.6560677082206017,-1.1163316944679715,-0.3916003086444652,-1.0626711952624954,-0.4642749809802825,-1.2175248248491783,-0.3462566891109338,-1.1459869962119003,-0.4388354704983636,-1.2224148908942045,-0.3896237280027323,-1.1545311061890762,-0.46074569288005923,-1.1849650029823482,-0.39838755327069314,-1.1315508182635263,-0.4541211417244755,-0.3008904633734101,0.13898449762702372,-0.396383356415337,0.12381722083903052,-0.7492091316343387,-0.5237666040266445,-0.7854968291541942,-0.5157832196010488,-0.6748543262003407,0.36337004028443926,-0.6522491627459014,0.28276175401343806,-0.6057290479244495,0.4860327429239537,-0.580594950266475,0.38834559750606884,-0.836827410196603,0.6248623511151765,-0.7703069414016828,0.5360198503311399,1,1,0
-0.499445978482417,-1.4868219101496747,-0.4563834954392313,-1.5542430435378058,-0.4459092133305873,-1.5495208251756347,-0.43380713954016936,-1.5437013487831257,-0.4679932039410586,-1.5625045123384305,-0.46631821269486756,-1.5637148869924649,-0.463424734369508,-1.564976849089417,-0.3680260426928771,-1.4678051084123067,-0.4060743630709037,-1.4966669086802111,-0.4812088842142938,-1.4019405388716581,-0.4946334027837207,-1.4094036898300917,-0.3076628098131041,-1.0339614621546864,-0.467980217468726,-0.9666755166251142,-0.6774917007439123,-0.6532850433977351,-0.7181165504169673,-0.6569308801430552,-1.1104076217641974,-0.3995373504809755,-1.0480572608539949,-0.472023488243842,-1.207619574360713,-0.3517578115279766,-1.1168660515478104,-0.45156511391622606,-1.2115402365027577,-0.39506736715137886,-1.1255824465272264,-0.4736935354015815,-1.1720924754082371,-0.40838252248425844,-1.1109692702122884,-0.46066131377048686,-0.30064009473422576,0.13981457711744197,-0.39674064920743257,0.1222877176356725,-0.7557598510690465,-0.5281549769362016,-0.7990626168109755,-0.5235270464608742,-0.6706817792319868,0.3642274111431098,-0.6523866084048532,0.28187669625943906,-0.6023238234837693,0.4854411662604361,-0.583110238785884,0.3830948437282104,-0.8332515817437562,0.6351486919414839,-0.7819135516080804,0.5143247946788537,2,1,0
-0.4918210075089658,-1.4869481986490212,-0.44957884762165407,-1.554065377719301,-0.4391362076790997,-1.5495150653125886,-0.4264123653250203,-1.5437522522938076,-0.4610569115283126,-1.5619137061286965,-0.4593021556551039,-1.5630822661546522,-0.45648264089297885,-1.5643239286484374,-0.3603413471309317,-1.468581618704353,-0.3991831607448354,-1.4966565590550525,-0.47363005806639,-1.4020182269815262,-0.4869730321369567,-1.4091966478860374,-0.2976748282445503,-1.034192713651858,-0.46090463360400613,-0.9732163478829191,-0.6641687667118691,-0.6582672342909078,-0.7100060040363988,-0.6740669588736177,-1.0932912534662615,-0.4063765409965339,-1.0420896801718473,-0.4852470131374203,-1.1909644895153029,-0.35642463549912246,-1.1145005029873027,-0.46004613732476074,-1.1972180033128959,-0.3975398069042082,-1.117478722988721,-0.48607445578066444,-1.1569210785465345,-0.413155611396522,-1.0983021859936324,-0.46929079167492543,-0.2976197181386109,0.14029263751011295,-0.39166115865353424,0.11868156544032311,-0.7469722941765184,-0.5366500415559385,-0.7911549758204568,-0.5329568074826633,-0.667851123790551,0.36402727444259286,-0.6529090996724084,0.2758994910851059,-0.6002119066608239,0.48083591267080633,-0.5847170675326235,0.37927378848816884,-0.8305665461875121,0.6399474901136954,-0.7788991738397867,0.4729712522892261,2,1,0
-0.4887649016341413,-1.486942043258899,-0.44585140045629434,-1.553764274492457,-0.4349277995891775,-1.5492855112857853,-0.42155516098790174,-1.5435769596377595,-0.45835124264293087,-1.561472083667913,-0.4534113731469031,-1.56266372434679,-0.44769073320261343,-1.564027056737293,-0.35697963066862476,-1.4689023664426444,-0.3864303130718405,-1.4965773135573224,-0.4691377274569926,-1.4018592580575155,-0.48474786272788206,-1.409028169831905,-0.2915705270364238,-1.0343588350238286,-0.4462344684295171,-0.9762885385255058,-0.6549021606089797,-0.6667788451266624,-0.7083488774298126,-0.6834076603821003,-1.0819639512967842,-0.42445265574467606,-1.0352962719153498,-0.5093568934317808,-1.179755713626303,-0.37366645180136776,-1.1096580979549489,-0.4930454886549297,-1.185349389379158,-0.4333752192125199,-1.1101993108374404,-0.509767450536794,-1.1460608938539556,-0.4453778838644729,-1.088479106255231,-0.48941336351491505,-0.2916650580076166,0.13957752455648706,-0.3864841047541929,0.11102218361124944,-0.7406866438039906,-0.5452360114820038,-0.7856963066429177,-0.5606663796967966,-0.6670102332267188,0.35711794379220235,-0.65265813774261,0.2725944668370429,-0.5991995551094934,0.479321835023417,-0.58518029565994,0.3773445392532117,-0.8295394282920064,0.6038593360037426,-0.7805108148326191,0.4799171032729784,2,1,0
-0.4779608158651922,-1.486862270391734,-0.436857312508852,-1.5535853850120602,-0.42623418037722804,-1.5492116095236563,-0.41322166917876,-1.5434823050643554,-0.44767715343966663,-1.5609191491757177,-0.44262528385991745,-1.5621079923245458,-0.4368807145275225,-1.5633230679826828,-0.3455465250062853,-1.4693653556056858,-0.37179792073312096,-1.4964556148200885,-0.4573404731999049,-1.4016949824785667,-0.4702534434175492,-1.4087919907265765,-0.27362177200679244,-1.0369956162767862,-0.43229293005042135,-0.9799002940211002,-0.6385809994975843,-0.6790068942908247,-0.6934851017515625,-0.6898993144401075,-1.0701871985264755,-0.44357731277161366,-1.030459997552676,-0.517977340134648,-1.1669251448828504,-0.39379152864617284,-1.104627916443207,-0.4958325042756335,-1.17135201576115,-0.44224900100764225,-1.1038026491988815,-0.5227735014596853,-1.1315019706696254,-0.45471245470327565,-1.0823216725765457,-0.5034504216828939,-0.28711504636628493,0.13739790668234564,-0.38354336094323693,0.11046699543873495,-0.7393349959425282,-0.5478209786879895,-0.7633554871176854,-0.5588981759029998,-0.6579350622286717,0.35821091694588203,-0.6438452671172101,0.27369416395101664,-0.5894827073516202,0.48157726225381486,-0.5730707068550758,0.3769403105814165,-0.828603545308726,0.619807251397639,-0.7680598861610628,0.5067669314659844,2,1,0
