nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.2894037445096854,-1.410808759878257,-0.25203155130045773,-1.473532160895367,-0.2380662677695457,-1.4737430875108806,-0.22342532635980825,-1.47435019049304,-0.27465623245660015,-1.4745681108070234,-0.27640812061993475,-1.4748812786334988,-0.27727893598939096,-1.4757243190290326,-0.16256203266402,-1.442725085652954,-0.2160831418863574,-1.4432024055735113,-0.259634967063415,-1.329260870285148,-0.28253273549313634,-1.3280776031107264,-0.03299131306882424,-1.0132819433614118,-0.2812898553650919,-0.9973475673746919,-0.238530649347934,-0.49447993273422053,-0.4902244657346124,-0.5731309991178523,-0.6340173707178406,-0.47426747809025693,-0.7465361213108578,-0.44757792617021874,-0.7269135351778246,-0.37800807733951863,-0.8345326338362717,-0.36877479679986,-0.7478126377982088,-0.41560939743194425,-0.8357249595153781,-0.3740051507620688,-0.7094770459731164,-0.44725102072174916,-0.801156906359241,-0.39369421033389024,-0.03582649182178989,0.07400118220931368,-0.2032381822436398,0.019090258584415994,-0.4938486002816127,-0.4540570216458561,-0.6061575399205388,-0.41044738189478225,-0.603604839979097,0.4859609275614116,-0.6558325146244518,0.4363054019999095,-0.5566845831924219,0.5961704255263849,-0.601859212841059,0.5505892288733756,-0.8221295427235352,0.5994522684882823,-0.8354823114818054,0.6475092343995664,1,0,1
-0.38303777746154916,-1.426094520286901,-0.33706133693502355,-1.495662154446419,-0.31971723115676765,-1.4955708200747373,-0.3020896474672064,-1.4946035582730512,-0.36936050109428475,-1.4955503468550504,-0.37455235641158413,-1.495895710671981,-0.37871953499309385,-1.496076547732412,-0.24231817001251696,-1.45010546904138,-0.3162281082935587,-1.4614140130402817,-0.344773721180804,-1.3318049113618178,-0.37918951153025793,-1.3334502288818046,-0.138364235598759,-0.992267811052864,-0.35896160414300887,-0.9911193125508345,-0.4061885179559175,-0.4880240163735113,-0.583181641887913,-0.5806333059829333,-0.7993111694231081,-0.3655066748082937,-0.8513946406666828,-0.3729394443285902,-0.8920810476707248,-0.2517338541696806,-0.9344378829025924,-0.2837037150409969,-0.9156998331093466,-0.28295159272556936,-0.9448243910165791,-0.28183673058284653,-0.8803340320810985,-0.317266274177147,-0.9056686714842729,-0.3001032052792782,-0.10624011372119666,0.09675841060312,-0.2675183971917688,0.025570153339878467,-0.550662808990051,-0.4291919591399333,-0.6896326596886155,-0.43590857393693216,-0.6211412391619437,0.4605377013109544,-0.6698805236172627,0.38141219574446844,-0.5723100375267374,0.5975574424495572,-0.6098978364687881,0.5116106164289831,-0.8175264236040807,0.6037192238346264,-0.8381932022219666,0.5365719921538316,1,0,1
-0.4670334282157282,-1.431778348988218,-0.42590621838813864,-1.5060103637354527,-0.41013456245248037,-1.5063164129759858,-0.3941264529018941,-1.5045769885824238,-0.45335408704224894,-1.5034662394004679,-0.4577030351773188,-1.5033310362225516,-0.461131013133907,-1.502956831725265,-0.32537866337131854,-1.4507127551918324,-0.4043804137782168,-1.466649695534658,-0.4311742717154317,-1.3364917217396264,-0.46354310643278157,-1.3364435318268375,-0.2402347139350663,-0.9852072395044599,-0.4364427246826374,-0.9920093772427454,-0.5495628001307449,-0.46495720026077947,-0.6557796289426905,-0.5963329601276796,-0.9500145145609241,-0.24741214815531645,-0.910597297312503,-0.36561404473146664,-1.0511260100966384,-0.1544517748827154,-1.0032645347092455,-0.29456313038483967,-1.0641595331714295,-0.1978605289710785,-1.004767813543645,-0.30240899436141333,-1.0304413808959916,-0.21478221536176434,-0.9696739341725644,-0.30725915755347866,-0.18050146869867792,0.11598815070211213,-0.33424600696438145,0.03446773635299134,-0.6541664158290122,-0.44706185782980673,-0.7403929897883745,-0.45892490220737797,-0.6326099055524759,0.4244139831885469,-0.668599278057613,0.31813148021763815,-0.5765298353634001,0.5041333536650888,-0.5898616230262611,0.4244118517756799,-0.8034196009374722,0.5781723756378856,-0.800813149427792,0.5360106312899967,1,0,1
-0.5575362824527276,-1.4391196176202026,-0.514044270049249,-1.5132763751764042,-0.49949984167839345,-1.5150543981248537,-0.4843201190598805,-1.51486181331616,-0.5405311379269699,-1.5080267718917408,-0.5447231607897102,-1.5073614047406636,-0.5481996283890216,-1.5065199379272856,-0.4130039104179694,-1.4575140936502928,-0.49121503986453074,-1.4693861465775597,-0.5247015342039913,-1.3526580387405953,-0.5556329307625348,-1.3472193391706413,-0.3132438638532102,-1.001150340962604,-0.5216631385554917,-0.9854151188656403,-0.6500887565879148,-0.46646424237102235,-0.7347197015897512,-0.5896566423551967,-1.0591432529890459,-0.1835667414320467,-1.0306018696242083,-0.2905424864379333,-1.183625690610946,-0.08153187787837532,-1.0948785877231024,-0.2534957333308291,-1.1919882889944524,-0.12357066634650167,-1.0961636964685735,-0.2706825141968427,-1.1560151019057738,-0.14512551145673575,-1.0638421191708833,-0.2670331357286994,-0.23184760430358967,0.11875765529611466,-0.38668449166360874,0.07832355429019872,-0.6980366208030716,-0.4483316470452965,-0.8064258255730112,-0.45374303788789244,-0.6305137276044755,0.42483973290872157,-0.6615943896703581,0.3262536285870911,-0.5601127609689663,0.5268492859345978,-0.5932185982917187,0.4503067863362556,-0.7902301516901327,0.7319616735737953,-0.8067944267856907,0.5368433476544561,1,0,1
-0.6217633452924869,-1.4420782518028215,-0.5805855810159591,-1.5177547067331636,-0.5675635142853278,-1.5194305300998088,-0.5517724092072586,-1.5198456560589748,-0.6027551389183541,-1.514191467317839,-0.6050749153974286,-1.5146161763090746,-0.6065381969372469,-1.5153546442608232,-0.47644841170229496,-1.4656098158305282,-0.5502436533284335,-1.4789246354487688,-0.5871208258993105,-1.358803751270847,-0.616240321700984,-1.3549356698605584,-0.3864225943075814,-1.0021683570331843,-0.5756390379983161,-0.9820750616898142,-0.7253004552774506,-0.44272190159276925,-0.7932749415772331,-0.5897064641309617,-1.1447373301801387,-0.11073982731402764,-1.0963981518839387,-0.2709943665419394,-1.2594888356612717,-0.03754204735715801,-1.1570744807073037,-0.2592521466312638,-1.2752754447903245,-0.08433628435807426,-1.1652474166489772,-0.2708668814098345,-1.236390481298774,-0.10442778132183804,-1.1380104912620435,-0.25956639681583576,-0.2708255506814613,0.12844452713652263,-0.40857010540813377,0.09326329314122273,-0.746975925034624,-0.44498599491069457,-0.8363156273061336,-0.4513282803229341,-0.67901922271095,0.3854175201613936,-0.6834843994539213,0.324444458702957,-0.6366042398718057,0.5247020206844426,-0.6208899988702512,0.43973764278223154,-0.8463151507714634,0.6759905052608906,-0.8229566641292188,0.5666339720826128,1,0,1
-0.6565838376600542,-1.450755000460922,-0.6213655037595389,-1.5260235562538502,-0.6108206716335286,-1.526368628666678,-0.5986247938154515,-1.5261188120921738,-0.6346436064608135,-1.5261370956181732,-0.633598148449571,-1.5271290351844595,-0.6321415941816141,-1.528256161276999,-0.5270705329989621,-1.4719995584823835,-0.5737169032322332,-1.4850493252544539,-0.634024897269527,-1.3736934019194975,-0.649355284135073,-1.371764922869803,-0.4522976389334112,-1.0000545283223796,-0.5946505747050536,-0.9954025865269412,-0.7840151515900418,-0.38521345174957167,-0.8302418333084786,-0.592898854359099,-1.1998641592677939,-0.019805361971469395,-1.1420148165791872,-0.2537231284410726,-1.311300351944353,0.040914993848928535,-1.2014846991132022,-0.26070670269965784,-1.3206862116722924,-0.011607015592022672,-1.2152471320851668,-0.2631267887967836,-1.2863152809030227,-0.029249918811565166,-1.192200497788019,-0.24373532774651108,-0.2983780583860088,0.14084815110247592,-0.3977066936651654,0.08847947017464146,-0.7907260382149607,-0.4389100028935205,-0.8417414051855815,-0.4660615385524717,-0.6926560022337422,0.3939504983609526,-0.6824591232582627,0.3232978917938382,-0.6210525191013566,0.5288344305935602,-0.6366233559809563,0.43176029727442744,-0.8632072638086201,0.5875092961282,-0.8620405816905694,0.5666666093421381,2,0,1
-0.6585731119314463,-1.4872492430630881,-0.615631270474251,-1.5586659777946696,-0.6025415979917458,-1.5546452131232062,-0.5879074504605218,-1.5504188753458914,-0.6360552678452601,-1.5651111496698131,-0.6387994619114675,-1.5647165593740706,-0.6392366679758021,-1.5648273387252474,-0.5280078218072066,-1.4879895510236008,-0.5829881495635846,-1.507324154970481,-0.6323500730026633,-1.4022891030091165,-0.6542839099633032,-1.4047042935173133,-0.4720312583554824,-1.0359204120945373,-0.5960411883874389,-1.0365706928389156,-0.8071425797561776,-0.37608620900004414,-0.8395509788248704,-0.6011410945222746,-1.2149140322180527,0.042592548988528045,-1.1555111559760427,-0.21899162256070065,-1.3093509750575643,0.12874305815120082,-1.2197256634618825,-0.17113048020656813,-1.3187549684465358,0.08058191943604406,-1.2502161239835743,-0.13401871900702172,-1.2890600411257729,0.06145275538171147,-1.1992259010241182,-0.185765959870834,-0.3003943749581503,0.13901233855750483,-0.3943065572891519,0.07849047056034231,-0.8174250482795961,-0.42051524378515887,-0.8374018485884567,-0.4679117381342947,-0.6844250852014224,0.4223966009099719,-0.6797409057863714,0.3203807868587989,-0.6184376751535127,0.5389851511591397,-0.6010159060189171,0.42964553607049333,-0.8589287189048119,0.5880386857990305,-0.8280526724741573,0.5736066228502549,2,0,1
-0.6344394570721502,-1.5015296010358918,-0.5919095777581466,-1.5725667111538726,-0.5781216011351045,-1.569127014589432,-0.5630994698554422,-1.5653359346318778,-0.6159551120167243,-1.5778853938625874,-0.6212659268146608,-1.5780558819144495,-0.6256013537993559,-1.5783530599815072,-0.49994643928067306,-1.499144666599408,-0.5618612521930443,-1.5202569021806565,-0.6057327226934933,-1.4159043352799567,-0.6290212057443887,-1.4177700542117173,-0.4486427987197963,-1.0843663608540413,-0.5857282806240144,-1.0833655626030267,-0.7577894483951751,-0.45610890617021493,-0.8217398272021426,-0.6723000448585955,-1.1861471853358823,0.011524275759934637,-1.131208520040388,-0.30563701914842006,-1.2930226040720547,0.08623855597164432,-1.184209564523188,-0.2302167084245308,-1.2925893944068456,0.04022534857316369,-1.24319295207032,-0.22232914868374726,-1.2743842144820021,0.031247171511019,-1.1745199951133702,-0.27024184458659933,-0.2851832806065018,0.13834680488979745,-0.3586197788044706,0.07775153636202907,-0.7927075195080578,-0.46795703065771754,-0.791878732936072,-0.5127014479404898,-0.6669954564818797,0.425199675256629,-0.657495416300591,0.31525833567297984,-0.576000046052657,0.5342001292728207,-0.5861082715742015,0.43136878337342827,-0.8145184005889352,0.7229239501646799,-0.8026315110299148,0.5915435278321333,2,0,1
-0.521904787489283,-1.5487221624679837,-0.48110288455051275,-1.6164576981839316,-0.4697118149096683,-1.6116695939186776,-0.4530167243494008,-1.605807069977086,-0.49773776269728864,-1.619658486964515,-0.4985330461232721,-1.6180790625468418,-0.49849361498523337,-1.616205337287354,-0.40015155743686953,-1.5302508889680309,-0.45499094551742,-1.5526890340320727,-0.5017833175320776,-1.4670853363426684,-0.5207915905128625,-1.4668460685966895,-0.37780595815299434,-1.1526989911221248,-0.4883408962200911,-1.1301422487511166,-0.6440352776191479,-0.5773613874121977,-0.6984583075174686,-0.7520539841875734,-1.0283261534454928,-0.22401949230054852,-0.9940786781058766,-0.4670698300518466,-1.1121951516507183,-0.1264612618340082,-1.0725846752012511,-0.37084812866619266,-1.1218066247609575,-0.1559229826141326,-1.073680088201563,-0.3716585984088531,-1.0896500987471522,-0.19075319955290548,-1.027458302072055,-0.4144584344837874,-0.24851458685667413,0.11469504915839003,-0.32735541559211717,0.06481679095229087,-0.7560367609520153,-0.5051593769041096,-0.7243102141807927,-0.5506226131762632,-0.6066769385935554,0.4247859147338309,-0.588699003913988,0.26967647295344965,-0.5320604369471174,0.5291349598078011,-0.533784217103269,0.38319232512829027,-0.7721948020764617,0.6657663841647051,-0.7145781164236139,0.4940613621622825,2,0,1
-0.38705828819515137,-1.5745327438666001,-0.34537677780884873,-1.6293576689370861,-0.33367372260960343,-1.6245186550741437,-0.31664266809618186,-1.6188802921776178,-0.3626257692879167,-1.6298097688732658,-0.3633880158144623,-1.626797565770337,-0.3635301544100275,-1.6230944960962337,-0.27048292606309793,-1.5416798161647585,-0.32606617723421644,-1.5564323153909192,-0.37017603294250423,-1.5019244785728216,-0.3915032165158865,-1.4959495371727034,-0.24350909695192932,-1.2036711303755376,-0.4007049255024533,-1.123951260349105,-0.5049631857096215,-0.7002721078646731,-0.6168117401692849,-0.7838268225820003,-0.8534666403999736,-0.4005768089079034,-0.9164813955649989,-0.4832050250946252,-0.9435757161098026,-0.3111216773083177,-1.010729741669111,-0.4059390440412552,-0.9560354894834698,-0.33143430835702825,-1.0016038976592774,-0.40457014412745196,-0.9215735407241159,-0.3671200211352761,-0.9607637625022061,-0.42848179901532396,-0.17615565107625636,0.09117637351786324,-0.2843921267929481,0.03599968935111684,-0.6532987975788564,-0.5206278393594432,-0.7012618481106904,-0.5590825238784768,-0.5964023962617361,0.4250402189315197,-0.5988535210587368,0.2358520164612722,-0.5319013802619207,0.5390165894989273,-0.5374930087050788,0.35533942142280595,-0.7744250592151241,0.6153667290860266,-0.7297147445382232,0.45592212674755855,2,0,1
-0.2613917841190045,-1.5652730121602294,-0.225141246931013,-1.6232741688411643,-0.21252901093070625,-1.6216696136165747,-0.1991550612570707,-1.6170205623807186,-0.2427760241390002,-1.6225290681937967,-0.24324706638259777,-1.6208829018780533,-0.24322721760027421,-1.6186905495996564,-0.14026665479582248,-1.5433423431784796,-0.1983298048376457,-1.5553420477544815,-0.24011522160121251,-1.5006147253660764,-0.2618349847820274,-1.4920461542368055,-0.09795411298759632,-1.2177091816738606,-0.2471900469731644,-1.120067926015487,-0.3633403254515641,-0.8228130281847315,-0.5041246745664302,-0.806791930336987,-0.6864446654995164,-0.5901396737961708,-0.738484109746058,-0.6393661859115457,-0.7787979857449472,-0.5022450694484581,-0.8134847319551131,-0.5727435482226306,-0.7794503312955403,-0.5128465838353992,-0.8097577567372821,-0.567595453475756,-0.7422257384273494,-0.5481600320351024,-0.7854209515891042,-0.5722044339805947,-0.0792483008139631,0.057187265381713356,-0.19835831248474126,0.027187762492594806,-0.5756012054199277,-0.5165631018088516,-0.6170343396005776,-0.5323342248912931,-0.6071532427626682,0.44744456528254045,-0.6013828420652941,0.27495691511803194,-0.5420803420479874,0.6825515269186015,-0.525724812200087,0.36118042517139803,-0.8238068980431784,0.6832788715594507,-0.7182181699604643,0.443986081479294,2,0,1
-0.10669836748759245,-1.4973458956788317,-0.07596885569154106,-1.5581665444656176,-0.06194948755913001,-1.5619035939395778,-0.04690597554414602,-1.5654031490696707,-0.09943411279708973,-1.5515621119224055,-0.1031820691103298,-1.549887212723058,-0.10649654933175244,-1.548265473957912,0.006321931195680577,-1.5280223136473339,-0.07304921970372223,-1.5114312710034663,-0.08376383218591613,-1.4445584670551237,-0.1091728046128256,-1.4381718882192427,0.052767415766240965,-1.2172800350144293,-0.11370498764780172,-1.1056482519040007,-0.22902548045443413,-0.9342757969154755,-0.39375611991626025,-0.8450775671730102,-0.5623663970425131,-0.7399250460548492,-0.6116798308388686,-0.7372211490131577,-0.6865148023041697,-0.6630894105806483,-0.708458297229363,-0.7033719814530539,-0.6642072354186392,-0.695461042777386,-0.7063318132546607,-0.6992079333841926,-0.6405523491745835,-0.7061380891077997,-0.6657521101072708,-0.7070162312089862,0.022608989405229915,0.023878744016643735,-0.10022246913125553,0.0002276543517572379,-0.4755671390884602,-0.47445850596845796,-0.5097007836596507,-0.48130953298937934,-0.6077517035317186,0.46670254660201976,-0.6392946823697746,0.3677173352210516,-0.5684231397372325,0.6581431196194243,-0.6039824330898089,0.4818282512256858,-0.8685383270287926,0.6638100135794468,-0.8396415638717161,0.49554562479750985,2,0,1
0.006662291187872807,-1.4945390497304998,0.042546758215964396,-1.5533160607290393,0.05558794105574628,-1.555853761685013,0.07016334151982478,-1.559078439487752,0.023841079255635368,-1.5513751720274767,0.02279602088430541,-1.5514291941852394,0.022802015482993727,-1.5511713306945794,0.13560211257444924,-1.5226225206880335,0.07310882088865547,-1.5120606705624136,0.030355076616969155,-1.4337514711464776,0.009682236793742804,-1.4322174699938004,0.1743434721240886,-1.2125168268066706,0.008780382724411534,-1.1125947928640225,-0.10150544646385957,-0.9118914991667345,-0.2803881345090648,-0.8961460196453487,-0.4190272831799905,-0.7758000549383437,-0.5052889588450055,-0.8134388079692452,-0.5147952600515909,-0.6777585266042208,-0.6051801539077347,-0.7840303725107948,-0.5114764503977823,-0.741831261831082,-0.6004337638796293,-0.7861033713438669,-0.47531183579099,-0.75864064940634,-0.5619479074474165,-0.7888004079003929,0.10727350415972096,-0.0037275818627944203,-0.020159275116612543,-0.05306099765477764,-0.37328949428791197,-0.32972438238451185,-0.4326079799017209,-0.3921797082786129,-0.5640042546174655,0.571249813072617,-0.6759188162693525,0.44822572809828026,-0.5415793268109482,0.8459704149741197,-0.6672807993794436,0.5265564830919996,-0.8254875170887742,0.7830244644807058,-0.9176902396938241,0.48108159065572986,2,0,1
0.0957104561431739,-1.4679227651277633,0.12593921912879455,-1.531122695111437,0.13739023475652215,-1.5346247812943095,0.15011943203790318,-1.54002760485628,0.11078833719063759,-1.5336875008118964,0.1106029042712123,-1.5372810046247658,0.11139991947015011,-1.5411586607412928,0.21526180349071639,-1.514164791353676,0.16138195084020926,-1.508798093574634,0.11773354601761765,-1.397559847542262,0.09888692738146107,-1.3997451451907619,0.2947238058635733,-1.2114477567372612,0.10797766968564194,-1.1209135640704524,0.05314414299047565,-0.9007187661314491,-0.165492592142782,-0.8861724061676828,-0.2392699831861598,-0.7710086388134239,-0.4362049389346675,-0.7980031825933932,-0.3092214881333494,-0.7262984573498271,-0.5041777600681477,-0.7633630610396921,-0.31380775576982456,-0.7648515865006533,-0.48536464457799366,-0.7732152505905934,-0.2859818943650898,-0.7715664029180457,-0.47247758953115365,-0.7712247773994637,0.20288588789203352,-0.027799492355600783,0.07937877147672266,-0.08744521645113973,-0.28799354847158487,-0.2491773576490696,-0.3670792232601196,-0.3230574561499739,-0.5279560018318787,0.6018750188514916,-0.6711361922225088,0.4704754138031424,-0.5337886131423071,0.8396161403645035,-0.6599551333557118,0.5939349730688593,-0.771714235081615,0.764252578508197,-0.9205685795573456,0.48220244739714097,2,0,1
0.19018026936549323,-1.343808412516989,0.22047310795042677,-1.40706511634574,0.2334707300397402,-1.4079442408950447,0.24742255902692956,-1.4100422505259775,0.19634391573682092,-1.4123166345716511,0.1929179359797956,-1.415763295694151,0.18956282570059657,-1.4192354338610764,0.3052236784994212,-1.408611905975619,0.23423657332549877,-1.415040197227373,0.21850874456691732,-1.27754257001167,0.18975505249853528,-1.2837426835250183,0.3947443510446659,-1.1744198866160254,0.20495389122619875,-1.102157097537903,0.21868165543574924,-0.8929074044006592,-0.046570944084121185,-0.8823753607518506,-0.10403143713781224,-0.7944342649609776,-0.2713252337854586,-0.7837680089082028,-0.17048342858406648,-0.760259457478794,-0.3440474422463884,-0.7528273540250184,-0.196478406336085,-0.7872877708313742,-0.34193121569610824,-0.762332323098562,-0.1627518616224834,-0.7895989550523288,-0.3168563422360943,-0.761238242231292,0.27891658197569763,-0.02377898162199856,0.15822572802415819,-0.07896099432091236,-0.23340380212307682,-0.1451504223446183,-0.2978976912111183,-0.10326536202952125,-0.5273031234280688,0.6210482765095094,-0.6699220195615162,0.503986419390573,-0.5192621019608644,0.8034170235119273,-0.6768062833018317,0.6141195861322483,-0.7671781222541654,0.764411102340177,-0.9345301331157404,0.4930032488871425,2,0,1
0.23443306294917138,-1.2880394120448477,0.2684008569566517,-1.35397908177487,0.28418330316994894,-1.3562063249625254,0.30093807329049116,-1.3592273529264918,0.24265458844354626,-1.3523016431969117,0.2393199930131917,-1.3536479634556557,0.2361605730778402,-1.3546798503615345,0.36453823432075666,-1.3559637102322788,0.2837981835075506,-1.3486564109928612,0.26519534521805227,-1.2233445373841174,0.23217602993636788,-1.2215689705559638,0.4695470848903543,-1.1444593819217068,0.23684662159439204,-1.0726124181725973,0.3938979137098755,-0.7959307166135378,0.05258078392707802,-0.8220878815634013,0.059118626469860894,-0.7769228432726655,-0.1626656726146758,-0.7814306482729758,-0.013333025770269522,-0.7523879499411648,-0.21801846476955455,-0.7642168917128647,-0.03171672817438383,-0.7781098404196044,-0.21116224242976994,-0.770760795460988,-0.00396040411443356,-0.7788704883864997,-0.18301959978768367,-0.7670050461694531,0.32063539208717207,-0.04091967068476426,0.1764354538530071,-0.0996971104636265,-0.17645058533172156,-0.01796502017415603,-0.25223243696316844,-0.017664757386523434,-0.5247187853268832,0.7115866986987261,-0.669987493900523,0.5195019061422838,-0.5203122224377534,0.8829757387436225,-0.704096227583831,0.6742262282602667,-0.7779256384224928,0.8020808940709535,-0.9457393665963726,0.49019950847396443,2,0,1
0.25816541272961063,-1.2395652220648565,0.2876515115444009,-1.3110097817253497,0.30009123631578827,-1.316710378651331,0.3150990471652507,-1.3229156541802165,0.2658876547599008,-1.3048476673070202,0.26202460215184503,-1.3061465969328003,0.25853148288951056,-1.3068801359922941,0.379078200045922,-1.3230785740512345,0.2976379801059205,-1.306618471759549,0.28423299173240985,-1.181752646248205,0.25953537834984736,-1.1733668354464442,0.5265623790814596,-1.1272002329281947,0.27059354794353396,-1.0489817767499032,0.5483446193019372,-0.6848581962574032,0.1153627488430403,-0.7442805882484762,0.20695195757566695,-0.7059356048854388,-0.04277942702041267,-0.7546110135614011,0.13263798334303267,-0.6738077530353593,-0.08442363768154357,-0.7422510169525683,0.11520928711661939,-0.7103436997275668,-0.07569963160378353,-0.7657142758585542,0.14554169005289583,-0.7218668503595105,-0.05523567024151898,-0.7573680627114624,0.3486789240309448,-0.06978073267631929,0.19861826647916844,-0.1329547443464975,-0.11794516712000473,0.035147523844246506,-0.21486690441914996,-0.0019752940595472238,-0.5100015126938479,0.6920581611584474,-0.6478837433703954,0.5264456496229178,-0.5191807752386596,0.8622813183651181,-0.6902397127157858,0.6663703732858791,-0.7748671275650614,0.7334851009204529,-0.8939820681280943,0.48669639821381605,2,0,1
0.25362217299038714,-1.22966018013552,0.2797798041868153,-1.2945180745772464,0.29297684659249346,-1.304461948184753,0.3079945152264656,-1.31440901891156,0.2562338198189307,-1.287279896391038,0.25272618030644,-1.2881256343559813,0.2498134714104388,-1.2890139672749379,0.37972508385104353,-1.3243273488679892,0.29704438162247293,-1.288326420108714,0.2892042458179792,-1.1716704306243027,0.2664079859260467,-1.1677062691183706,0.5471790028903201,-1.073637028301735,0.2984922770256578,-1.011897590704323,0.6374419399664826,-0.5421247366823568,0.20770767665030748,-0.5959949979749627,0.3595824329784728,-0.578085268507138,0.07395778927622536,-0.6304512185622367,0.28771119110467563,-0.5295071055432307,0.029829150492047464,-0.6117296206120576,0.25838614717464486,-0.6073478353975061,0.03298537330809854,-0.63701104130021,0.28048889860499115,-0.6139278399510635,0.057879209887725276,-0.6437231268448667,0.3546126442392495,-0.06564965490024366,0.20115344887110986,-0.14936236059633412,-0.08971207264437697,0.12237333079829919,-0.19901585335419755,0.026777598729009727,-0.5122799930486251,0.7688239262546035,-0.6390573628683693,0.5351759167259745,-0.5361382960081712,0.9311275525274862,-0.6861898284486109,0.6683163532334111,-0.775939294843793,0.7815479282171213,-0.9165443388512262,0.48206750232000173,2,0,1
0.25360139171493434,-1.2226730757243738,0.27554655180642995,-1.2882177180524992,0.28689059715089715,-1.2942104850578837,0.3006354126633833,-1.3027153885535858,0.2557333374351083,-1.281911833175628,0.2533823890428545,-1.2827790850891974,0.2514102992877023,-1.2831382614606057,0.3705374954747203,-1.3218128811448484,0.2959838705078575,-1.2769200642412142,0.28921743393509347,-1.165334539450664,0.26785095243697676,-1.1613129297073022,0.5646013048781324,-1.0411461701977518,0.2938850949004256,-0.9656287469751118,0.6414355416126394,-0.49596952390161525,0.2239598329741604,-0.5718522180043301,0.39436096315522196,-0.4485507829306805,0.09080780690925977,-0.48231569307588734,0.32873276278204666,-0.36866116585139036,0.057885604126326144,-0.43908744301469466,0.2944276726883704,-0.4432282453619758,0.07027377534899401,-0.485308729594312,0.30793043962715266,-0.4653860138869504,0.0934518245707202,-0.5146463621815882,0.36338660530607886,-0.07595277148581063,0.2037131425110213,-0.17202327577121482,-0.07994926922058365,0.1651140201661754,-0.18067397992759726,0.00710199370091098,-0.5124538364105864,0.8069660923620194,-0.6469308019989093,0.5389296012112945,-0.5369564255158222,0.9672091752457713,-0.6848712831637894,0.6784927839666983,-0.7681250024203111,0.8400184445431417,-0.9416005624486542,0.45061810582813555,2,0,1
0.2506283371921374,-1.2190750176816676,0.27233238120305847,-1.2883799718569962,0.28474399796726285,-1.2952949412639263,0.2987143436037339,-1.3023807567334735,0.2507374388882648,-1.2786924672533935,0.24814577405534896,-1.278431435783843,0.24607430717527493,-1.2780812180071413,0.3669344752364333,-1.3210272889867445,0.2926304920016129,-1.2731190557295826,0.28728890493040976,-1.1589628472015256,0.2613260315846998,-1.1503339887262796,0.5616182593575216,-1.0338855788731143,0.2897822583448371,-0.9631476491846694,0.6291571381526199,-0.4908161672292252,0.21417638148821844,-0.5855322918509823,0.3841409716714663,-0.4585553685015693,0.09042202118034051,-0.4783218250031221,0.32227271680890773,-0.3764179101274644,0.058358378142878094,-0.42960159005030163,0.2867087609906849,-0.445382704130557,0.06833578819971317,-0.4718946827161168,0.3001519815824965,-0.47070282328357516,0.08704279929308405,-0.4886850207888764,0.35589935154437075,-0.07759316011354257,0.1983465113386314,-0.19130829939144367,-0.0852969841037793,0.19087627427578302,-0.19586069624457994,0.020165689589100092,-0.5016367828974744,0.8122583905106743,-0.6471440098922571,0.5388856408209136,-0.5279803132598925,0.9679509069234724,-0.6802746248895879,0.6790775903720697,-0.7462423859751303,0.8646940777305137,-0.9302096926277661,0.45180317138216375,1,0,1
